iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,52.58998489379883,552961536,368641536
1,50.75833511352539,552961536,368641536
2,46.263614654541016,552961536,368641536
3,45.72127914428711,552961536,368641536
4,45.276512145996094,552961536,368641536
5,45.26278305053711,552961536,368641536
6,46.04633712768555,552961536,368641536
7,45.40147018432617,552961536,368641536
8,44.89231872558594,552961536,368641536
9,45.979007720947266,552961536,368641536
10,46.536224365234375,552961536,368641536
11,45.162879943847656,552961536,368641536
12,45.675262451171875,552961536,368641536
13,45.21638488769531,552961536,368641536
14,45.38351821899414,552961536,368641536
15,45.22768020629883,552961536,368641536
16,45.005760192871094,552961536,368641536
17,45.54387283325195,552961536,368641536
18,45.111934661865234,552961536,368641536
19,47.43814468383789,552961536,368641536
20,45.02604675292969,552961536,368641536
21,46.724609375,552961536,368641536
22,45.00902557373047,552961536,368641536
23,45.32032012939453,552961536,368641536
24,46.27862548828125,552961536,368641536
25,45.02268981933594,552961536,368641536
26,45.41948699951172,552961536,368641536
27,45.47417449951172,552961536,368641536
28,45.753822326660156,552961536,368641536
29,47.50342559814453,552961536,368641536
30,45.509281158447266,552961536,368641536
31,45.216896057128906,552961536,368641536
32,45.278175354003906,552961536,368641536
33,45.182430267333984,552961536,368641536
34,46.2922248840332,552961536,368641536
35,46.91523361206055,552961536,368641536
36,45.937408447265625,552961536,368641536
37,45.003902435302734,552961536,368641536
38,45.608097076416016,552961536,368641536
39,45.70793533325195,552961536,368641536
40,45.71184158325195,552961536,368641536
41,45.749664306640625,552961536,368641536
42,47.40937423706055,552961536,368641536
43,45.50300979614258,552961536,368641536
44,44.99545669555664,552961536,368641536
45,45.06230545043945,552961536,368641536
46,45.22742462158203,552961536,368641536
47,45.1506233215332,552961536,368641536
48,46.3540153503418,552961536,368641536
49,45.104000091552734,552961536,368641536
50,92.89305877685547,552961536,368641536
51,45.579166412353516,552961536,368641536
52,45.78521728515625,552961536,368641536
53,45.38447952270508,552961536,368641536
54,44.78303909301758,552961536,368641536
55,44.84841537475586,552961536,368641536
56,45.584510803222656,552961536,368641536
57,45.692928314208984,552961536,368641536
58,45.17871856689453,552961536,368641536
59,44.90470504760742,552961536,368641536
60,45.548126220703125,552961536,368641536
61,44.982017517089844,552961536,368641536
62,44.84640121459961,552961536,368641536
63,44.901824951171875,552961536,368641536
64,45.07948684692383,552961536,368641536
65,44.57699203491211,552961536,368641536
66,45.173343658447266,552961536,368641536
67,45.06943893432617,552961536,368641536
68,45.23353576660156,552961536,368641536
69,45.096927642822266,552961536,368641536
70,45.197601318359375,552961536,368641536
71,45.9466552734375,552961536,368641536
72,45.247840881347656,552961536,368641536
73,46.16361618041992,552961536,368641536
74,53.56294250488281,552961536,368641536
75,44.999263763427734,552961536,368641536
76,45.814849853515625,552961536,368641536
77,45.25398254394531,552961536,368641536
78,47.521759033203125,552961536,368641536
79,45.26464080810547,552961536,368641536
80,45.79830551147461,552961536,368641536
81,60.44780731201172,552961536,368641536
82,45.038177490234375,552961536,368641536
83,45.00076675415039,552961536,368641536
84,53.597984313964844,552961536,368641536
85,45.09667205810547,552961536,368641536
86,45.12361526489258,552961536,368641536
87,47.60243225097656,552961536,368641536
88,56.57721710205078,552961536,368641536
89,44.836544036865234,552961536,368641536
90,44.85219192504883,552961536,368641536
91,44.86790466308594,552961536,368641536
92,46.4931526184082,552961536,368641536
93,45.52998352050781,552961536,368641536
94,44.90095901489258,552961536,368641536
95,45.07583999633789,552961536,368641536
96,44.952449798583984,552961536,368641536
97,44.884254455566406,552961536,368641536
98,45.16009521484375,552961536,368641536
99,45.289344787597656,552961536,368641536
