iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,2713.087158203125,221185536,147457536
1,52.41379165649414,221185536,147457536
2,55.24863815307617,221185536,147457536
3,47.37353515625,221185536,147457536
4,45.31132888793945,221185536,147457536
5,52.237857818603516,221185536,147457536
6,46.78847885131836,221185536,147457536
7,45.89014434814453,221185536,147457536
8,46.879329681396484,221185536,147457536
9,44.091712951660156,221185536,147457536
10,44.2757453918457,221185536,147457536
11,48.178592681884766,221185536,147457536
12,44.19798278808594,221185536,147457536
13,55.67027282714844,221185536,147457536
14,43.73952102661133,221185536,147457536
15,48.227935791015625,221185536,147457536
16,49.699649810791016,221185536,147457536
17,47.75369644165039,221185536,147457536
18,51.521888732910156,221185536,147457536
19,46.193023681640625,221185536,147457536
20,44.49212646484375,221185536,147457536
21,46.20640182495117,221185536,147457536
22,48.04374313354492,221185536,147457536
23,46.40611267089844,221185536,147457536
24,53.74649429321289,221185536,147457536
25,49.91769790649414,221185536,147457536
26,46.26825714111328,221185536,147457536
27,47.878273010253906,221185536,147457536
28,46.3606071472168,221185536,147457536
29,48.969566345214844,221185536,147457536
30,45.258209228515625,221185536,147457536
31,43.634849548339844,221185536,147457536
32,43.326271057128906,221185536,147457536
33,44.37507247924805,221185536,147457536
34,44.52799987792969,221185536,147457536
35,52.33027267456055,221185536,147457536
36,44.73542404174805,221185536,147457536
37,44.67011260986328,221185536,147457536
38,45.50294494628906,221185536,147457536
39,44.0118408203125,221185536,147457536
40,46.3337287902832,221185536,147457536
41,45.892799377441406,221185536,147457536
42,45.68492889404297,221185536,147457536
43,55.40678405761719,221185536,147457536
44,44.09356689453125,221185536,147457536
45,44.296417236328125,221185536,147457536
46,50.361087799072266,221185536,147457536
47,45.461727142333984,221185536,147457536
48,44.92550277709961,221185536,147457536
49,54.5365104675293,221185536,147457536
50,49.801055908203125,221185536,147457536
51,45.21971130371094,221185536,147457536
52,56.096126556396484,221185536,147457536
53,49.19206237792969,221185536,147457536
54,47.40339279174805,221185536,147457536
55,43.13033676147461,221185536,147457536
56,50.98767852783203,221185536,147457536
57,49.93523025512695,221185536,147457536
58,47.77385711669922,221185536,147457536
59,47.061153411865234,221185536,147457536
60,45.9271354675293,221185536,147457536
61,46.26518249511719,221185536,147457536
62,45.922401428222656,221185536,147457536
63,49.011199951171875,221185536,147457536
64,44.630592346191406,221185536,147457536
65,47.71897506713867,221185536,147457536
66,46.83059310913086,221185536,147457536
67,45.58668899536133,221185536,147457536
68,44.56681442260742,221185536,147457536
69,45.321537017822266,221185536,147457536
70,47.21958541870117,221185536,147457536
71,58.391998291015625,221185536,147457536
72,47.46131134033203,221185536,147457536
73,96.5354232788086,221185536,147457536
74,47.04444885253906,221185536,147457536
75,47.67094421386719,221185536,147457536
76,45.51878356933594,221185536,147457536
77,44.92371368408203,221185536,147457536
78,43.8856315612793,221185536,147457536
79,92.53040313720703,221185536,147457536
80,46.11008071899414,221185536,147457536
81,44.46860885620117,221185536,147457536
82,48.44761657714844,221185536,147457536
83,56.568992614746094,221185536,147457536
84,49.13235092163086,221185536,147457536
85,47.181663513183594,221185536,147457536
86,47.19392013549805,221185536,147457536
87,48.760318756103516,221185536,147457536
88,44.014305114746094,221185536,147457536
89,57.97350311279297,221185536,147457536
90,44.643489837646484,221185536,147457536
91,47.46918487548828,221185536,147457536
92,46.32620620727539,221185536,147457536
93,45.586463928222656,221185536,147457536
94,43.093441009521484,221185536,147457536
95,50.22959899902344,221185536,147457536
96,46.42348861694336,221185536,147457536
97,44.337345123291016,221185536,147457536
98,44.659358978271484,221185536,147457536
99,55.25619125366211,221185536,147457536
