iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,46.70841598510742,221185536,147457536
1,46.202911376953125,221185536,147457536
2,44.80633544921875,221185536,147457536
3,48.21171188354492,221185536,147457536
4,46.1366081237793,221185536,147457536
5,45.151615142822266,221185536,147457536
6,44.99919891357422,221185536,147457536
7,44.741249084472656,221185536,147457536
8,44.32454299926758,221185536,147457536
9,43.84352111816406,221185536,147457536
10,44.732383728027344,221185536,147457536
11,45.09471893310547,221185536,147457536
12,45.09660720825195,221185536,147457536
13,45.71491241455078,221185536,147457536
14,44.97132873535156,221185536,147457536
15,45.274559020996094,221185536,147457536
16,51.992225646972656,221185536,147457536
17,43.90959930419922,221185536,147457536
18,48.115135192871094,221185536,147457536
19,43.409854888916016,221185536,147457536
20,44.18038558959961,221185536,147457536
21,44.915489196777344,221185536,147457536
22,44.9161262512207,221185536,147457536
23,45.316001892089844,221185536,147457536
24,44.36761474609375,221185536,147457536
25,52.4837760925293,221185536,147457536
26,44.51193618774414,221185536,147457536
27,43.8355827331543,221185536,147457536
28,59.4780158996582,221185536,147457536
29,44.39344024658203,221185536,147457536
30,43.64604949951172,221185536,147457536
31,48.0423698425293,221185536,147457536
32,44.85599899291992,221185536,147457536
33,44.38294219970703,221185536,147457536
34,46.33817672729492,221185536,147457536
35,44.54451370239258,221185536,147457536
36,44.20956802368164,221185536,147457536
37,43.833824157714844,221185536,147457536
38,45.544639587402344,221185536,147457536
39,47.23571014404297,221185536,147457536
40,44.79475021362305,221185536,147457536
41,44.962913513183594,221185536,147457536
42,43.34627151489258,221185536,147457536
43,46.14076614379883,221185536,147457536
44,43.424766540527344,221185536,147457536
45,47.583648681640625,221185536,147457536
46,45.421024322509766,221185536,147457536
47,44.24143981933594,221185536,147457536
48,45.67049789428711,221185536,147457536
49,44.139007568359375,221185536,147457536
50,43.534366607666016,221185536,147457536
51,45.04924774169922,221185536,147457536
52,44.273887634277344,221185536,147457536
53,44.70832061767578,221185536,147457536
54,43.978206634521484,221185536,147457536
55,45.71529769897461,221185536,147457536
56,45.340576171875,221185536,147457536
57,48.74854278564453,221185536,147457536
58,57.97903823852539,221185536,147457536
59,47.09331130981445,221185536,147457536
60,46.45750427246094,221185536,147457536
61,48.34086227416992,221185536,147457536
62,46.82640075683594,221185536,147457536
63,51.83260726928711,221185536,147457536
64,43.36924743652344,221185536,147457536
65,44.06291198730469,221185536,147457536
66,44.78508758544922,221185536,147457536
67,43.79151916503906,221185536,147457536
68,44.88966369628906,221185536,147457536
69,45.990081787109375,221185536,147457536
70,44.001312255859375,221185536,147457536
71,45.46736145019531,221185536,147457536
72,96.9497299194336,221185536,147457536
73,96.23619079589844,221185536,147457536
74,48.843902587890625,221185536,147457536
75,55.17772674560547,221185536,147457536
76,44.14710235595703,221185536,147457536
77,46.75526428222656,221185536,147457536
78,46.05116653442383,221185536,147457536
79,46.03200149536133,221185536,147457536
80,46.27590560913086,221185536,147457536
81,44.14934539794922,221185536,147457536
82,44.39686584472656,221185536,147457536
83,47.04240036010742,221185536,147457536
84,46.27532958984375,221185536,147457536
85,43.13062286376953,221185536,147457536
86,54.27036666870117,221185536,147457536
87,47.062625885009766,221185536,147457536
88,45.36886215209961,221185536,147457536
89,44.23011016845703,221185536,147457536
90,47.561439514160156,221185536,147457536
91,52.023807525634766,221185536,147457536
92,44.63411331176758,221185536,147457536
93,46.97315216064453,221185536,147457536
94,44.53923034667969,221185536,147457536
95,47.68342590332031,221185536,147457536
96,43.87343978881836,221185536,147457536
97,47.02431869506836,221185536,147457536
98,45.22159957885742,221185536,147457536
99,45.062782287597656,221185536,147457536
