iteration,latency (ms)
0,316.3427429199219
1,316.2364501953125
2,316.3453369140625
3,315.65679931640625
4,316.31243896484375
5,316.4608459472656
6,316.0255126953125
7,315.82684326171875
8,315.6596984863281
9,316.14520263671875
10,315.8604736328125
11,315.9761962890625
12,316.2495422363281
13,315.5503234863281
14,316.22393798828125
15,316.7890319824219
16,316.0821228027344
17,316.2847900390625
18,316.4359436035156
19,316.15533447265625
20,315.3179626464844
21,315.9798889160156
22,315.84320068359375
23,315.8288879394531
24,315.7571716308594
25,315.1595764160156
26,315.2626647949219
27,315.63836669921875
28,316.4111022949219
29,316.2820739746094
30,316.289794921875
31,316.06072998046875
32,315.8145751953125
33,315.7613220214844
34,316.24920654296875
35,316.0433349609375
36,315.6522216796875
37,316.4891052246094
38,316.2645568847656
39,315.846923828125
40,315.9865417480469
41,315.50604248046875
42,315.8966369628906
43,315.7702941894531
44,315.7208251953125
45,317.1712951660156
46,315.8141784667969
47,315.7020568847656
48,316.3502197265625
49,315.86236572265625
50,315.5902099609375
51,316.2337646484375
52,316.24468994140625
53,315.98162841796875
54,316.5439453125
55,316.2574157714844
56,315.6974792480469
57,315.72320556640625
58,315.6029357910156
59,315.6817626953125
60,315.6767578125
61,315.9162902832031
62,315.83428955078125
63,315.7589416503906
64,314.9727783203125
65,315.91571044921875
66,315.74346923828125
67,316.0909729003906
68,316.0624694824219
69,315.36407470703125
70,315.840576171875
71,316.5273132324219
72,315.94720458984375
73,315.76202392578125
74,315.7618103027344
75,317.3802490234375
76,315.69293212890625
77,315.7339782714844
78,315.7318115234375
79,316.1040954589844
80,315.3710021972656
81,315.83740234375
82,315.82073974609375
83,315.285888671875
84,316.0853271484375
85,315.5586242675781
86,316.0555114746094
87,315.4969482421875
88,316.2497253417969
89,315.1266174316406
90,315.9053955078125
91,315.8035583496094
92,315.4620361328125
93,315.848388671875
94,315.9105224609375
95,315.7517395019531
96,315.8181457519531
97,315.41302490234375
98,315.7596435546875
99,315.8758850097656
