iteration,latency (ms)
0,3.7823359966278076
1,3.6220479011535645
2,4.336063861846924
3,3.5346240997314453
4,3.736543893814087
5,4.098752021789551
6,4.591936111450195
7,3.6302719116210938
8,3.8471999168395996
9,3.5163519382476807
10,3.931040048599243
11,4.641503810882568
12,4.200352191925049
13,3.7665278911590576
14,3.8834879398345947
15,3.498080015182495
16,3.538144111633301
17,4.110464096069336
18,4.435391902923584
19,3.8702080249786377
20,3.623296022415161
21,3.6051199436187744
22,3.7720320224761963
23,4.153408050537109
24,5.69382381439209
25,3.9046719074249268
26,3.468127965927124
27,3.9120640754699707
28,4.100192070007324
29,3.410304069519043
30,3.6578240394592285
31,3.76908802986145
32,3.624799966812134
33,3.2755839824676514
34,3.711872100830078
35,5.517087936401367
36,3.5110080242156982
37,3.982880115509033
38,3.7977280616760254
39,3.90665602684021
40,3.4740800857543945
41,3.3501439094543457
42,3.5718400478363037
43,3.728640079498291
44,3.2956159114837646
45,3.422816038131714
46,4.265664100646973
47,3.6592960357666016
48,3.8051838874816895
49,3.307744026184082
50,3.734879970550537
51,3.5529279708862305
52,3.5519680976867676
53,4.245344161987305
54,3.570175886154175
55,3.682976007461548
56,3.33459210395813
57,3.603071928024292
58,3.553920030593872
59,3.3551039695739746
60,3.295488119125366
61,4.32806396484375
62,4.145984172821045
63,3.6468799114227295
64,3.527359962463379
65,3.515104055404663
66,4.330048084259033
67,3.3655359745025635
68,4.386335849761963
69,3.442751884460449
70,4.733823776245117
71,3.494976043701172
72,3.7218880653381348
73,3.3194239139556885
74,3.248415946960449
75,3.3500800132751465
76,3.377919912338257
77,3.670559883117676
78,3.5835840702056885
79,3.3771519660949707
80,3.389983892440796
81,3.4528000354766846
82,3.3449599742889404
83,3.3280320167541504
84,3.4602560997009277
85,4.417183876037598
86,3.494431972503662
87,3.7729599475860596
88,3.328671932220459
89,3.3853759765625
90,3.401599884033203
91,3.321376085281372
92,3.3826239109039307
93,3.449568033218384
94,3.481856107711792
95,3.382080078125
96,3.3196799755096436
97,3.3091840744018555
98,3.2650880813598633
99,3.332576036453247
