iteration,latency (ms)
0,177.46400451660156
1,177.81272888183594
2,177.7407684326172
3,177.5681915283203
4,177.86367797851562
5,177.7816619873047
6,177.32931518554688
7,177.4226837158203
8,177.861083984375
9,177.41107177734375
10,177.406982421875
11,177.59356689453125
12,177.27011108398438
13,177.4773712158203
14,177.45106506347656
15,177.62684631347656
16,177.66493225097656
17,177.64239501953125
18,177.3695068359375
19,177.9710693359375
20,177.50706481933594
21,177.58694458007812
22,177.37164306640625
23,177.96214294433594
24,177.2574462890625
25,177.49472045898438
26,177.65391540527344
27,177.18658447265625
28,177.31382751464844
29,177.16517639160156
30,177.66128540039062
31,178.0982666015625
32,177.45628356933594
33,177.72019958496094
34,177.3810272216797
35,177.78579711914062
36,177.35133361816406
37,178.14627075195312
38,177.44300842285156
39,177.35098266601562
40,177.42742919921875
41,177.32003784179688
42,177.81324768066406
43,177.6387481689453
44,177.58653259277344
45,177.49388122558594
46,176.9220428466797
47,177.9938507080078
48,177.51644897460938
49,177.90255737304688
50,177.42713928222656
51,177.1716766357422
52,177.06629943847656
53,177.32595825195312
54,177.56541442871094
55,177.15142822265625
56,177.40383911132812
57,177.60470581054688
58,177.39007568359375
59,177.3363800048828
60,177.10531616210938
61,177.84902954101562
62,178.11727905273438
63,177.22390747070312
64,177.39747619628906
65,177.40223693847656
66,177.2268829345703
67,177.18313598632812
68,177.78294372558594
69,177.50259399414062
70,177.34471130371094
71,177.23663330078125
72,177.49366760253906
73,177.56207275390625
74,177.37464904785156
75,177.28172302246094
76,177.4535369873047
77,177.3824005126953
78,177.1826934814453
79,177.18666076660156
80,177.35130310058594
81,177.88082885742188
82,177.6168670654297
83,177.55853271484375
84,177.34332275390625
85,177.67759704589844
86,177.36044311523438
87,177.45408630371094
88,177.39187622070312
89,177.4905242919922
90,177.29971313476562
91,177.47059631347656
92,177.25167846679688
93,177.41494750976562
94,177.28150939941406
95,177.25152587890625
96,177.50936889648438
97,177.4794921875
98,177.65260314941406
99,177.41110229492188
