iteration,latency (ms)
0,177.79449462890625
1,177.87548828125
2,177.5548858642578
3,177.5839385986328
4,178.12261962890625
5,177.85055541992188
6,178.0688934326172
7,177.70236206054688
8,177.98489379882812
9,177.34649658203125
10,177.72854614257812
11,177.92477416992188
12,177.48342895507812
13,177.5872344970703
14,177.4951629638672
15,177.1150665283203
16,177.69740295410156
17,177.6929931640625
18,177.56544494628906
19,177.25535583496094
20,177.72933959960938
21,177.83255004882812
22,177.7097625732422
23,177.4423370361328
24,177.67007446289062
25,177.5991668701172
26,177.46022033691406
27,177.78533935546875
28,177.17213439941406
29,177.76611328125
30,177.0594940185547
31,177.71702575683594
32,178.18893432617188
33,177.94773864746094
34,177.3837432861328
35,177.35250854492188
36,177.1871337890625
37,177.5513916015625
38,177.35206604003906
39,177.2538604736328
40,177.85186767578125
41,177.32371520996094
42,177.87388610839844
43,177.4679718017578
44,177.79954528808594
45,177.7164764404297
46,177.31161499023438
47,177.1324462890625
48,177.3429718017578
49,177.74290466308594
50,177.30592346191406
51,177.20326232910156
52,177.6096649169922
53,177.65267944335938
54,177.3164825439453
55,177.51968383789062
56,177.73513793945312
57,177.35069274902344
58,177.26966857910156
59,177.41036987304688
60,177.31362915039062
61,176.81625366210938
62,177.6746826171875
63,177.49600219726562
64,177.4944305419922
65,177.82467651367188
66,177.30992126464844
67,177.26002502441406
68,177.7270965576172
69,177.52281188964844
70,177.09353637695312
71,177.37680053710938
72,177.57061767578125
73,177.35699462890625
74,177.15670776367188
75,177.1835479736328
76,177.26629638671875
77,177.6577911376953
78,177.51895141601562
79,177.4325714111328
80,177.597412109375
81,177.5983428955078
82,176.90591430664062
83,177.59823608398438
84,177.5417022705078
85,176.99462890625
86,177.24803161621094
87,179.2019805908203
88,177.148193359375
89,177.7572784423828
90,177.932861328125
91,177.1354522705078
92,177.40943908691406
93,177.59817504882812
94,177.7151641845703
95,177.22805786132812
96,177.7455291748047
97,177.00831604003906
98,177.4731903076172
99,177.89488220214844
