iteration,latency (ms)
0,177.782470703125
1,180.14256286621094
2,179.12428283691406
3,182.8666229248047
4,178.29119873046875
5,182.16592407226562
6,179.68226623535156
7,187.4547882080078
8,180.8967742919922
9,182.2025604248047
10,183.09788513183594
11,177.54832458496094
12,179.54920959472656
13,185.91078186035156
14,178.26380920410156
15,182.81272888183594
16,178.96377563476562
17,179.7431640625
18,181.03024291992188
19,179.16336059570312
20,183.90940856933594
21,182.53945922851562
22,184.4563446044922
23,177.2355499267578
24,187.5531463623047
25,180.32579040527344
26,195.08416748046875
27,182.6840057373047
28,179.4775390625
29,187.21600341796875
30,179.40585327148438
31,180.04940795898438
32,184.64378356933594
33,180.92442321777344
34,178.73487854003906
35,182.73155212402344
36,180.62844848632812
37,180.93539428710938
38,186.91754150390625
39,182.1727752685547
40,180.7813720703125
41,180.3469696044922
42,178.63766479492188
43,179.64134216308594
44,180.34051513671875
45,178.6808624267578
46,178.31484985351562
47,177.90771484375
48,180.65199279785156
49,184.68826293945312
50,177.62229919433594
51,183.33740234375
52,178.80767822265625
53,184.2197723388672
54,183.4135284423828
55,185.6610565185547
56,183.57203674316406
57,179.9654083251953
58,180.0193328857422
59,181.1643524169922
60,180.1438446044922
61,178.39450073242188
62,185.34585571289062
63,187.1591339111328
64,177.8477783203125
65,179.74659729003906
66,182.33827209472656
67,183.90342712402344
68,180.12326049804688
69,180.49839782714844
70,180.0682830810547
71,179.12576293945312
72,178.35516357421875
73,180.82745361328125
74,179.261474609375
75,179.95497131347656
76,178.53961181640625
77,179.2485809326172
78,177.0773162841797
79,176.6812744140625
80,177.5545654296875
81,177.2824249267578
82,178.5485076904297
83,178.6031951904297
84,177.73333740234375
85,180.32794189453125
86,180.32357788085938
87,178.35743713378906
88,180.1537628173828
89,180.3019561767578
90,179.61216735839844
91,182.6412811279297
92,177.59974670410156
93,178.81488037109375
94,179.50221252441406
95,177.66415405273438
96,177.031494140625
97,179.8846435546875
98,177.96604919433594
99,178.07862854003906
