iteration,latency (ms)
0,177.66409301757812
1,177.70736694335938
2,177.3336639404297
3,177.42726135253906
4,177.5608367919922
5,177.2852783203125
6,177.68167114257812
7,177.5
8,177.67958068847656
9,177.51177978515625
10,177.44163513183594
11,177.66000366210938
12,178.00245666503906
13,177.73580932617188
14,177.99136352539062
15,177.11558532714844
16,177.51104736328125
17,177.23228454589844
18,177.71104431152344
19,177.52076721191406
20,177.542236328125
21,177.6053466796875
22,177.44940185546875
23,177.02134704589844
24,177.35971069335938
25,177.3357696533203
26,177.18409729003906
27,177.47955322265625
28,177.8359375
29,177.46080017089844
30,177.52134704589844
31,177.70870971679688
32,177.53404235839844
33,176.891357421875
34,178.06565856933594
35,178.0089874267578
36,177.88662719726562
37,177.4964141845703
38,177.28921508789062
39,177.50711059570312
40,177.9213104248047
41,178.3474884033203
42,177.3660125732422
43,178.13113403320312
44,177.2499237060547
45,177.82669067382812
46,177.36195373535156
47,177.67575073242188
48,177.88128662109375
49,177.49810791015625
50,177.13638305664062
51,177.62332153320312
52,177.87245178222656
53,177.9595489501953
54,177.44073486328125
55,177.83145141601562
56,177.28854370117188
57,177.40159606933594
58,177.65472412109375
59,177.776611328125
60,177.66726684570312
61,177.6328582763672
62,177.1452178955078
63,177.39517211914062
64,177.79629516601562
65,177.65904235839844
66,177.47244262695312
67,177.6564483642578
68,177.1559295654297
69,177.23170471191406
70,177.73423767089844
71,177.2948455810547
72,177.31820678710938
73,177.6884765625
74,177.14991760253906
75,177.2749481201172
76,177.58169555664062
77,177.53213500976562
78,177.79664611816406
79,177.29405212402344
80,177.61721801757812
81,177.63037109375
82,177.81942749023438
83,177.8709716796875
84,177.74578857421875
85,177.119140625
86,177.69398498535156
87,177.8380126953125
88,177.92364501953125
89,177.50653076171875
90,177.87916564941406
91,177.6192626953125
92,177.62579345703125
93,177.5095977783203
94,177.44752502441406
95,177.36422729492188
96,177.2329864501953
97,177.63714599609375
98,177.5299835205078
99,177.18313598632812
