iteration,latency (ms)
0,4.09449577331543
1,3.5801920890808105
2,4.150559902191162
3,3.740895986557007
4,3.8621439933776855
5,3.9117119312286377
6,4.296351909637451
7,3.5312960147857666
8,4.130527973175049
9,3.479680061340332
10,3.8577919006347656
11,3.5329599380493164
12,4.20688009262085
13,3.583359956741333
14,3.859488010406494
15,3.5047359466552734
16,3.724191904067993
17,3.9699199199676514
18,3.624511957168579
19,3.769984006881714
20,3.6144959926605225
21,3.6861441135406494
22,3.6691200733184814
23,3.978559970855713
24,5.643455982208252
25,4.629471778869629
26,3.4759678840637207
27,3.621119976043701
28,4.0674238204956055
29,3.4047040939331055
30,3.436000108718872
31,3.745728015899658
32,3.4967041015625
33,3.436448097229004
34,3.6914238929748535
35,5.47379207611084
36,3.540992021560669
37,4.101888179779053
38,3.5185279846191406
39,3.884063959121704
40,3.4579200744628906
41,3.3460159301757812
42,3.7304959297180176
43,3.6141440868377686
44,3.2852799892425537
45,3.452831983566284
46,3.9369919300079346
47,3.9726080894470215
48,3.847007989883423
49,3.332479953765869
50,3.761280059814453
51,4.252992153167725
52,3.7631359100341797
53,4.581376075744629
54,3.538719892501831
55,4.392127990722656
56,3.3303680419921875
57,3.4796481132507324
58,3.550528049468994
59,3.3237760066986084
60,3.3236160278320312
61,3.6490559577941895
62,4.055039882659912
63,3.588831901550293
64,3.5146560668945312
65,3.6612160205841064
66,4.0081281661987305
67,3.380255937576294
68,3.781696081161499
69,3.3192639350891113
70,3.6526079177856445
71,3.3637759685516357
72,3.5086400508880615
73,3.349695920944214
74,3.194272041320801
75,3.318847894668579
76,3.454655885696411
77,3.5023040771484375
78,3.5057599544525146
79,3.3368000984191895
80,3.2629120349884033
81,3.3540799617767334
82,3.322495937347412
83,3.4116480350494385
84,3.3589439392089844
85,3.6662399768829346
86,3.3407680988311768
87,4.387712001800537
88,3.317023992538452
89,3.2405760288238525
90,3.3741118907928467
91,3.255136013031006
92,3.365247964859009
93,3.399456024169922
94,3.562527894973755
95,3.3947200775146484
96,3.316800117492676
97,3.2644801139831543
98,3.250368118286133
99,3.2725439071655273
