iteration,latency (ms)
0,177.79945373535156
1,177.3547821044922
2,177.7993621826172
3,176.9915771484375
4,177.62249755859375
5,177.4411163330078
6,177.5367431640625
7,177.3230438232422
8,177.80931091308594
9,177.13250732421875
10,177.59500122070312
11,177.75730895996094
12,177.44358825683594
13,177.36338806152344
14,177.6728057861328
15,177.4870147705078
16,178.00355529785156
17,177.4870147705078
18,177.52137756347656
19,177.6851806640625
20,177.26316833496094
21,177.74610900878906
22,177.3375701904297
23,178.07049560546875
24,177.46592712402344
25,176.8137664794922
26,177.15126037597656
27,177.0556182861328
28,177.77349853515625
29,177.87440490722656
30,177.32298278808594
31,177.4749755859375
32,177.13392639160156
33,177.1504364013672
34,177.3314208984375
35,178.006591796875
36,178.0819549560547
37,177.65423583984375
38,177.11788940429688
39,177.26229858398438
40,177.6411590576172
41,177.5010528564453
42,177.32310485839844
43,177.71180725097656
44,177.39068603515625
45,177.7742462158203
46,177.71731567382812
47,177.49696350097656
48,177.76739501953125
49,177.78627014160156
50,177.56349182128906
51,177.5696563720703
52,177.62937927246094
53,177.84669494628906
54,177.72787475585938
55,177.46450805664062
56,177.47430419921875
57,177.7322540283203
58,177.39395141601562
59,177.81312561035156
60,177.64834594726562
61,177.280029296875
62,177.46893310546875
63,177.2457275390625
64,177.64947509765625
65,177.87274169921875
66,177.26541137695312
67,177.64508056640625
68,177.52359008789062
69,177.74354553222656
70,177.20816040039062
71,177.56690979003906
72,177.4148406982422
73,177.64498901367188
74,177.60797119140625
75,177.5689239501953
76,177.49830627441406
77,177.59738159179688
78,177.20144653320312
79,177.79324340820312
80,177.47740173339844
81,177.57594299316406
82,177.5128936767578
83,177.4936065673828
84,177.62567138671875
85,177.39773559570312
86,177.89208984375
87,178.82022094726562
88,177.5100555419922
89,177.38067626953125
90,177.5952911376953
91,177.31155395507812
92,177.32786560058594
93,177.6525421142578
94,177.57945251464844
95,177.84713745117188
96,177.19842529296875
97,177.64569091796875
98,177.42054748535156
99,178.03237915039062
