iteration,latency (ms)
0,3.7759039402008057
1,4.2112321853637695
2,3.8150720596313477
3,3.990463972091675
4,3.6827518939971924
5,3.668031930923462
6,4.136352062225342
7,4.958911895751953
8,4.095424175262451
9,3.5453760623931885
10,3.53439998626709
11,3.577631950378418
12,4.2903361320495605
13,3.9364800453186035
14,3.769023895263672
15,3.4010560512542725
16,3.4359679222106934
17,3.795520067214966
18,3.579296112060547
19,3.678431987762451
20,3.903424024581909
21,5.509280204772949
22,3.604480028152466
23,3.8263680934906006
24,4.371903896331787
25,3.742527961730957
26,3.337376117706299
27,3.749376058578491
28,3.9344000816345215
29,3.445024013519287
30,3.9519360065460205
31,3.7655999660491943
32,3.3804800510406494
33,3.268768072128296
34,3.6072640419006348
35,5.158656120300293
36,4.488096237182617
37,3.982624053955078
38,4.833343982696533
39,3.670016050338745
40,3.466048002243042
41,3.2610559463500977
42,3.670559883117676
43,3.472640037536621
44,3.253567934036255
45,3.408384084701538
46,3.4575679302215576
47,3.5221760272979736
48,4.332575798034668
49,5.8974080085754395
50,4.490464210510254
51,3.5310399532318115
52,3.5001280307769775
53,3.928287982940674
54,5.256256103515625
55,3.580928087234497
56,3.7814719676971436
57,3.4277119636535645
58,3.494879961013794
59,3.281856060028076
60,3.267712116241455
61,3.613568067550659
62,3.8509440422058105
63,3.539072036743164
64,3.3775360584259033
65,3.4086079597473145
66,3.6426239013671875
67,3.342047929763794
68,3.4319040775299072
69,3.2508161067962646
70,3.2719039916992188
71,3.5473599433898926
72,3.3526721000671387
73,3.356384038925171
74,3.2232000827789307
75,3.313568115234375
76,3.4306559562683105
77,3.4558401107788086
78,3.4874560832977295
79,3.3893120288848877
80,3.3822081089019775
81,3.3559679985046387
82,3.348639965057373
83,3.31062388420105
84,3.469248056411743
85,3.3580479621887207
86,3.3614718914031982
87,3.3253118991851807
88,3.252703905105591
89,3.223328113555908
90,3.840672016143799
91,3.4972479343414307
92,3.361567974090576
93,3.4300479888916016
94,3.4102399349212646
95,3.33516788482666
96,3.321631908416748
97,3.2735679149627686
98,3.244352102279663
99,3.294559955596924
