iteration,latency (ms)
0,3.8336639404296875
1,4.180736064910889
2,3.9033279418945312
3,3.476383924484253
4,3.990976095199585
5,4.0423359870910645
6,4.1518402099609375
7,4.385663986206055
8,4.0930562019348145
9,3.3602240085601807
10,3.520159959793091
11,3.440416097640991
12,3.9288320541381836
13,4.130943775177002
14,3.8067519664764404
15,3.516671895980835
16,3.560096025466919
17,3.749119997024536
18,3.5710079669952393
19,3.70086407661438
20,3.505887985229492
21,5.5866241455078125
22,3.6523520946502686
23,3.8899519443511963
24,4.95139217376709
25,3.8357760906219482
26,3.46342396736145
27,3.6552000045776367
28,3.847327947616577
29,3.3750720024108887
30,4.381631851196289
31,3.56876802444458
32,3.541951894760132
33,3.2783679962158203
34,3.6995840072631836
35,5.446623802185059
36,4.012864112854004
37,4.446720123291016
38,5.592063903808594
39,3.78003191947937
40,3.4051198959350586
41,3.2465600967407227
42,3.562943935394287
43,3.604127883911133
44,3.295583963394165
45,3.344383955001831
46,3.528223991394043
47,3.9627199172973633
48,3.944256067276001
49,3.3981759548187256
50,3.6916160583496094
51,3.3918399810791016
52,3.480639934539795
53,3.966912031173706
54,5.386496067047119
55,4.703167915344238
56,3.4083199501037598
57,3.461951971054077
58,12.952704429626465
59,3.2749760150909424
60,3.2676479816436768
61,3.567039966583252
62,3.966207981109619
63,3.5042240619659424
64,3.4079999923706055
65,3.410912036895752
66,3.8611199855804443
67,3.426111936569214
68,3.2720000743865967
69,3.2615039348602295
70,3.350208044052124
71,3.415839910507202
72,3.4820799827575684
73,3.3287041187286377
74,3.234463930130005
75,3.3176639080047607
76,3.299072027206421
77,3.5001280307769775
78,3.5826239585876465
79,3.366431951522827
80,3.416896104812622
81,3.33404803276062
82,3.365216016769409
83,3.305056095123291
84,3.3729279041290283
85,3.4179201126098633
86,3.42905592918396
87,3.310879945755005
88,3.263808012008667
89,3.270848035812378
90,3.279776096343994
91,3.3159680366516113
92,3.2379519939422607
93,3.4740800857543945
94,3.495039939880371
95,3.3359038829803467
96,3.360032081604004
97,3.3081600666046143
98,3.536479949951172
99,3.3251519203186035
