iteration,latency (ms)
0,177.74441528320312
1,177.7578582763672
2,178.1949462890625
3,177.40170288085938
4,178.00717163085938
5,177.4998016357422
6,177.5654754638672
7,177.63941955566406
8,177.67433166503906
9,177.9838104248047
10,177.60858154296875
11,177.6821746826172
12,177.75669860839844
13,177.48419189453125
14,177.4391326904297
15,177.4014129638672
16,177.70040893554688
17,177.62380981445312
18,177.49530029296875
19,177.4330291748047
20,178.03590393066406
21,177.48570251464844
22,177.12608337402344
23,177.54354858398438
24,177.55789184570312
25,178.75315856933594
26,177.5924835205078
27,177.44793701171875
28,177.81471252441406
29,177.61325073242188
30,177.27655029296875
31,177.6685791015625
32,177.42874145507812
33,177.62844848632812
34,177.18435668945312
35,177.5344696044922
36,179.02915954589844
37,177.60365295410156
38,177.46099853515625
39,178.45846557617188
40,177.30018615722656
41,176.9265594482422
42,177.2789764404297
43,177.6313934326172
44,177.97091674804688
45,177.72210693359375
46,177.66998291015625
47,177.67245483398438
48,177.4397735595703
49,177.63401794433594
50,178.0875244140625
51,177.8358154296875
52,177.58905029296875
53,177.3629150390625
54,177.40882873535156
55,177.5175018310547
56,177.5765380859375
57,177.5041961669922
58,177.33935546875
59,177.29653930664062
60,177.24237060546875
61,177.91062927246094
62,177.2954559326172
63,177.2749481201172
64,177.4915771484375
65,177.29420471191406
66,177.65274047851562
67,177.41055297851562
68,177.302490234375
69,177.18838500976562
70,177.3143310546875
71,177.35206604003906
72,177.71046447753906
73,177.73085021972656
74,177.7598419189453
75,177.625732421875
76,177.42405700683594
77,177.65753173828125
78,177.32540893554688
79,177.20947265625
80,177.28346252441406
81,176.99072265625
82,177.69888305664062
83,177.29747009277344
84,177.3745880126953
85,177.31427001953125
86,177.51779174804688
87,178.910400390625
88,177.38490295410156
89,177.28265380859375
90,177.6748504638672
91,177.6444854736328
92,177.56288146972656
93,177.88035583496094
94,177.06629943847656
95,177.58128356933594
96,177.01315307617188
97,177.3467559814453
98,177.5889892578125
99,177.24493408203125
