iteration,latency (ms)
0,183.14755249023438
1,183.11634826660156
2,183.19155883789062
3,183.26841735839844
4,182.71810913085938
5,183.33299255371094
6,183.31187438964844
7,183.3429718017578
8,183.2941131591797
9,183.05369567871094
10,183.1898193359375
11,182.82421875
12,183.17018127441406
13,183.0362548828125
14,183.52890014648438
15,182.85475158691406
16,183.23199462890625
17,183.2469482421875
18,183.4896697998047
19,183.26754760742188
20,183.1678466796875
21,183.4938201904297
22,183.28614807128906
23,183.2775115966797
24,183.21023559570312
25,183.1143035888672
26,183.10304260253906
27,183.3625030517578
28,183.2974395751953
29,183.17184448242188
30,183.21945190429688
31,183.5331573486328
32,183.2876739501953
33,183.11488342285156
34,183.5977020263672
35,183.52972412109375
36,183.00607299804688
37,183.65142822265625
38,182.96829223632812
39,183.54013061523438
40,182.59922790527344
41,182.79087829589844
42,182.86192321777344
43,183.02989196777344
44,183.20176696777344
45,182.8504638671875
46,183.25987243652344
47,183.5371856689453
48,183.1945343017578
49,183.66761779785156
50,183.259033203125
51,183.25709533691406
52,182.95472717285156
53,182.83094787597656
54,183.26783752441406
55,183.1077117919922
56,182.98512268066406
57,183.140869140625
58,183.5094451904297
59,183.0061798095703
60,183.20364379882812
61,183.053955078125
62,183.4878692626953
63,183.2249298095703
64,183.0491180419922
65,183.39248657226562
66,183.36988830566406
67,182.90390014648438
68,183.31581115722656
69,183.26953125
70,183.1049346923828
71,182.98956298828125
72,183.4971466064453
73,183.22647094726562
74,183.25241088867188
75,183.4495086669922
76,183.3863983154297
77,183.2433624267578
78,183.16995239257812
79,183.00489807128906
80,183.30601501464844
81,183.02012634277344
82,183.4332733154297
83,183.21043395996094
84,183.35874938964844
85,183.37673950195312
86,183.36294555664062
87,182.9232940673828
88,183.65516662597656
89,183.20681762695312
90,183.20166015625
91,183.19094848632812
92,183.05491638183594
93,184.7626953125
94,183.30274963378906
95,183.32659912109375
96,183.20413208007812
97,183.14834594726562
98,183.32211303710938
99,183.27801513671875
