iteration,latency (ms)
0,9.739839553833008
1,8.051551818847656
2,8.22390365600586
3,7.374144077301025
4,7.868415832519531
5,8.54582405090332
6,6.960768222808838
7,7.409887790679932
8,7.90774393081665
9,9.044992446899414
10,8.4782075881958
11,8.851231575012207
12,6.8903679847717285
13,7.070176124572754
14,7.49619197845459
15,7.421343803405762
16,7.2896318435668945
17,7.780704021453857
18,7.922399997711182
19,7.092576026916504
20,7.024256229400635
21,6.65177583694458
22,7.4429121017456055
23,7.208352088928223
24,6.7579522132873535
25,6.960991859436035
26,7.105760097503662
27,7.111135959625244
28,7.822847843170166
29,7.261951923370361
30,6.938271999359131
31,7.702271938323975
32,6.954336166381836
33,7.123871803283691
34,7.444511890411377
35,7.179423809051514
36,6.795648097991943
37,7.745535850524902
38,7.6051201820373535
39,6.894815921783447
40,7.645120143890381
41,8.57209587097168
42,7.062848091125488
43,8.216575622558594
44,6.9358720779418945
45,6.788383960723877
46,8.399168014526367
47,6.841407775878906
48,6.955904006958008
49,7.513216018676758
50,7.391424179077148
51,6.859615802764893
52,7.146399974822998
53,8.287839889526367
54,7.276671886444092
55,7.254528045654297
56,7.109856128692627
57,7.19814395904541
58,7.116127967834473
59,7.088287830352783
60,6.91209602355957
61,8.261055946350098
62,6.765535831451416
63,6.796288013458252
64,6.623199939727783
65,6.919648170471191
66,7.193088054656982
67,9.987168312072754
68,8.858176231384277
69,7.388768196105957
70,8.011039733886719
71,7.6202239990234375
72,6.992447853088379
73,7.196512222290039
74,7.601471900939941
75,7.644320011138916
76,8.233471870422363
77,6.906015872955322
78,7.613984107971191
79,6.613728046417236
80,7.037312030792236
81,6.7236480712890625
82,6.650847911834717
83,7.77129602432251
84,7.898399829864502
85,7.227104187011719
86,7.590784072875977
87,7.592703819274902
88,7.202335834503174
89,6.68390417098999
90,6.70195198059082
91,6.81935977935791
92,6.907519817352295
93,8.258432388305664
94,7.258944034576416
95,6.877664089202881
96,7.026463985443115
97,7.368127822875977
98,8.184127807617188
99,7.272895812988281
