iteration,latency (ms)
0,182.84661865234375
1,182.91722106933594
2,183.33395385742188
3,183.31263732910156
4,183.24295043945312
5,183.1744384765625
6,183.1420135498047
7,183.14508056640625
8,183.37088012695312
9,183.05938720703125
10,183.33319091796875
11,182.85731506347656
12,183.30873107910156
13,183.488037109375
14,183.0267791748047
15,183.03033447265625
16,182.8936309814453
17,183.47366333007812
18,183.03945922851562
19,182.70492553710938
20,183.12905883789062
21,183.2813720703125
22,183.1044464111328
23,183.21734619140625
24,183.63743591308594
25,183.51638793945312
26,183.2697296142578
27,183.5215606689453
28,182.94837951660156
29,183.07437133789062
30,183.08575439453125
31,183.30618286132812
32,183.46365356445312
33,183.4434814453125
34,183.55078125
35,182.99853515625
36,183.08767700195312
37,183.38589477539062
38,183.41859436035156
39,183.30975341796875
40,183.14691162109375
41,183.75596618652344
42,182.96517944335938
43,183.10153198242188
44,183.5946502685547
45,183.275390625
46,183.26051330566406
47,183.14303588867188
48,183.2769317626953
49,183.0338897705078
50,182.78419494628906
51,183.3948516845703
52,183.24464416503906
53,182.8873291015625
54,182.87522888183594
55,182.81517028808594
56,183.285400390625
57,183.24227905273438
58,183.09674072265625
59,183.15484619140625
60,183.43679809570312
61,182.81590270996094
62,183.27786254882812
63,183.33193969726562
64,183.46617126464844
65,183.1438446044922
66,183.18630981445312
67,183.13034057617188
68,183.10755920410156
69,182.8538818359375
70,183.09695434570312
71,182.8882293701172
72,183.0425262451172
73,183.26502990722656
74,183.38169860839844
75,183.30911254882812
76,183.12722778320312
77,183.27734375
78,183.38815307617188
79,183.1155242919922
80,183.07366943359375
81,183.23558044433594
82,183.2718048095703
83,183.2747802734375
84,182.54640197753906
85,183.134521484375
86,183.06533813476562
87,183.48240661621094
88,183.09091186523438
89,183.19708251953125
90,183.3640594482422
91,183.01954650878906
92,183.2733154296875
93,184.52297973632812
94,183.42410278320312
95,183.41526794433594
96,183.3125762939453
97,182.90719604492188
98,183.08316040039062
99,182.80018615722656
