iteration,latency (ms)
0,7.798816204071045
1,7.407296180725098
2,7.2982401847839355
3,6.819519996643066
4,7.125792026519775
5,7.60316801071167
6,6.710336208343506
7,6.8919358253479
8,7.154304027557373
9,7.9233598709106445
10,7.361440181732178
11,7.329696178436279
12,6.632863998413086
13,6.562623977661133
14,7.527935981750488
15,6.924928188323975
16,6.706655979156494
17,6.960383892059326
18,7.045599937438965
19,6.578688144683838
20,6.709248065948486
21,6.632768154144287
22,6.6268157958984375
23,7.020448207855225
24,6.693120002746582
25,6.611584186553955
26,6.720160007476807
27,6.6314239501953125
28,6.940000057220459
29,6.8467841148376465
30,6.738815784454346
31,6.90723180770874
32,7.165184020996094
33,6.525887966156006
34,6.925663948059082
35,6.596159934997559
36,6.620704174041748
37,7.005824089050293
38,6.832223892211914
39,6.769504070281982
40,6.679200172424316
41,7.3438720703125
42,7.010272026062012
43,6.902847766876221
44,6.624800205230713
45,6.505407810211182
46,7.08684778213501
47,6.472032070159912
48,6.53334379196167
49,7.313183784484863
50,6.813248157501221
51,6.5359039306640625
52,7.009823799133301
53,6.784992218017578
54,6.702047824859619
55,7.042111873626709
56,6.534783840179443
57,6.646560192108154
58,6.567488193511963
59,6.752992153167725
60,6.609536170959473
61,6.9297919273376465
62,6.796735763549805
63,6.6045122146606445
64,6.713280200958252
65,6.465695858001709
66,6.6855998039245605
67,7.030272006988525
68,7.003680229187012
69,7.253503799438477
70,6.581151962280273
71,6.787839889526367
72,6.611328125
73,6.86294412612915
74,6.566368103027344
75,6.971456050872803
76,7.052671909332275
77,6.509183883666992
78,6.584000110626221
79,6.506368160247803
80,6.592480182647705
81,6.889791965484619
82,6.511231899261475
83,6.75875186920166
84,6.845503807067871
85,6.794591903686523
86,6.748511791229248
87,6.503424167633057
88,6.625728130340576
89,6.497439861297607
90,6.563488006591797
91,6.581376075744629
92,6.768415927886963
93,7.974239826202393
94,6.862080097198486
95,6.5589118003845215
96,6.543295860290527
97,6.701024055480957
98,7.165664196014404
99,6.7350077629089355
