iteration,latency (ms)
0,183.2736053466797
1,183.149658203125
2,183.287353515625
3,183.2441864013672
4,183.08880615234375
5,183.31948852539062
6,182.64694213867188
7,183.33538818359375
8,183.3540802001953
9,183.11680603027344
10,183.52752685546875
11,182.7296905517578
12,183.1065216064453
13,183.2328643798828
14,183.45242309570312
15,183.36195373535156
16,182.93807983398438
17,183.35504150390625
18,183.6266632080078
19,183.19097900390625
20,183.20953369140625
21,183.51708984375
22,183.18467712402344
23,183.19801330566406
24,182.8903045654297
25,183.40191650390625
26,183.44857788085938
27,183.5355224609375
28,183.3515167236328
29,183.29522705078125
30,183.13235473632812
31,183.34976196289062
32,182.75209045410156
33,183.15065002441406
34,183.12742614746094
35,183.09747314453125
36,183.30776977539062
37,183.28306579589844
38,183.1492462158203
39,183.4266815185547
40,182.8729248046875
41,183.23216247558594
42,183.4529571533203
43,183.04415893554688
44,184.6161651611328
45,183.4390411376953
46,183.20640563964844
47,183.30905151367188
48,183.23519897460938
49,182.95420837402344
50,183.28329467773438
51,183.09376525878906
52,183.45228576660156
53,182.8368682861328
54,182.84474182128906
55,183.42218017578125
56,183.36575317382812
57,183.23114013671875
58,182.96432495117188
59,183.35894775390625
60,183.4352569580078
61,183.18019104003906
62,183.2731475830078
63,183.26937866210938
64,183.29129028320312
65,183.2225341796875
66,183.0560302734375
67,183.14329528808594
68,183.4014129638672
69,183.24461364746094
70,183.1826171875
71,183.26736450195312
72,183.4022979736328
73,183.5214080810547
74,183.20176696777344
75,183.28604125976562
76,182.79525756835938
77,182.9737548828125
78,183.12083435058594
79,183.11734008789062
80,183.3580780029297
81,183.34815979003906
82,183.12498474121094
83,183.24899291992188
84,183.29653930664062
85,183.09011840820312
86,183.1248321533203
87,183.11807250976562
88,183.11801147460938
89,183.166015625
90,183.24208068847656
91,182.97308349609375
92,183.0979766845703
93,183.1348419189453
94,183.17465209960938
95,183.053466796875
96,183.22186279296875
97,183.06495666503906
98,182.89797973632812
99,183.2841033935547
