iteration,latency (ms)
0,202.91209411621094
1,182.52493286132812
2,183.07225036621094
3,182.6721649169922
4,183.22463989257812
5,182.70045471191406
6,186.42279052734375
7,183.71241760253906
8,185.833251953125
9,182.77615356445312
10,182.4692840576172
11,182.88720703125
12,182.47750854492188
13,182.74832153320312
14,183.2863311767578
15,183.81158447265625
16,182.1097869873047
17,182.3613739013672
18,186.19573974609375
19,184.2376708984375
20,184.7138214111328
21,184.43338012695312
22,183.47488403320312
23,182.7220458984375
24,183.20819091796875
25,182.88546752929688
26,183.23170471191406
27,183.79615783691406
28,185.2586212158203
29,186.57656860351562
30,184.60243225097656
31,183.1157684326172
32,187.60255432128906
33,182.71868896484375
34,185.07443237304688
35,186.35317993164062
36,182.90818786621094
37,183.00717163085938
38,184.7777862548828
39,182.9983367919922
40,182.6556854248047
41,183.24371337890625
42,184.83270263671875
43,183.7386932373047
44,184.5683135986328
45,182.98399353027344
46,182.9967041015625
47,185.18727111816406
48,184.62966918945312
49,183.6021728515625
50,187.19305419921875
51,184.12582397460938
52,184.2957763671875
53,185.18768310546875
54,182.97462463378906
55,182.57638549804688
56,183.2540740966797
57,184.55833435058594
58,183.89181518554688
59,185.3203125
60,183.09011840820312
61,183.9220428466797
62,185.29443359375
63,184.0747528076172
64,183.13682556152344
65,184.1224365234375
66,183.77194213867188
67,184.9054412841797
68,183.97427368164062
69,187.91702270507812
70,183.7013397216797
71,183.1228485107422
72,184.52114868164062
73,183.5049591064453
74,184.7530517578125
75,183.03375244140625
76,185.82591247558594
77,186.96170043945312
78,182.90745544433594
79,183.3773193359375
80,182.71852111816406
81,182.73727416992188
82,183.7698211669922
83,184.19638061523438
84,183.5900421142578
85,186.8047332763672
86,185.45379638671875
87,182.78118896484375
88,183.9457550048828
89,184.79571533203125
90,183.0470733642578
91,183.96739196777344
92,182.72940063476562
93,183.61680603027344
94,185.96630859375
95,183.5521240234375
96,183.15455627441406
97,186.46934509277344
98,185.07244873046875
99,186.326171875
