iteration,latency (ms)
0,6.719903945922852
1,6.732128143310547
2,6.886591911315918
3,6.751584053039551
4,6.789728164672852
5,6.7105278968811035
6,6.6282877922058105
7,6.613696098327637
8,7.041440010070801
9,7.266496181488037
10,6.8937602043151855
11,6.92307186126709
12,6.5730881690979
13,7.368063926696777
14,6.829951763153076
15,6.7740159034729
16,6.6796159744262695
17,6.981184005737305
18,6.736544132232666
19,6.5748162269592285
20,6.516767978668213
21,6.538144111633301
22,6.509696006774902
23,6.7188801765441895
24,6.4884161949157715
25,6.48367977142334
26,6.545567989349365
27,8.08243179321289
28,6.736832141876221
29,7.117504119873047
30,6.807199954986572
31,6.709887981414795
32,6.5568318367004395
33,6.572864055633545
34,6.728831768035889
35,6.468192100524902
36,6.613952159881592
37,6.695712089538574
38,6.817215919494629
39,6.449151992797852
40,6.656896114349365
41,6.718976020812988
42,6.560671806335449
43,6.860864162445068
44,6.540031909942627
45,6.605311870574951
46,6.609344005584717
47,6.400991916656494
48,6.744959831237793
49,6.845056056976318
50,6.822591781616211
51,6.70633602142334
52,6.664703845977783
53,6.702943801879883
54,6.74729585647583
55,6.701568126678467
56,6.558527946472168
57,7.143295764923096
58,7.275424003601074
59,6.496384143829346
60,6.600543975830078
61,6.783135890960693
62,6.4983038902282715
63,6.823455810546875
64,6.484255790710449
65,6.503583908081055
66,6.553247928619385
67,7.002240180969238
68,8.404928207397461
69,6.658815860748291
70,6.534656047821045
71,6.750720024108887
72,6.62937593460083
73,6.769536018371582
74,6.610015869140625
75,6.697919845581055
76,6.923871994018555
77,6.59225606918335
78,6.563007831573486
79,6.606080055236816
80,6.710080146789551
81,6.389311790466309
82,6.434944152832031
83,6.530975818634033
84,6.715007781982422
85,6.756703853607178
86,6.720992088317871
87,6.388832092285156
88,6.600927829742432
89,6.483007907867432
90,6.623871803283691
91,6.489312171936035
92,6.884607791900635
93,8.034303665161133
94,6.503424167633057
95,6.690752029418945
96,6.950047969818115
97,6.582560062408447
98,6.756256103515625
99,6.562111854553223
