iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,29.429887771606445,4609536,3073536
1,33.337921142578125,4609536,3073536
2,41.530975341796875,4609536,3073536
3,30.051328659057617,4609536,3073536
4,30.97260856628418,4609536,3073536
5,28.753183364868164,4609536,3073536
6,29.199647903442383,4609536,3073536
7,38.067230224609375,4609536,3073536
8,30.92959976196289,4609536,3073536
9,30.95008087158203,4609536,3073536
10,29.997024536132812,4609536,3073536
11,39.61305618286133,4609536,3073536
12,29.930688858032227,4609536,3073536
13,31.231487274169922,4609536,3073536
14,31.067615509033203,4609536,3073536
15,31.337600708007812,4609536,3073536
16,30.437631607055664,4609536,3073536
17,30.023712158203125,4609536,3073536
18,29.246719360351562,4609536,3073536
19,29.62054443359375,4609536,3073536
20,29.184640884399414,4609536,3073536
21,30.007007598876953,4609536,3073536
22,30.161792755126953,4609536,3073536
23,29.189695358276367,4609536,3073536
24,29.95030403137207,4609536,3073536
25,28.92767906188965,4609536,3073536
26,34.824737548828125,4609536,3073536
27,29.307615280151367,4609536,3073536
28,30.31171226501465,4609536,3073536
29,28.617151260375977,4609536,3073536
30,30.337055206298828,4609536,3073536
31,29.686559677124023,4609536,3073536
32,30.981151580810547,4609536,3073536
33,29.332767486572266,4609536,3073536
34,29.043487548828125,4609536,3073536
35,29.218847274780273,4609536,3073536
36,28.185152053833008,4609536,3073536
37,29.574207305908203,4609536,3073536
38,28.710208892822266,4609536,3073536
39,30.809919357299805,4609536,3073536
40,28.957759857177734,4609536,3073536
41,29.824031829833984,4609536,3073536
42,28.542943954467773,4609536,3073536
43,30.576671600341797,4609536,3073536
44,28.851232528686523,4609536,3073536
45,29.44371223449707,4609536,3073536
46,29.750911712646484,4609536,3073536
47,28.9171199798584,4609536,3073536
48,29.72310447692871,4609536,3073536
49,29.105567932128906,4609536,3073536
50,28.594816207885742,4609536,3073536
51,29.651647567749023,4609536,3073536
52,29.127519607543945,4609536,3073536
53,29.840543746948242,4609536,3073536
54,30.156511306762695,4609536,3073536
55,29.688703536987305,4609536,3073536
56,37.23737716674805,4609536,3073536
57,29.594463348388672,4609536,3073536
58,29.997343063354492,4609536,3073536
59,29.77123260498047,4609536,3073536
60,80.25468444824219,4609536,3073536
61,29.577375411987305,4609536,3073536
62,28.861696243286133,4609536,3073536
63,29.58527946472168,4609536,3073536
64,28.9017276763916,4609536,3073536
65,30.572959899902344,4609536,3073536
66,28.40403175354004,4609536,3073536
67,29.454463958740234,4609536,3073536
68,29.437183380126953,4609536,3073536
69,28.617952346801758,4609536,3073536
70,29.340927124023438,4609536,3073536
71,29.287296295166016,4609536,3073536
72,28.762624740600586,4609536,3073536
73,28.987295150756836,4609536,3073536
74,29.778207778930664,4609536,3073536
75,28.832447052001953,4609536,3073536
76,30.40323257446289,4609536,3073536
77,28.784255981445312,4609536,3073536
78,28.91324806213379,4609536,3073536
79,29.99964714050293,4609536,3073536
80,29.034591674804688,4609536,3073536
81,29.97715187072754,4609536,3073536
82,29.538623809814453,4609536,3073536
83,36.63894271850586,4609536,3073536
84,28.86070442199707,4609536,3073536
85,29.773632049560547,4609536,3073536
86,29.73299217224121,4609536,3073536
87,41.317726135253906,4609536,3073536
88,28.904447555541992,4609536,3073536
89,28.887392044067383,4609536,3073536
90,29.53766441345215,4609536,3073536
91,29.72051239013672,4609536,3073536
92,29.654592514038086,4609536,3073536
93,29.623104095458984,4609536,3073536
94,29.440799713134766,4609536,3073536
95,30.22115135192871,4609536,3073536
96,28.808576583862305,4609536,3073536
97,29.579519271850586,4609536,3073536
98,29.24300765991211,4609536,3073536
99,29.233951568603516,4609536,3073536
