iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,51.88220977783203,552961536,368641536
1,49.25347137451172,552961536,368641536
2,52.212158203125,552961536,368641536
3,48.325279235839844,552961536,368641536
4,48.14246368408203,552961536,368641536
5,47.76774215698242,552961536,368641536
6,53.18191909790039,552961536,368641536
7,48.514591217041016,552961536,368641536
8,47.69865417480469,552961536,368641536
9,48.589664459228516,552961536,368641536
10,48.712158203125,552961536,368641536
11,49.568607330322266,552961536,368641536
12,50.658016204833984,552961536,368641536
13,49.00912094116211,552961536,368641536
14,48.48438262939453,552961536,368641536
15,48.06796646118164,552961536,368641536
16,48.982208251953125,552961536,368641536
17,48.248897552490234,552961536,368641536
18,48.44704055786133,552961536,368641536
19,52.944576263427734,552961536,368641536
20,48.505088806152344,552961536,368641536
21,48.29401779174805,552961536,368641536
22,48.88399887084961,552961536,368641536
23,48.105918884277344,552961536,368641536
24,47.92185592651367,552961536,368641536
25,47.50902557373047,552961536,368641536
26,48.26163101196289,552961536,368641536
27,48.30931091308594,552961536,368641536
28,48.152862548828125,552961536,368641536
29,47.64998245239258,552961536,368641536
30,47.75017547607422,552961536,368641536
31,47.646846771240234,552961536,368641536
32,47.40969467163086,552961536,368641536
33,47.77027130126953,552961536,368641536
34,47.494239807128906,552961536,368641536
35,47.145023345947266,552961536,368641536
36,47.16307067871094,552961536,368641536
37,47.84374237060547,552961536,368641536
38,55.85523223876953,552961536,368641536
39,47.28131103515625,552961536,368641536
40,47.56880187988281,552961536,368641536
41,48.20518493652344,552961536,368641536
42,48.32432174682617,552961536,368641536
43,47.514495849609375,552961536,368641536
44,46.9633903503418,552961536,368641536
45,46.94403076171875,552961536,368641536
46,47.55072021484375,552961536,368641536
47,46.455135345458984,552961536,368641536
48,46.72969436645508,552961536,368641536
49,47.85990524291992,552961536,368641536
50,46.81452941894531,552961536,368641536
51,47.099937438964844,552961536,368641536
52,47.2369270324707,552961536,368641536
53,47.850433349609375,552961536,368641536
54,47.62908935546875,552961536,368641536
55,47.33590316772461,552961536,368641536
56,48.157535552978516,552961536,368641536
57,47.667903900146484,552961536,368641536
58,47.692222595214844,552961536,368641536
59,47.43580627441406,552961536,368641536
60,47.235904693603516,552961536,368641536
61,47.13283157348633,552961536,368641536
62,47.057281494140625,552961536,368641536
63,47.156734466552734,552961536,368641536
64,47.27219009399414,552961536,368641536
65,46.9697265625,552961536,368641536
66,47.634334564208984,552961536,368641536
67,47.29654312133789,552961536,368641536
68,47.57267379760742,552961536,368641536
69,47.51657485961914,552961536,368641536
70,47.38771057128906,552961536,368641536
71,47.35424041748047,552961536,368641536
72,47.48505783081055,552961536,368641536
73,47.448097229003906,552961536,368641536
74,47.32400131225586,552961536,368641536
75,47.73980712890625,552961536,368641536
76,47.833377838134766,552961536,368641536
77,47.25603103637695,552961536,368641536
78,47.35193634033203,552961536,368641536
79,47.40019226074219,552961536,368641536
80,47.0266227722168,552961536,368641536
81,46.891231536865234,552961536,368641536
82,47.428192138671875,552961536,368641536
83,47.211647033691406,552961536,368641536
84,47.27711868286133,552961536,368641536
85,48.16281509399414,552961536,368641536
86,47.33564758300781,552961536,368641536
87,47.47564697265625,552961536,368641536
88,47.517120361328125,552961536,368641536
89,47.14486312866211,552961536,368641536
90,47.44636917114258,552961536,368641536
91,47.215553283691406,552961536,368641536
92,47.09423828125,552961536,368641536
93,47.60774230957031,552961536,368641536
94,47.15030288696289,552961536,368641536
95,46.56403350830078,552961536,368641536
96,46.93513488769531,552961536,368641536
97,46.95891189575195,552961536,368641536
98,47.22639846801758,552961536,368641536
99,47.14908981323242,552961536,368641536
