iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,33.12684631347656,4609536,3073536
1,30.64192008972168,4609536,3073536
2,29.044864654541016,4609536,3073536
3,29.874784469604492,4609536,3073536
4,29.044416427612305,4609536,3073536
5,29.821279525756836,4609536,3073536
6,29.892351150512695,4609536,3073536
7,33.68147277832031,4609536,3073536
8,30.226560592651367,4609536,3073536
9,30.43631935119629,4609536,3073536
10,30.165504455566406,4609536,3073536
11,31.302623748779297,4609536,3073536
12,29.518688201904297,4609536,3073536
13,30.161279678344727,4609536,3073536
14,29.76335906982422,4609536,3073536
15,33.67718505859375,4609536,3073536
16,29.505695343017578,4609536,3073536
17,30.051616668701172,4609536,3073536
18,29.897600173950195,4609536,3073536
19,30.756032943725586,4609536,3073536
20,29.41427230834961,4609536,3073536
21,29.992895126342773,4609536,3073536
22,38.79292678833008,4609536,3073536
23,29.54300880432129,4609536,3073536
24,31.498783111572266,4609536,3073536
25,29.405376434326172,4609536,3073536
26,29.711936950683594,4609536,3073536
27,30.36249542236328,4609536,3073536
28,29.11903953552246,4609536,3073536
29,30.540544509887695,4609536,3073536
30,29.4466552734375,4609536,3073536
31,29.538272857666016,4609536,3073536
32,30.57980728149414,4609536,3073536
33,29.472639083862305,4609536,3073536
34,28.90345573425293,4609536,3073536
35,40.1099853515625,4609536,3073536
36,29.215839385986328,4609536,3073536
37,28.95020866394043,4609536,3073536
38,28.96905517578125,4609536,3073536
39,29.17897605895996,4609536,3073536
40,29.50611114501953,4609536,3073536
41,29.836671829223633,4609536,3073536
42,31.903295516967773,4609536,3073536
43,30.614559173583984,4609536,3073536
44,29.5231990814209,4609536,3073536
45,29.11235237121582,4609536,3073536
46,29.11017608642578,4609536,3073536
47,29.39580726623535,4609536,3073536
48,28.48806381225586,4609536,3073536
49,29.00444793701172,4609536,3073536
50,29.293983459472656,4609536,3073536
51,29.655712127685547,4609536,3073536
52,29.114656448364258,4609536,3073536
53,29.929759979248047,4609536,3073536
54,30.070207595825195,4609536,3073536
55,29.43440055847168,4609536,3073536
56,30.105567932128906,4609536,3073536
57,29.397695541381836,4609536,3073536
58,28.947776794433594,4609536,3073536
59,29.59071922302246,4609536,3073536
60,80.49132537841797,4609536,3073536
61,28.616479873657227,4609536,3073536
62,29.705984115600586,4609536,3073536
63,29.74492835998535,4609536,3073536
64,31.117408752441406,4609536,3073536
65,32.2031364440918,4609536,3073536
66,28.62873649597168,4609536,3073536
67,29.307296752929688,4609536,3073536
68,30.042112350463867,4609536,3073536
69,29.014944076538086,4609536,3073536
70,36.14044952392578,4609536,3073536
71,29.548416137695312,4609536,3073536
72,29.37923240661621,4609536,3073536
73,29.677215576171875,4609536,3073536
74,29.725887298583984,4609536,3073536
75,29.149728775024414,4609536,3073536
76,29.920127868652344,4609536,3073536
77,29.920127868652344,4609536,3073536
78,29.492639541625977,4609536,3073536
79,30.4466552734375,4609536,3073536
80,29.710176467895508,4609536,3073536
81,28.619583129882812,4609536,3073536
82,29.38812828063965,4609536,3073536
83,32.952606201171875,4609536,3073536
84,29.904895782470703,4609536,3073536
85,29.429216384887695,4609536,3073536
86,29.45142364501953,4609536,3073536
87,28.345439910888672,4609536,3073536
88,29.158143997192383,4609536,3073536
89,29.071744918823242,4609536,3073536
90,28.95756721496582,4609536,3073536
91,29.06399917602539,4609536,3073536
92,28.568639755249023,4609536,3073536
93,28.985151290893555,4609536,3073536
94,29.692575454711914,4609536,3073536
95,28.603424072265625,4609536,3073536
96,28.919391632080078,4609536,3073536
97,29.064159393310547,4609536,3073536
98,30.833984375,4609536,3073536
99,29.326112747192383,4609536,3073536
