iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,53.16048049926758,4609536,3073536
1,30.49884796142578,4609536,3073536
2,30.54902458190918,4609536,3073536
3,31.12384033203125,4609536,3073536
4,29.97235107421875,4609536,3073536
5,29.677215576171875,4609536,3073536
6,32.31516647338867,4609536,3073536
7,30.168479919433594,4609536,3073536
8,30.119264602661133,4609536,3073536
9,30.862367630004883,4609536,3073536
10,29.927743911743164,4609536,3073536
11,31.107072830200195,4609536,3073536
12,29.86182403564453,4609536,3073536
13,29.74982452392578,4609536,3073536
14,30.712160110473633,4609536,3073536
15,29.492992401123047,4609536,3073536
16,29.933759689331055,4609536,3073536
17,29.675552368164062,4609536,3073536
18,30.829376220703125,4609536,3073536
19,30.231168746948242,4609536,3073536
20,29.772415161132812,4609536,3073536
21,29.6396484375,4609536,3073536
22,35.22758483886719,4609536,3073536
23,29.217056274414062,4609536,3073536
24,29.845951080322266,4609536,3073536
25,30.33782386779785,4609536,3073536
26,31.137279510498047,4609536,3073536
27,29.936767578125,4609536,3073536
28,29.373376846313477,4609536,3073536
29,30.03875160217285,4609536,3073536
30,29.389312744140625,4609536,3073536
31,30.256864547729492,4609536,3073536
32,28.997119903564453,4609536,3073536
33,31.092256546020508,4609536,3073536
34,29.172927856445312,4609536,3073536
35,29.40457534790039,4609536,3073536
36,28.86502456665039,4609536,3073536
37,30.202848434448242,4609536,3073536
38,29.44291114807129,4609536,3073536
39,30.771615982055664,4609536,3073536
40,29.823007583618164,4609536,3073536
41,30.083263397216797,4609536,3073536
42,36.29420852661133,4609536,3073536
43,29.372608184814453,4609536,3073536
44,29.81670379638672,4609536,3073536
45,29.40870475769043,4609536,3073536
46,29.671104431152344,4609536,3073536
47,29.282880783081055,4609536,3073536
48,29.68502426147461,4609536,3073536
49,28.98102378845215,4609536,3073536
50,29.715360641479492,4609536,3073536
51,30.060192108154297,4609536,3073536
52,30.095584869384766,4609536,3073536
53,28.851808547973633,4609536,3073536
54,28.949344635009766,4609536,3073536
55,40.1868782043457,4609536,3073536
56,30.593952178955078,4609536,3073536
57,31.918272018432617,4609536,3073536
58,30.003551483154297,4609536,3073536
59,29.058847427368164,4609536,3073536
60,54.50892639160156,4609536,3073536
61,29.771360397338867,4609536,3073536
62,29.049663543701172,4609536,3073536
63,29.014175415039062,4609536,3073536
64,29.2258243560791,4609536,3073536
65,30.106592178344727,4609536,3073536
66,29.304000854492188,4609536,3073536
67,28.962623596191406,4609536,3073536
68,29.07142448425293,4609536,3073536
69,30.769535064697266,4609536,3073536
70,33.14896011352539,4609536,3073536
71,29.985248565673828,4609536,3073536
72,30.11724853515625,4609536,3073536
73,30.508480072021484,4609536,3073536
74,29.734783172607422,4609536,3073536
75,29.352096557617188,4609536,3073536
76,29.310047149658203,4609536,3073536
77,29.462688446044922,4609536,3073536
78,30.013696670532227,4609536,3073536
79,29.65001678466797,4609536,3073536
80,29.94438362121582,4609536,3073536
81,29.223743438720703,4609536,3073536
82,30.213279724121094,4609536,3073536
83,29.869279861450195,4609536,3073536
84,29.2640323638916,4609536,3073536
85,30.184255599975586,4609536,3073536
86,29.189823150634766,4609536,3073536
87,28.964704513549805,4609536,3073536
88,29.213472366333008,4609536,3073536
89,29.996768951416016,4609536,3073536
90,29.446271896362305,4609536,3073536
91,28.99033546447754,4609536,3073536
92,30.425439834594727,4609536,3073536
93,29.907712936401367,4609536,3073536
94,31.675935745239258,4609536,3073536
95,28.993120193481445,4609536,3073536
96,29.150175094604492,4609536,3073536
97,29.01888084411621,4609536,3073536
98,29.613664627075195,4609536,3073536
99,29.500383377075195,4609536,3073536
