iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,32.88566589355469,4609536,3073536
1,29.370176315307617,4609536,3073536
2,29.18707275390625,4609536,3073536
3,32.981441497802734,4609536,3073536
4,30.396320343017578,4609536,3073536
5,29.453088760375977,4609536,3073536
6,30.856447219848633,4609536,3073536
7,30.72096061706543,4609536,3073536
8,30.055456161499023,4609536,3073536
9,30.173120498657227,4609536,3073536
10,29.294015884399414,4609536,3073536
11,35.43849563598633,4609536,3073536
12,32.27900695800781,4609536,3073536
13,28.957984924316406,4609536,3073536
14,29.168319702148438,4609536,3073536
15,30.2806396484375,4609536,3073536
16,29.493375778198242,4609536,3073536
17,30.05936050415039,4609536,3073536
18,28.825536727905273,4609536,3073536
19,30.841503143310547,4609536,3073536
20,30.951391220092773,4609536,3073536
21,29.66057586669922,4609536,3073536
22,28.964351654052734,4609536,3073536
23,30.972063064575195,4609536,3073536
24,29.951263427734375,4609536,3073536
25,29.469087600708008,4609536,3073536
26,36.721920013427734,4609536,3073536
27,30.23967933654785,4609536,3073536
28,28.967552185058594,4609536,3073536
29,28.987071990966797,4609536,3073536
30,29.152128219604492,4609536,3073536
31,29.507488250732422,4609536,3073536
32,28.804960250854492,4609536,3073536
33,29.344640731811523,4609536,3073536
34,29.703744888305664,4609536,3073536
35,30.019392013549805,4609536,3073536
36,29.53536033630371,4609536,3073536
37,28.98841667175293,4609536,3073536
38,28.77110481262207,4609536,3073536
39,28.98636817932129,4609536,3073536
40,30.080608367919922,4609536,3073536
41,30.507360458374023,4609536,3073536
42,30.039199829101562,4609536,3073536
43,28.53023910522461,4609536,3073536
44,29.789024353027344,4609536,3073536
45,28.57164764404297,4609536,3073536
46,29.09244728088379,4609536,3073536
47,29.969728469848633,4609536,3073536
48,28.756576538085938,4609536,3073536
49,29.250112533569336,4609536,3073536
50,29.23695945739746,4609536,3073536
51,29.611103057861328,4609536,3073536
52,28.76495933532715,4609536,3073536
53,29.13737678527832,4609536,3073536
54,29.499103546142578,4609536,3073536
55,30.154111862182617,4609536,3073536
56,30.120927810668945,4609536,3073536
57,29.11484718322754,4609536,3073536
58,29.647615432739258,4609536,3073536
59,28.583711624145508,4609536,3073536
60,79.99075317382812,4609536,3073536
61,28.49718475341797,4609536,3073536
62,29.87763214111328,4609536,3073536
63,28.712255477905273,4609536,3073536
64,29.195680618286133,4609536,3073536
65,29.794944763183594,4609536,3073536
66,29.348064422607422,4609536,3073536
67,28.53094482421875,4609536,3073536
68,30.18409538269043,4609536,3073536
69,29.62441635131836,4609536,3073536
70,29.9881591796875,4609536,3073536
71,29.420352935791016,4609536,3073536
72,29.45529556274414,4609536,3073536
73,29.616928100585938,4609536,3073536
74,28.881311416625977,4609536,3073536
75,30.20400047302246,4609536,3073536
76,30.177536010742188,4609536,3073536
77,28.561376571655273,4609536,3073536
78,29.219680786132812,4609536,3073536
79,31.046655654907227,4609536,3073536
80,29.662975311279297,4609536,3073536
81,28.925376892089844,4609536,3073536
82,29.50943946838379,4609536,3073536
83,29.774080276489258,4609536,3073536
84,31.88025665283203,4609536,3073536
85,29.19740867614746,4609536,3073536
86,29.63088035583496,4609536,3073536
87,30.41983985900879,4609536,3073536
88,30.46294403076172,4609536,3073536
89,28.52777671813965,4609536,3073536
90,29.26291275024414,4609536,3073536
91,29.275936126708984,4609536,3073536
92,30.517248153686523,4609536,3073536
93,29.608352661132812,4609536,3073536
94,29.149375915527344,4609536,3073536
95,29.172576904296875,4609536,3073536
96,31.983007431030273,4609536,3073536
97,28.641952514648438,4609536,3073536
98,29.269119262695312,4609536,3073536
99,30.032384872436523,4609536,3073536
