iteration,latency (ms)
0,316.50030517578125
1,316.28314208984375
2,316.02825927734375
3,316.058837890625
4,316.345947265625
5,316.5137634277344
6,315.9842834472656
7,315.5900573730469
8,315.74713134765625
9,316.14111328125
10,315.8782043457031
11,315.8889465332031
12,316.2008056640625
13,315.6851806640625
14,316.3633728027344
15,315.350341796875
16,316.08599853515625
17,316.35064697265625
18,316.4122619628906
19,316.4065856933594
20,315.3656311035156
21,316.1651611328125
22,315.88983154296875
23,315.87548828125
24,315.7962646484375
25,315.3125305175781
26,315.2525634765625
27,315.7655029296875
28,316.4248962402344
29,316.2739562988281
30,316.1018981933594
31,316.02899169921875
32,315.86029052734375
33,315.74432373046875
34,316.3502502441406
35,315.9674072265625
36,315.66827392578125
37,316.3744201660156
38,316.2890625
39,315.7557373046875
40,315.9356689453125
41,315.5874328613281
42,315.9787292480469
43,315.6937561035156
44,315.8892822265625
45,315.7247314453125
46,315.7214050292969
47,315.69146728515625
48,316.2093200683594
49,316.0801086425781
50,315.72503662109375
51,315.9071350097656
52,316.14111328125
53,315.8642578125
54,316.4336853027344
55,316.1799621582031
56,315.7550354003906
57,315.5392761230469
58,315.62054443359375
59,315.68072509765625
60,315.7249450683594
61,315.8629150390625
62,315.7572937011719
63,315.81573486328125
64,314.9950866699219
65,315.9577331542969
66,315.8849792480469
67,316.04876708984375
68,316.06414794921875
69,315.4659423828125
70,315.85528564453125
71,316.50689697265625
72,315.62603759765625
73,315.7549133300781
74,315.6180725097656
75,315.7723693847656
76,315.7759704589844
77,315.8124694824219
78,315.7906188964844
79,316.0389404296875
80,315.5517578125
81,315.95245361328125
82,315.8359375
83,315.4815368652344
84,316.00958251953125
85,315.69085693359375
86,316.0370788574219
87,315.5074462890625
88,316.2703552246094
89,315.16204833984375
90,315.8365478515625
91,315.9569396972656
92,315.45233154296875
93,315.7696533203125
94,315.9976501464844
95,315.9086608886719
96,315.76544189453125
97,315.478759765625
98,315.92010498046875
99,315.7320861816406
