iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,4242.31640625,552960384,368640384
1,28.60918426513672,552960384,368640384
2,30.457759857177734,552960384,368640384
3,24.856544494628906,552960384,368640384
4,37.42505645751953,552960384,368640384
5,35.845760345458984,552960384,368640384
6,22.478591918945312,552960384,368640384
7,18.2890567779541,552960384,368640384
8,23.5578556060791,552960384,368640384
9,17.911392211914062,552960384,368640384
10,20.439008712768555,552960384,368640384
11,32.122528076171875,552960384,368640384
12,33.488224029541016,552960384,368640384
13,23.934560775756836,552960384,368640384
14,20.802560806274414,552960384,368640384
15,20.975296020507812,552960384,368640384
16,18.999807357788086,552960384,368640384
17,19.458240509033203,552960384,368640384
18,21.00035285949707,552960384,368640384
19,21.5581111907959,552960384,368640384
20,18.10905647277832,552960384,368640384
21,18.983455657958984,552960384,368640384
22,18.620447158813477,552960384,368640384
23,17.636703491210938,552960384,368640384
24,18.043712615966797,552960384,368640384
25,18.30518341064453,552960384,368640384
26,20.743423461914062,552960384,368640384
27,18.53798484802246,552960384,368640384
28,17.604703903198242,552960384,368640384
29,18.949600219726562,552960384,368640384
30,22.427072525024414,552960384,368640384
31,18.845792770385742,552960384,368640384
32,18.912799835205078,552960384,368640384
33,17.68819236755371,552960384,368640384
34,17.89740753173828,552960384,368640384
35,17.64793586730957,552960384,368640384
36,17.933696746826172,552960384,368640384
37,23.05628776550293,552960384,368640384
38,17.91516876220703,552960384,368640384
39,21.94316864013672,552960384,368640384
40,23.45315170288086,552960384,368640384
41,17.791616439819336,552960384,368640384
42,17.612192153930664,552960384,368640384
43,18.102815628051758,552960384,368640384
44,17.603200912475586,552960384,368640384
45,17.667455673217773,552960384,368640384
46,17.568479537963867,552960384,368640384
47,18.322175979614258,552960384,368640384
48,17.844192504882812,552960384,368640384
49,17.754783630371094,552960384,368640384
50,18.272319793701172,552960384,368640384
51,17.71228790283203,552960384,368640384
52,19.830848693847656,552960384,368640384
53,18.66819190979004,552960384,368640384
54,18.727296829223633,552960384,368640384
55,20.569791793823242,552960384,368640384
56,17.84832000732422,552960384,368640384
57,17.60527992248535,552960384,368640384
58,17.552095413208008,552960384,368640384
59,19.577375411987305,552960384,368640384
60,17.5982723236084,552960384,368640384
61,20.50351905822754,552960384,368640384
62,18.212543487548828,552960384,368640384
63,17.686464309692383,552960384,368640384
64,19.967296600341797,552960384,368640384
65,17.561567306518555,552960384,368640384
66,17.722976684570312,552960384,368640384
67,17.804256439208984,552960384,368640384
68,18.467872619628906,552960384,368640384
69,17.62816047668457,552960384,368640384
70,21.305952072143555,552960384,368640384
71,19.61337661743164,552960384,368640384
72,20.43280029296875,552960384,368640384
73,17.984159469604492,552960384,368640384
74,17.67830467224121,552960384,368640384
75,19.279647827148438,552960384,368640384
76,19.06857681274414,552960384,368640384
77,29.10095977783203,552960384,368640384
78,20.149503707885742,552960384,368640384
79,29.1628475189209,552960384,368640384
80,20.930208206176758,552960384,368640384
81,29.09337615966797,552960384,368640384
82,21.082015991210938,552960384,368640384
83,29.33670425415039,552960384,368640384
84,23.981983184814453,552960384,368640384
85,20.71980857849121,552960384,368640384
86,23.533695220947266,552960384,368640384
87,25.139583587646484,552960384,368640384
88,20.619552612304688,552960384,368640384
89,19.444448471069336,552960384,368640384
90,22.45267105102539,552960384,368640384
91,25.762880325317383,552960384,368640384
92,23.432384490966797,552960384,368640384
93,20.329952239990234,552960384,368640384
94,18.741024017333984,552960384,368640384
95,18.272640228271484,552960384,368640384
96,19.17545509338379,552960384,368640384
97,18.243135452270508,552960384,368640384
98,21.728736877441406,552960384,368640384
99,19.321504592895508,552960384,368640384
