iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,67.84041595458984,552960384,368640384
1,17.917823791503906,552960384,368640384
2,37.05958557128906,552960384,368640384
3,35.124351501464844,552960384,368640384
4,35.827903747558594,552960384,368640384
5,17.660160064697266,552960384,368640384
6,17.609376907348633,552960384,368640384
7,18.335935592651367,552960384,368640384
8,18.600799560546875,552960384,368640384
9,17.572288513183594,552960384,368640384
10,17.973695755004883,552960384,368640384
11,34.11772918701172,552960384,368640384
12,32.885440826416016,552960384,368640384
13,22.365663528442383,552960384,368640384
14,19.06755256652832,552960384,368640384
15,17.618080139160156,552960384,368640384
16,19.447168350219727,552960384,368640384
17,20.34783935546875,552960384,368640384
18,17.900447845458984,552960384,368640384
19,17.62099266052246,552960384,368640384
20,17.657440185546875,552960384,368640384
21,18.30975914001465,552960384,368640384
22,17.656415939331055,552960384,368640384
23,17.609983444213867,552960384,368640384
24,17.620832443237305,552960384,368640384
25,18.224000930786133,552960384,368640384
26,21.174976348876953,552960384,368640384
27,18.38083267211914,552960384,368640384
28,17.57753562927246,552960384,368640384
29,17.605695724487305,552960384,368640384
30,17.572959899902344,552960384,368640384
31,18.938175201416016,552960384,368640384
32,17.571840286254883,552960384,368640384
33,17.69683265686035,552960384,368640384
34,19.50035285949707,552960384,368640384
35,17.902143478393555,552960384,368640384
36,17.836639404296875,552960384,368640384
37,17.68511962890625,552960384,368640384
38,17.685279846191406,552960384,368640384
39,19.6014404296875,552960384,368640384
40,17.762943267822266,552960384,368640384
41,18.86092758178711,552960384,368640384
42,17.709247589111328,552960384,368640384
43,18.669055938720703,552960384,368640384
44,17.565248489379883,552960384,368640384
45,17.656160354614258,552960384,368640384
46,17.548704147338867,552960384,368640384
47,17.620351791381836,552960384,368640384
48,18.446271896362305,552960384,368640384
49,17.596351623535156,552960384,368640384
50,18.723424911499023,552960384,368640384
51,17.662879943847656,552960384,368640384
52,18.496896743774414,552960384,368640384
53,17.569536209106445,552960384,368640384
54,17.6889591217041,552960384,368640384
55,17.605152130126953,552960384,368640384
56,17.731775283813477,552960384,368640384
57,17.613279342651367,552960384,368640384
58,17.998912811279297,552960384,368640384
59,17.575199127197266,552960384,368640384
60,17.60963249206543,552960384,368640384
61,21.106815338134766,552960384,368640384
62,17.66783905029297,552960384,368640384
63,19.694976806640625,552960384,368640384
64,17.588544845581055,552960384,368640384
65,19.26201629638672,552960384,368640384
66,19.039392471313477,552960384,368640384
67,18.35785675048828,552960384,368640384
68,17.670368194580078,552960384,368640384
69,18.74176025390625,552960384,368640384
70,22.299488067626953,552960384,368640384
71,17.622272491455078,552960384,368640384
72,17.61315155029297,552960384,368640384
73,17.558528900146484,552960384,368640384
74,19.283231735229492,552960384,368640384
75,17.627552032470703,552960384,368640384
76,17.97100830078125,552960384,368640384
77,17.677568435668945,552960384,368640384
78,18.04742431640625,552960384,368640384
79,18.82486343383789,552960384,368640384
80,22.487871170043945,552960384,368640384
81,17.633056640625,552960384,368640384
82,17.552255630493164,552960384,368640384
83,22.4881591796875,552960384,368640384
84,17.65875244140625,552960384,368640384
85,17.63327980041504,552960384,368640384
86,17.596960067749023,552960384,368640384
87,17.633983612060547,552960384,368640384
88,18.595264434814453,552960384,368640384
89,17.693920135498047,552960384,368640384
90,17.76470375061035,552960384,368640384
91,19.13750457763672,552960384,368640384
92,19.269760131835938,552960384,368640384
93,19.169599533081055,552960384,368640384
94,18.485088348388672,552960384,368640384
95,18.902175903320312,552960384,368640384
96,17.678176879882812,552960384,368640384
97,19.897375106811523,552960384,368640384
98,17.626144409179688,552960384,368640384
99,19.18022346496582,552960384,368640384
