iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,47.539039611816406,552961536,368641536
1,46.3185920715332,552961536,368641536
2,50.70515060424805,552961536,368641536
3,45.96713638305664,552961536,368641536
4,45.697792053222656,552961536,368641536
5,55.090049743652344,552961536,368641536
6,46.14217758178711,552961536,368641536
7,46.85327911376953,552961536,368641536
8,45.807647705078125,552961536,368641536
9,46.19420623779297,552961536,368641536
10,47.04131317138672,552961536,368641536
11,45.70345687866211,552961536,368641536
12,45.293312072753906,552961536,368641536
13,45.502113342285156,552961536,368641536
14,45.56291198730469,552961536,368641536
15,45.471553802490234,552961536,368641536
16,45.39593505859375,552961536,368641536
17,45.711936950683594,552961536,368641536
18,45.651329040527344,552961536,368641536
19,45.39289474487305,552961536,368641536
20,46.63187026977539,552961536,368641536
21,45.517791748046875,552961536,368641536
22,48.3342399597168,552961536,368641536
23,45.94553756713867,552961536,368641536
24,45.39923095703125,552961536,368641536
25,46.04451370239258,552961536,368641536
26,45.49097442626953,552961536,368641536
27,46.431297302246094,552961536,368641536
28,45.23468780517578,552961536,368641536
29,45.443904876708984,552961536,368641536
30,45.47334289550781,552961536,368641536
31,44.97529602050781,552961536,368641536
32,45.8139533996582,552961536,368641536
33,46.767520904541016,552961536,368641536
34,45.785728454589844,552961536,368641536
35,45.722015380859375,552961536,368641536
36,45.204193115234375,552961536,368641536
37,45.278751373291016,552961536,368641536
38,45.285377502441406,552961536,368641536
39,44.963775634765625,552961536,368641536
40,45.6212158203125,552961536,368641536
41,45.139808654785156,552961536,368641536
42,45.277278900146484,552961536,368641536
43,45.21305465698242,552961536,368641536
44,44.922176361083984,552961536,368641536
45,45.07673645019531,552961536,368641536
46,45.86966323852539,552961536,368641536
47,45.02124786376953,552961536,368641536
48,47.47564697265625,552961536,368641536
49,45.54524612426758,552961536,368641536
50,46.51398468017578,552961536,368641536
51,45.155616760253906,552961536,368641536
52,45.17225646972656,552961536,368641536
53,46.47568130493164,552961536,368641536
54,45.090721130371094,552961536,368641536
55,45.056575775146484,552961536,368641536
56,46.16185760498047,552961536,368641536
57,45.06611251831055,552961536,368641536
58,45.1014404296875,552961536,368641536
59,44.87014389038086,552961536,368641536
60,44.63945770263672,552961536,368641536
61,45.09366226196289,552961536,368641536
62,44.63270568847656,552961536,368641536
63,44.9323844909668,552961536,368641536
64,44.57014465332031,552961536,368641536
65,45.15660858154297,552961536,368641536
66,46.77641677856445,552961536,368641536
67,44.73244857788086,552961536,368641536
68,44.80281448364258,552961536,368641536
69,45.50668716430664,552961536,368641536
70,44.70249557495117,552961536,368641536
71,44.69731140136719,552961536,368641536
72,45.41078567504883,552961536,368641536
73,46.768062591552734,552961536,368641536
74,58.086463928222656,552961536,368641536
75,45.86975860595703,552961536,368641536
76,46.198238372802734,552961536,368641536
77,44.538814544677734,552961536,368641536
78,45.139774322509766,552961536,368641536
79,44.673919677734375,552961536,368641536
80,44.82134246826172,552961536,368641536
81,44.659423828125,552961536,368641536
82,45.850303649902344,552961536,368641536
83,44.52096176147461,552961536,368641536
84,44.73680114746094,552961536,368641536
85,45.41151809692383,552961536,368641536
86,44.48585510253906,552961536,368641536
87,46.80419158935547,552961536,368641536
88,44.28726577758789,552961536,368641536
89,44.682430267333984,552961536,368641536
90,44.68880081176758,552961536,368641536
91,44.66672134399414,552961536,368641536
92,44.64591979980469,552961536,368641536
93,44.558624267578125,552961536,368641536
94,44.536705017089844,552961536,368641536
95,44.56947326660156,552961536,368641536
96,44.61091232299805,552961536,368641536
97,45.508094787597656,552961536,368641536
98,45.70627212524414,552961536,368641536
99,44.75475311279297,552961536,368641536
