iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,52.7503662109375,552961536,368641536
1,46.370079040527344,552961536,368641536
2,45.907230377197266,552961536,368641536
3,46.055904388427734,552961536,368641536
4,45.96015930175781,552961536,368641536
5,45.465919494628906,552961536,368641536
6,45.753761291503906,552961536,368641536
7,51.13801574707031,552961536,368641536
8,45.915103912353516,552961536,368641536
9,46.152286529541016,552961536,368641536
10,46.095489501953125,552961536,368641536
11,45.56681442260742,552961536,368641536
12,45.36656188964844,552961536,368641536
13,45.55596923828125,552961536,368641536
14,45.41523361206055,552961536,368641536
15,45.56752014160156,552961536,368641536
16,45.33478546142578,552961536,368641536
17,47.8361930847168,552961536,368641536
18,45.565887451171875,552961536,368641536
19,45.383872985839844,552961536,368641536
20,45.36783981323242,552961536,368641536
21,46.09711837768555,552961536,368641536
22,59.87744140625,552961536,368641536
23,46.8125114440918,552961536,368641536
24,52.5417594909668,552961536,368641536
25,46.02592086791992,552961536,368641536
26,45.42380905151367,552961536,368641536
27,45.071807861328125,552961536,368641536
28,45.36547088623047,552961536,368641536
29,44.89273452758789,552961536,368641536
30,45.61945724487305,552961536,368641536
31,45.12623977661133,552961536,368641536
32,45.42406463623047,552961536,368641536
33,46.04838562011719,552961536,368641536
34,46.1864013671875,552961536,368641536
35,45.71529769897461,552961536,368641536
36,45.5667839050293,552961536,368641536
37,45.1901741027832,552961536,368641536
38,45.36646270751953,552961536,368641536
39,45.18342590332031,552961536,368641536
40,45.32704162597656,552961536,368641536
41,45.24367904663086,552961536,368641536
42,45.42195129394531,552961536,368641536
43,45.07340621948242,552961536,368641536
44,45.107200622558594,552961536,368641536
45,45.37635040283203,552961536,368641536
46,45.95315170288086,552961536,368641536
47,46.28028869628906,552961536,368641536
48,47.3787841796875,552961536,368641536
49,46.45033645629883,552961536,368641536
50,45.297889709472656,552961536,368641536
51,45.49785614013672,552961536,368641536
52,45.303009033203125,552961536,368641536
53,45.368350982666016,552961536,368641536
54,45.249088287353516,552961536,368641536
55,45.33238220214844,552961536,368641536
56,45.09120178222656,552961536,368641536
57,47.20671844482422,552961536,368641536
58,47.92339324951172,552961536,368641536
59,45.032894134521484,552961536,368641536
60,44.75251388549805,552961536,368641536
61,44.627262115478516,552961536,368641536
62,44.832096099853516,552961536,368641536
63,45.207393646240234,552961536,368641536
64,44.95756912231445,552961536,368641536
65,46.260929107666016,552961536,368641536
66,53.00457763671875,552961536,368641536
67,44.88092803955078,552961536,368641536
68,44.68291091918945,552961536,368641536
69,44.64790344238281,552961536,368641536
70,44.7525749206543,552961536,368641536
71,45.258113861083984,552961536,368641536
72,45.50998306274414,552961536,368641536
73,45.25503921508789,552961536,368641536
74,45.05779266357422,552961536,368641536
75,45.99980926513672,552961536,368641536
76,46.40643310546875,552961536,368641536
77,44.90476989746094,552961536,368641536
78,44.77062225341797,552961536,368641536
79,44.77833557128906,552961536,368641536
80,45.17689514160156,552961536,368641536
81,44.50191879272461,552961536,368641536
82,45.04703903198242,552961536,368641536
83,44.94015884399414,552961536,368641536
84,44.54422378540039,552961536,368641536
85,44.63167953491211,552961536,368641536
86,44.658878326416016,552961536,368641536
87,44.64134216308594,552961536,368641536
88,44.575679779052734,552961536,368641536
89,44.735233306884766,552961536,368641536
90,45.505279541015625,552961536,368641536
91,44.89382553100586,552961536,368641536
92,44.863712310791016,552961536,368641536
93,44.53919982910156,552961536,368641536
94,44.74470520019531,552961536,368641536
95,44.532222747802734,552961536,368641536
96,44.557342529296875,552961536,368641536
97,45.6923828125,552961536,368641536
98,45.49740982055664,552961536,368641536
99,44.81478500366211,552961536,368641536
