iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,47.50358581542969,552961536,368641536
1,50.55363082885742,552961536,368641536
2,45.693695068359375,552961536,368641536
3,45.85027313232422,552961536,368641536
4,45.356990814208984,552961536,368641536
5,45.85785675048828,552961536,368641536
6,49.521759033203125,552961536,368641536
7,46.00086212158203,552961536,368641536
8,45.881473541259766,552961536,368641536
9,46.42047882080078,552961536,368641536
10,48.0346565246582,552961536,368641536
11,45.349056243896484,552961536,368641536
12,45.93123245239258,552961536,368641536
13,45.44121551513672,552961536,368641536
14,45.254302978515625,552961536,368641536
15,45.170814514160156,552961536,368641536
16,45.05353546142578,552961536,368641536
17,46.70399856567383,552961536,368641536
18,45.516448974609375,552961536,368641536
19,45.51289749145508,552961536,368641536
20,45.61503982543945,552961536,368641536
21,45.34630584716797,552961536,368641536
22,47.55641555786133,552961536,368641536
23,48.522430419921875,552961536,368641536
24,45.35433578491211,552961536,368641536
25,45.875999450683594,552961536,368641536
26,45.41007995605469,552961536,368641536
27,45.47238540649414,552961536,368641536
28,44.98976135253906,552961536,368641536
29,45.98672103881836,552961536,368641536
30,45.2756462097168,552961536,368641536
31,46.43920135498047,552961536,368641536
32,45.88787078857422,552961536,368641536
33,53.090240478515625,552961536,368641536
34,46.04643249511719,552961536,368641536
35,45.49708938598633,552961536,368641536
36,45.266624450683594,552961536,368641536
37,45.31110382080078,552961536,368641536
38,45.220096588134766,552961536,368641536
39,44.89545440673828,552961536,368641536
40,45.25244903564453,552961536,368641536
41,45.22902297973633,552961536,368641536
42,45.15350341796875,552961536,368641536
43,45.06768035888672,552961536,368641536
44,45.28803253173828,552961536,368641536
45,45.16944122314453,552961536,368641536
46,45.899295806884766,552961536,368641536
47,46.083518981933594,552961536,368641536
48,45.67852783203125,552961536,368641536
49,45.33804702758789,552961536,368641536
50,45.59804916381836,552961536,368641536
51,45.07097625732422,552961536,368641536
52,46.66787338256836,552961536,368641536
53,45.00694274902344,552961536,368641536
54,47.213504791259766,552961536,368641536
55,46.13670349121094,552961536,368641536
56,44.87606430053711,552961536,368641536
57,45.003936767578125,552961536,368641536
58,44.63385772705078,552961536,368641536
59,44.91542434692383,552961536,368641536
60,44.59318542480469,552961536,368641536
61,44.85724639892578,552961536,368641536
62,44.987998962402344,552961536,368641536
63,44.79020690917969,552961536,368641536
64,44.53055953979492,552961536,368641536
65,56.050880432128906,552961536,368641536
66,47.45817565917969,552961536,368641536
67,44.926815032958984,552961536,368641536
68,44.68163299560547,552961536,368641536
69,44.74470520019531,552961536,368641536
70,44.390174865722656,552961536,368641536
71,45.64659118652344,552961536,368641536
72,50.025726318359375,552961536,368641536
73,46.29123306274414,552961536,368641536
74,54.08927917480469,552961536,368641536
75,46.04537582397461,552961536,368641536
76,45.21094512939453,552961536,368641536
77,46.6743049621582,552961536,368641536
78,45.19081497192383,552961536,368641536
79,44.648895263671875,552961536,368641536
80,44.88383865356445,552961536,368641536
81,44.63257598876953,552961536,368641536
82,44.6561279296875,552961536,368641536
83,44.89244842529297,552961536,368641536
84,44.55228805541992,552961536,368641536
85,44.507713317871094,552961536,368641536
86,44.53628921508789,552961536,368641536
87,46.71903991699219,552961536,368641536
88,44.64051055908203,552961536,368641536
89,44.354400634765625,552961536,368641536
90,44.58988952636719,552961536,368641536
91,45.26454544067383,552961536,368641536
92,44.69580841064453,552961536,368641536
93,44.44758224487305,552961536,368641536
94,45.40486526489258,552961536,368641536
95,44.50153732299805,552961536,368641536
96,44.55356979370117,552961536,368641536
97,46.5296630859375,552961536,368641536
98,44.874046325683594,552961536,368641536
99,44.896095275878906,552961536,368641536
