iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,48.375457763671875,552961536,368641536
1,47.6844482421875,552961536,368641536
2,50.658206939697266,552961536,368641536
3,48.34688186645508,552961536,368641536
4,47.33033752441406,552961536,368641536
5,47.93446350097656,552961536,368641536
6,47.61888122558594,552961536,368641536
7,48.05267333984375,552961536,368641536
8,47.564544677734375,552961536,368641536
9,61.91289520263672,552961536,368641536
10,47.327518463134766,552961536,368641536
11,52.173824310302734,552961536,368641536
12,48.18540954589844,552961536,368641536
13,47.55276870727539,552961536,368641536
14,47.86044692993164,552961536,368641536
15,47.654911041259766,552961536,368641536
16,52.37977600097656,552961536,368641536
17,47.646785736083984,552961536,368641536
18,48.257568359375,552961536,368641536
19,47.39936065673828,552961536,368641536
20,47.21286392211914,552961536,368641536
21,47.694400787353516,552961536,368641536
22,49.49769592285156,552961536,368641536
23,47.417598724365234,552961536,368641536
24,47.318782806396484,552961536,368641536
25,47.926048278808594,552961536,368641536
26,47.52931213378906,552961536,368641536
27,95.11808013916016,552961536,368641536
28,51.698944091796875,552961536,368641536
29,46.96080017089844,552961536,368641536
30,47.59267044067383,552961536,368641536
31,46.84860610961914,552961536,368641536
32,47.28665542602539,552961536,368641536
33,47.23865509033203,552961536,368641536
34,47.055137634277344,552961536,368641536
35,47.62550354003906,552961536,368641536
36,48.382015228271484,552961536,368641536
37,47.116737365722656,552961536,368641536
38,47.90399932861328,552961536,368641536
39,48.89769744873047,552961536,368641536
40,48.140960693359375,552961536,368641536
41,47.34809494018555,552961536,368641536
42,47.128414154052734,552961536,368641536
43,47.70121765136719,552961536,368641536
44,57.4733772277832,552961536,368641536
45,47.8675537109375,552961536,368641536
46,47.38070297241211,552961536,368641536
47,47.18870544433594,552961536,368641536
48,47.02694320678711,552961536,368641536
49,47.374656677246094,552961536,368641536
50,46.93376159667969,552961536,368641536
51,47.50543975830078,552961536,368641536
52,47.4475212097168,552961536,368641536
53,47.36601638793945,552961536,368641536
54,52.57990264892578,552961536,368641536
55,47.4136962890625,552961536,368641536
56,47.711647033691406,552961536,368641536
57,47.44736099243164,552961536,368641536
58,47.05209732055664,552961536,368641536
59,47.096832275390625,552961536,368641536
60,47.93299102783203,552961536,368641536
61,55.63929748535156,552961536,368641536
62,47.68975830078125,552961536,368641536
63,47.34028625488281,552961536,368641536
64,47.40607833862305,552961536,368641536
65,47.270145416259766,552961536,368641536
66,47.29945755004883,552961536,368641536
67,48.544288635253906,552961536,368641536
68,47.827232360839844,552961536,368641536
69,47.185630798339844,552961536,368641536
70,47.04307174682617,552961536,368641536
71,47.11404800415039,552961536,368641536
72,47.23411178588867,552961536,368641536
73,48.573856353759766,552961536,368641536
74,59.39241409301758,552961536,368641536
75,46.977535247802734,552961536,368641536
76,46.94435119628906,552961536,368641536
77,47.6374397277832,552961536,368641536
78,48.115169525146484,552961536,368641536
79,47.47411346435547,552961536,368641536
80,49.485313415527344,552961536,368641536
81,47.3553581237793,552961536,368641536
82,46.88848114013672,552961536,368641536
83,47.3834228515625,552961536,368641536
84,47.2289924621582,552961536,368641536
85,47.03132629394531,552961536,368641536
86,47.61974334716797,552961536,368641536
87,49.527198791503906,552961536,368641536
88,49.415809631347656,552961536,368641536
89,47.91350555419922,552961536,368641536
90,47.188926696777344,552961536,368641536
91,47.19615936279297,552961536,368641536
92,47.012001037597656,552961536,368641536
93,47.72748947143555,552961536,368641536
94,47.2562255859375,552961536,368641536
95,46.990718841552734,552961536,368641536
96,46.93257522583008,552961536,368641536
97,46.75337600708008,552961536,368641536
98,46.967201232910156,552961536,368641536
99,47.10367965698242,552961536,368641536
