iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,51.6712646484375,552961536,368641536
1,52.7215690612793,552961536,368641536
2,47.9595832824707,552961536,368641536
3,52.02403259277344,552961536,368641536
4,47.317569732666016,552961536,368641536
5,47.475582122802734,552961536,368641536
6,47.95808029174805,552961536,368641536
7,47.39958572387695,552961536,368641536
8,50.703521728515625,552961536,368641536
9,47.52000045776367,552961536,368641536
10,47.44851303100586,552961536,368641536
11,47.97087860107422,552961536,368641536
12,49.665279388427734,552961536,368641536
13,47.67168045043945,552961536,368641536
14,48.399166107177734,552961536,368641536
15,48.20943832397461,552961536,368641536
16,47.875423431396484,552961536,368641536
17,47.54867172241211,552961536,368641536
18,48.71628952026367,552961536,368641536
19,47.53398513793945,552961536,368641536
20,47.45939254760742,552961536,368641536
21,47.58844757080078,552961536,368641536
22,50.54012680053711,552961536,368641536
23,53.1328010559082,552961536,368641536
24,47.295230865478516,552961536,368641536
25,47.53852844238281,552961536,368641536
26,47.80486297607422,552961536,368641536
27,96.3505630493164,552961536,368641536
28,47.22163009643555,552961536,368641536
29,47.28131103515625,552961536,368641536
30,47.4152946472168,552961536,368641536
31,47.138240814208984,552961536,368641536
32,47.105567932128906,552961536,368641536
33,46.99440002441406,552961536,368641536
34,47.21526336669922,552961536,368641536
35,48.24086380004883,552961536,368641536
36,47.32271957397461,552961536,368641536
37,47.075679779052734,552961536,368641536
38,48.17545700073242,552961536,368641536
39,60.51356887817383,552961536,368641536
40,48.073089599609375,552961536,368641536
41,47.17222213745117,552961536,368641536
42,47.88995361328125,552961536,368641536
43,47.080833435058594,552961536,368641536
44,47.76713562011719,552961536,368641536
45,48.28966522216797,552961536,368641536
46,47.3012809753418,552961536,368641536
47,47.277793884277344,552961536,368641536
48,47.149696350097656,552961536,368641536
49,47.16352081298828,552961536,368641536
50,47.132225036621094,552961536,368641536
51,46.9249267578125,552961536,368641536
52,46.91532897949219,552961536,368641536
53,47.665374755859375,552961536,368641536
54,46.91740798950195,552961536,368641536
55,47.29993438720703,552961536,368641536
56,47.79151916503906,552961536,368641536
57,53.798622131347656,552961536,368641536
58,47.09609603881836,552961536,368641536
59,47.37343978881836,552961536,368641536
60,48.370849609375,552961536,368641536
61,47.22230529785156,552961536,368641536
62,47.86064147949219,552961536,368641536
63,47.55379104614258,552961536,368641536
64,47.308799743652344,552961536,368641536
65,48.161598205566406,552961536,368641536
66,47.44502258300781,552961536,368641536
67,47.74911880493164,552961536,368641536
68,47.976383209228516,552961536,368641536
69,47.35734558105469,552961536,368641536
70,47.31363296508789,552961536,368641536
71,47.11043167114258,552961536,368641536
72,47.17536163330078,552961536,368641536
73,47.16953659057617,552961536,368641536
74,47.86617660522461,552961536,368641536
75,46.867008209228516,552961536,368641536
76,46.88390350341797,552961536,368641536
77,57.46665573120117,552961536,368641536
78,47.88399887084961,552961536,368641536
79,47.55708694458008,552961536,368641536
80,47.13673782348633,552961536,368641536
81,47.38691329956055,552961536,368641536
82,47.01145553588867,552961536,368641536
83,46.86943817138672,552961536,368641536
84,46.77897644042969,552961536,368641536
85,46.86601638793945,552961536,368641536
86,47.4093132019043,552961536,368641536
87,46.987422943115234,552961536,368641536
88,48.18569564819336,552961536,368641536
89,48.21596908569336,552961536,368641536
90,47.55897521972656,552961536,368641536
91,47.42390441894531,552961536,368641536
92,47.039710998535156,552961536,368641536
93,48.17180633544922,552961536,368641536
94,47.383296966552734,552961536,368641536
95,47.12803268432617,552961536,368641536
96,46.948543548583984,552961536,368641536
97,47.02425765991211,552961536,368641536
98,46.973697662353516,552961536,368641536
99,48.12089538574219,552961536,368641536
