iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,59.1879997253418,552961536,368641536
1,48.597633361816406,552961536,368641536
2,47.69132614135742,552961536,368641536
3,47.36822509765625,552961536,368641536
4,47.22777557373047,552961536,368641536
5,47.654720306396484,552961536,368641536
6,47.405311584472656,552961536,368641536
7,51.68636703491211,552961536,368641536
8,48.0873908996582,552961536,368641536
9,47.11635208129883,552961536,368641536
10,47.45177459716797,552961536,368641536
11,47.799903869628906,552961536,368641536
12,62.44585418701172,552961536,368641536
13,47.6844482421875,552961536,368641536
14,47.58028793334961,552961536,368641536
15,47.65980911254883,552961536,368641536
16,47.884544372558594,552961536,368641536
17,47.78553771972656,552961536,368641536
18,50.56070327758789,552961536,368641536
19,47.4505615234375,552961536,368641536
20,47.325984954833984,552961536,368641536
21,49.169761657714844,552961536,368641536
22,47.47532653808594,552961536,368641536
23,50.034080505371094,552961536,368641536
24,47.34812927246094,552961536,368641536
25,47.5195198059082,552961536,368641536
26,47.73001480102539,552961536,368641536
27,97.357666015625,552961536,368641536
28,47.343936920166016,552961536,368641536
29,47.323326110839844,552961536,368641536
30,47.5233268737793,552961536,368641536
31,95.53833770751953,552961536,368641536
32,47.22854232788086,552961536,368641536
33,47.179168701171875,552961536,368641536
34,47.114559173583984,552961536,368641536
35,47.333919525146484,552961536,368641536
36,47.26598358154297,552961536,368641536
37,47.48787307739258,552961536,368641536
38,48.14057540893555,552961536,368641536
39,47.807647705078125,552961536,368641536
40,48.222686767578125,552961536,368641536
41,47.27017593383789,552961536,368641536
42,47.40208053588867,552961536,368641536
43,48.59132766723633,552961536,368641536
44,50.03753662109375,552961536,368641536
45,47.67331314086914,552961536,368641536
46,47.71769714355469,552961536,368641536
47,47.47593688964844,552961536,368641536
48,47.034175872802734,552961536,368641536
49,47.22848129272461,552961536,368641536
50,47.63238525390625,552961536,368641536
51,47.115135192871094,552961536,368641536
52,48.21820831298828,552961536,368641536
53,58.259742736816406,552961536,368641536
54,48.615966796875,552961536,368641536
55,47.488929748535156,552961536,368641536
56,48.17657470703125,552961536,368641536
57,47.089054107666016,552961536,368641536
58,47.19123077392578,552961536,368641536
59,47.18803024291992,552961536,368641536
60,48.36441421508789,552961536,368641536
61,48.259647369384766,552961536,368641536
62,47.91929626464844,552961536,368641536
63,47.40787124633789,552961536,368641536
64,47.07283020019531,552961536,368641536
65,46.9455680847168,552961536,368641536
66,47.47372817993164,552961536,368641536
67,57.184288024902344,552961536,368641536
68,47.253055572509766,552961536,368641536
69,47.28643035888672,552961536,368641536
70,47.23174285888672,552961536,368641536
71,47.509376525878906,552961536,368641536
72,57.01299285888672,552961536,368641536
73,47.49353790283203,552961536,368641536
74,47.095008850097656,552961536,368641536
75,47.14863967895508,552961536,368641536
76,47.43782424926758,552961536,368641536
77,46.8263053894043,552961536,368641536
78,48.240318298339844,552961536,368641536
79,48.04822540283203,552961536,368641536
80,47.208736419677734,552961536,368641536
81,47.52761459350586,552961536,368641536
82,47.24943923950195,552961536,368641536
83,47.287681579589844,552961536,368641536
84,46.97817611694336,552961536,368641536
85,47.06300735473633,552961536,368641536
86,47.266273498535156,552961536,368641536
87,47.00454330444336,552961536,368641536
88,47.29292678833008,552961536,368641536
89,47.9505615234375,552961536,368641536
90,47.95151901245117,552961536,368641536
91,47.19529724121094,552961536,368641536
92,47.04889678955078,552961536,368641536
93,50.83523178100586,552961536,368641536
94,47.281246185302734,552961536,368641536
95,47.242401123046875,552961536,368641536
96,46.81657409667969,552961536,368641536
97,50.24185562133789,552961536,368641536
98,46.92668914794922,552961536,368641536
99,46.97340774536133,552961536,368641536
