iteration,latency (ms)
0,314.2460021972656
1,314.6273193359375
2,314.3914794921875
3,314.7176513671875
4,314.6313171386719
5,314.3796081542969
6,314.3224182128906
7,314.6828308105469
8,314.56951904296875
9,314.47711181640625
10,314.5334167480469
11,314.32342529296875
12,314.3528747558594
13,314.41571044921875
14,313.76763916015625
15,314.22943115234375
16,314.0721130371094
17,313.9714660644531
18,313.68157958984375
19,314.5205993652344
20,314.4101257324219
21,314.7926025390625
22,313.9795227050781
23,314.3164978027344
24,314.1039123535156
25,314.7281188964844
26,314.063232421875
27,313.5585021972656
28,315.1683349609375
29,314.2627868652344
30,314.1929016113281
31,314.4183654785156
32,314.8121337890625
33,314.3606872558594
34,313.5605163574219
35,314.0894775390625
36,313.6340026855469
37,314.37158203125
38,314.3091735839844
39,314.35223388671875
40,314.1361083984375
41,314.4087219238281
42,314.0050354003906
43,314.3801574707031
44,314.80975341796875
45,314.04351806640625
46,314.37823486328125
47,314.3665466308594
48,314.61492919921875
49,313.461181640625
50,314.88958740234375
51,313.74298095703125
52,313.86602783203125
53,314.4121398925781
54,314.3967590332031
55,315.02044677734375
56,314.2582702636719
57,313.68817138671875
58,314.7844543457031
59,315.0188903808594
60,314.3908386230469
61,314.3332214355469
62,314.04071044921875
63,314.30963134765625
64,313.66326904296875
65,314.28839111328125
66,314.1926574707031
67,314.3582763671875
68,314.37774658203125
69,314.2240905761719
70,314.4687805175781
71,314.7267150878906
72,314.51690673828125
73,314.7463073730469
74,314.7037048339844
75,314.0523986816406
76,313.9974060058594
77,314.39971923828125
78,314.1372985839844
79,314.1961975097656
80,314.3102722167969
81,314.6380920410156
82,314.2774658203125
83,314.678466796875
84,313.4802551269531
85,313.9175720214844
86,314.380615234375
87,314.328369140625
88,314.18157958984375
89,314.53814697265625
90,314.8462219238281
91,315.79815673828125
92,314.1111145019531
93,314.4638366699219
94,314.0436096191406
95,314.04541015625
96,313.8050537109375
97,314.5202941894531
98,314.51324462890625
99,314.2485046386719
