iteration,latency (ms)
0,334.60565185546875
1,316.855224609375
2,314.51885986328125
3,315.720458984375
4,318.89263916015625
5,315.6629333496094
6,317.098876953125
7,314.86407470703125
8,321.0911560058594
9,313.8365478515625
10,317.56915283203125
11,318.8214111328125
12,313.675048828125
13,318.70245361328125
14,314.79779052734375
15,313.43707275390625
16,318.74566650390625
17,317.2980651855469
18,318.84063720703125
19,313.5683288574219
20,316.61578369140625
21,317.30413818359375
22,319.796875
23,316.3864440917969
24,316.9518737792969
25,316.61737060546875
26,316.59515380859375
27,326.2991943359375
28,321.6680603027344
29,316.6888427734375
30,316.3701171875
31,316.2030944824219
32,317.9261169433594
33,319.6373291015625
34,314.3470458984375
35,317.8979797363281
36,317.3574523925781
37,316.5732421875
38,320.0008544921875
39,317.1736755371094
40,319.30645751953125
41,319.4417724609375
42,319.18463134765625
43,317.9292907714844
44,319.4967041015625
45,318.7250671386719
46,317.4159240722656
47,315.83477783203125
48,319.5221252441406
49,317.6286926269531
50,318.2491455078125
51,318.1944274902344
52,315.81781005859375
53,318.9732666015625
54,318.0492858886719
55,316.18408203125
56,313.7919921875
57,315.59771728515625
58,315.3154602050781
59,317.8049011230469
60,319.96844482421875
61,314.4939880371094
62,316.9888916015625
63,319.98724365234375
64,318.976318359375
65,320.2184143066406
66,316.4558410644531
67,317.6029357910156
68,317.5679931640625
69,318.4826965332031
70,317.2764892578125
71,318.91583251953125
72,320.1811218261719
73,318.85638427734375
74,318.66461181640625
75,318.3090515136719
76,319.0428161621094
77,319.2221984863281
78,316.36663818359375
79,317.8772888183594
80,313.47821044921875
81,321.8998718261719
82,318.83392333984375
83,320.02557373046875
84,320.49981689453125
85,318.4942626953125
86,320.6119689941406
87,321.3043518066406
88,318.4781188964844
89,318.56787109375
90,315.13372802734375
91,319.3880615234375
92,315.35015869140625
93,317.59442138671875
94,314.6748352050781
95,315.9091491699219
96,318.4975280761719
97,314.1101379394531
98,314.0664367675781
99,314.7047424316406
