iteration,latency (ms)
0,314.7787780761719
1,314.0477294921875
2,314.3846130371094
3,314.1784362792969
4,314.322021484375
5,314.37152099609375
6,314.38531494140625
7,314.1830749511719
8,314.0280456542969
9,314.68292236328125
10,314.02178955078125
11,314.1213684082031
12,313.91180419921875
13,314.3836975097656
14,313.9024658203125
15,314.3302917480469
16,314.5879211425781
17,314.0131530761719
18,314.7547607421875
19,314.23931884765625
20,314.1002502441406
21,314.1753234863281
22,314.53765869140625
23,314.5184631347656
24,314.4386291503906
25,314.1501159667969
26,314.2944641113281
27,314.13067626953125
28,315.14166259765625
29,314.61468505859375
30,314.20068359375
31,314.24639892578125
32,314.4637451171875
33,314.2627868652344
34,314.36871337890625
35,314.6360168457031
36,313.95941162109375
37,314.19891357421875
38,314.9216003417969
39,314.6949157714844
40,314.88201904296875
41,314.23712158203125
42,314.5891418457031
43,313.9239501953125
44,313.6913146972656
45,314.51318359375
46,314.3912658691406
47,314.5196533203125
48,314.5083312988281
49,313.8135986328125
50,313.99749755859375
51,314.1693115234375
52,313.9613342285156
53,314.23260498046875
54,314.60760498046875
55,314.32171630859375
56,315.0117492675781
57,314.1223449707031
58,313.9869079589844
59,314.58837890625
60,314.66888427734375
61,314.1641845703125
62,314.85333251953125
63,314.90716552734375
64,314.2960510253906
65,314.0045166015625
66,314.02838134765625
67,314.8094482421875
68,314.7684631347656
69,314.97784423828125
70,313.9411315917969
71,314.18463134765625
72,314.6825256347656
73,314.2105712890625
74,314.803466796875
75,314.2813415527344
76,314.2293701171875
77,314.2667541503906
78,314.8655090332031
79,314.56280517578125
80,314.7929382324219
81,315.1670837402344
82,314.6000061035156
83,314.67132568359375
84,314.21014404296875
85,314.22564697265625
86,314.87939453125
87,314.13836669921875
88,314.10430908203125
89,314.6048889160156
90,314.55621337890625
91,316.2108459472656
92,314.64617919921875
93,314.65887451171875
94,314.6076354980469
95,313.8368225097656
96,315.00982666015625
97,314.5097961425781
98,314.1315612792969
99,314.6939697265625
