iteration,latency (ms)
0,177.3625030517578
1,177.1944580078125
2,177.70367431640625
3,177.1913604736328
4,177.8675537109375
5,177.27456665039062
6,177.69970703125
7,177.33961486816406
8,177.5971221923828
9,177.30726623535156
10,177.2576904296875
11,177.39666748046875
12,177.49232482910156
13,177.28370666503906
14,177.27401733398438
15,177.4635772705078
16,177.5338897705078
17,177.5331573486328
18,177.4276123046875
19,177.51266479492188
20,177.4649658203125
21,177.39442443847656
22,177.32867431640625
23,177.4352264404297
24,177.33071899414062
25,177.243896484375
26,177.20938110351562
27,177.4962921142578
28,177.45578002929688
29,176.8891143798828
30,177.49664306640625
31,177.17971801757812
32,177.1637420654297
33,177.36585998535156
34,177.0680389404297
35,177.41098022460938
36,177.42361450195312
37,177.34361267089844
38,177.710205078125
39,177.93312072753906
40,177.25503540039062
41,178.73330688476562
42,177.2918701171875
43,177.32899475097656
44,177.50314331054688
45,177.26339721679688
46,176.9273223876953
47,177.4186248779297
48,177.2936248779297
49,177.44781494140625
50,177.2184295654297
51,177.52969360351562
52,177.16064453125
53,177.34527587890625
54,177.15081787109375
55,177.37132263183594
56,177.2118682861328
57,177.53292846679688
58,177.1787567138672
59,177.29708862304688
60,177.86639404296875
61,177.2613067626953
62,177.1695098876953
63,177.69847106933594
64,177.47235107421875
65,177.92764282226562
66,177.5849609375
67,177.2659454345703
68,177.48876953125
69,177.3210906982422
70,177.4001007080078
71,177.31398010253906
72,177.4127655029297
73,177.2703399658203
74,177.66812133789062
75,177.01158142089844
76,177.6551055908203
77,177.4563446044922
78,177.0674591064453
79,177.32432556152344
80,177.44921875
81,177.37216186523438
82,177.3528594970703
83,176.91494750976562
84,177.28854370117188
85,177.5618896484375
86,177.61683654785156
87,177.52024841308594
88,177.22618103027344
89,177.00723266601562
90,177.3137664794922
91,177.4701385498047
92,177.54144287109375
93,177.42063903808594
94,177.59414672851562
95,176.61631774902344
96,177.43624877929688
97,177.770751953125
98,177.31085205078125
99,177.16038513183594
