iteration,latency (ms)
0,193.85650634765625
1,177.77308654785156
2,179.2379913330078
3,185.27728271484375
4,182.6751708984375
5,177.6763916015625
6,182.3678741455078
7,178.85008239746094
8,187.0113983154297
9,182.9439697265625
10,184.6399383544922
11,178.09068298339844
12,184.24560546875
13,180.2178955078125
14,177.01123046875
15,182.0025634765625
16,181.66517639160156
17,180.7095947265625
18,184.35621643066406
19,176.74569702148438
20,181.5465545654297
21,179.3618621826172
22,182.9785614013672
23,178.79638671875
24,181.6702423095703
25,183.7033233642578
26,180.7045440673828
27,182.29498291015625
28,180.051513671875
29,183.6596221923828
30,186.3153533935547
31,180.44447326660156
32,185.56690979003906
33,177.45741271972656
34,178.20469665527344
35,183.42965698242188
36,181.16546630859375
37,179.9799041748047
38,181.49183654785156
39,181.67872619628906
40,176.97030639648438
41,178.87564086914062
42,178.1051788330078
43,179.8679962158203
44,180.52560424804688
45,177.7994842529297
46,179.67478942871094
47,178.52911376953125
48,178.88893127441406
49,176.86178588867188
50,178.5303955078125
51,179.33897399902344
52,178.94732666015625
53,181.66729736328125
54,181.2593231201172
55,182.09507751464844
56,181.57933044433594
57,180.48764038085938
58,180.3539581298828
59,182.48141479492188
60,178.25340270996094
61,181.09548950195312
62,180.961669921875
63,180.96572875976562
64,179.31088256835938
65,180.24227905273438
66,181.76669311523438
67,179.93475341796875
68,181.50572204589844
69,181.4963836669922
70,184.34422302246094
71,177.28460693359375
72,181.40675354003906
73,177.01402282714844
74,180.6049346923828
75,179.1564178466797
76,183.22406005859375
77,183.62889099121094
78,181.08944702148438
79,178.53689575195312
80,181.89474487304688
81,178.52096557617188
82,180.3238067626953
83,181.65420532226562
84,178.489990234375
85,179.85130310058594
86,178.8040313720703
87,177.20758056640625
88,179.54339599609375
89,180.6678009033203
90,177.9344940185547
91,182.3416290283203
92,178.07040405273438
93,181.91375732421875
94,179.11065673828125
95,182.20013427734375
96,179.4556121826172
97,182.48109436035156
98,181.33811950683594
99,181.6046142578125
