iteration,latency (ms)
0,3.700767993927002
1,3.7099521160125732
2,3.4962880611419678
3,3.8617920875549316
4,3.609951972961426
5,3.759392023086548
6,3.5455360412597656
7,3.631903886795044
8,3.8058559894561768
9,3.5044798851013184
10,3.7190399169921875
11,3.5153279304504395
12,3.8460800647735596
13,3.555392026901245
14,3.8513920307159424
15,4.120512008666992
16,3.4330880641937256
17,3.6127679347991943
18,3.488352060317993
19,3.6755199432373047
20,3.2354559898376465
21,3.598207950592041
22,4.667391777038574
23,3.832063913345337
24,3.80403208732605
25,3.384320020675659
26,3.6737279891967773
27,3.467008113861084
28,3.7320640087127686
29,3.493472099304199
30,3.8831679821014404
31,3.8640639781951904
32,3.584991931915283
33,3.639296054840088
34,3.6858880519866943
35,3.3528640270233154
36,3.4324800968170166
37,3.659775972366333
38,4.100831985473633
39,3.495136022567749
40,4.53059196472168
41,3.259903907775879
42,3.2119359970092773
43,3.6623361110687256
44,3.2274560928344727
45,3.2082560062408447
46,3.3457279205322266
47,3.3041601181030273
48,3.7571520805358887
49,3.2922561168670654
50,3.296992063522339
51,3.2027840614318848
52,3.230815887451172
53,4.270336151123047
54,3.7430078983306885
55,3.603264093399048
56,3.2162559032440186
57,3.408639907836914
58,3.205888032913208
59,3.491935968399048
60,3.5624959468841553
61,3.425823926925659
62,3.497215986251831
63,3.4893760681152344
64,3.3580479621887207
65,3.517791986465454
66,3.2371199131011963
67,3.392927885055542
68,3.2044479846954346
69,3.404416084289551
70,3.3053441047668457
71,3.8301119804382324
72,3.3780479431152344
73,3.566272020339966
74,3.615072011947632
75,3.2367680072784424
76,3.5903360843658447
77,3.45251202583313
78,3.20249605178833
79,3.520672082901001
80,3.202591896057129
81,3.260767936706543
82,3.46777606010437
83,3.256416082382202
84,3.3365440368652344
85,3.4648640155792236
86,3.265439987182617
87,3.295583963394165
88,3.395008087158203
89,3.192095994949341
90,3.5228800773620605
91,3.218303918838501
92,3.345792055130005
93,3.237760066986084
94,3.3881280422210693
95,3.285792112350464
96,3.402559995651245
97,3.4560959339141846
98,3.406208038330078
99,4.01420783996582
