iteration,latency (ms)
0,177.71189880371094
1,177.54214477539062
2,177.10812377929688
3,177.93609619140625
4,177.3338623046875
5,177.06982421875
6,177.3000946044922
7,177.57557678222656
8,177.54949951171875
9,177.6413116455078
10,177.57232666015625
11,177.56626892089844
12,177.6441650390625
13,177.78591918945312
14,177.51930236816406
15,177.8605194091797
16,177.81800842285156
17,177.34915161132812
18,177.4586181640625
19,177.46389770507812
20,177.59494018554688
21,177.3989715576172
22,177.408935546875
23,177.32179260253906
24,177.38470458984375
25,177.51551818847656
26,177.36732482910156
27,177.51878356933594
28,177.35757446289062
29,177.44192504882812
30,177.22515869140625
31,177.31234741210938
32,177.2217254638672
33,177.16717529296875
34,177.3338165283203
35,177.46424865722656
36,177.12562561035156
37,177.49693298339844
38,177.3758087158203
39,177.09974670410156
40,177.01303100585938
41,177.6934051513672
42,176.8919677734375
43,176.84707641601562
44,177.43370056152344
45,177.63650512695312
46,177.2943115234375
47,177.1724090576172
48,177.0438995361328
49,177.22332763671875
50,177.66554260253906
51,177.6859130859375
52,177.3717498779297
53,177.29714965820312
54,177.20620727539062
55,177.0570526123047
56,177.68873596191406
57,177.3766326904297
58,177.0128936767578
59,177.53248596191406
60,177.0161590576172
61,177.20361328125
62,177.1676788330078
63,177.6452178955078
64,177.3239288330078
65,177.32211303710938
66,177.32716369628906
67,177.5440673828125
68,177.3231964111328
69,177.48541259765625
70,177.32838439941406
71,177.4086151123047
72,177.45199584960938
73,176.8917694091797
74,177.32850646972656
75,177.14306640625
76,177.5281982421875
77,177.44960021972656
78,177.3606414794922
79,177.10960388183594
80,177.40252685546875
81,177.69334411621094
82,177.27145385742188
83,177.24147033691406
84,177.49533081054688
85,176.85385131835938
86,177.00912475585938
87,177.33961486816406
88,177.55686950683594
89,177.49130249023438
90,177.3206787109375
91,177.5410614013672
92,178.71224975585938
93,177.52957153320312
94,177.1507568359375
95,177.4054412841797
96,177.14749145507812
97,177.6307830810547
98,177.0247344970703
99,176.99375915527344
