iteration,latency (ms)
0,4.0180158615112305
1,3.703104019165039
2,3.4665279388427734
3,3.5831360816955566
4,3.4446399211883545
5,3.6353600025177
6,4.697152137756348
7,3.7027840614318848
8,3.7006399631500244
9,3.6006081104278564
10,3.716928005218506
11,4.040351867675781
12,3.3352320194244385
13,3.577888011932373
14,3.596575975418091
15,3.590751886367798
16,3.3822720050811768
17,3.576064109802246
18,3.4487359523773193
19,3.876447916030884
20,4.3858561515808105
21,3.5830719470977783
22,3.421152114868164
23,3.562623977661133
24,4.050528049468994
25,3.5083200931549072
26,3.7452480792999268
27,3.415008068084717
28,3.612351894378662
29,3.349503993988037
30,3.6069118976593018
31,3.4884159564971924
32,3.7679359912872314
33,3.349152088165283
34,3.596224069595337
35,3.4527039527893066
36,3.3118720054626465
37,3.420703887939453
38,3.5738561153411865
39,3.300384044647217
40,4.809599876403809
41,3.22489595413208
42,3.269023895263672
43,3.469791889190674
44,3.359935998916626
45,3.31878399848938
46,3.224544048309326
47,3.2079999446868896
48,3.5670719146728516
49,3.242719888687134
50,3.3007678985595703
51,3.2943360805511475
52,3.1973440647125244
53,3.5390400886535645
54,3.5840959548950195
55,3.5091519355773926
56,3.2053120136260986
57,3.4492480754852295
58,3.2329280376434326
59,3.378175973892212
60,3.3570239543914795
61,3.410815954208374
62,3.4781761169433594
63,3.2903358936309814
64,3.3485119342803955
65,3.5863358974456787
66,3.2168641090393066
67,3.3887360095977783
68,3.2070400714874268
69,3.3447039127349854
70,3.4764161109924316
71,3.7724480628967285
72,3.3289918899536133
73,3.753664016723633
74,3.2076480388641357
75,3.271359920501709
76,3.468832015991211
77,3.4442241191864014
78,3.2604799270629883
79,3.45251202583313
80,3.2217600345611572
81,3.2138240337371826
82,3.4382400512695312
83,3.2306880950927734
84,3.212575912475586
85,3.4047040939331055
86,3.249631881713867
87,3.3076798915863037
88,3.546207904815674
89,3.4072000980377197
90,3.359391927719116
91,4.240767955780029
92,3.3753280639648438
93,3.2086079120635986
94,3.386784076690674
95,3.3369600772857666
96,3.336575984954834
97,3.2119998931884766
98,3.374239921569824
99,3.316351890563965
