iteration,latency (ms)
0,314.32171630859375
1,314.1886901855469
2,314.07574462890625
3,313.8583068847656
4,314.2269592285156
5,314.3360595703125
6,314.5743713378906
7,313.93438720703125
8,313.9469299316406
9,314.8717041015625
10,314.21307373046875
11,314.73980712890625
12,314.091064453125
13,314.390625
14,313.763671875
15,313.677978515625
16,314.2468566894531
17,314.3463439941406
18,314.3874206542969
19,314.2416687011719
20,314.6629638671875
21,313.871826171875
22,314.2535705566406
23,313.8497009277344
24,314.0861511230469
25,314.3304443359375
26,314.36883544921875
27,314.4541015625
28,314.51702880859375
29,314.2348937988281
30,313.5716552734375
31,313.9381103515625
32,313.90484619140625
33,314.4311218261719
34,313.7129821777344
35,313.8459167480469
36,314.4259948730469
37,314.42547607421875
38,315.6632385253906
39,313.7927551269531
40,314.5672302246094
41,314.76605224609375
42,314.3578796386719
43,314.0643310546875
44,314.34735107421875
45,314.1576843261719
46,314.389892578125
47,313.931396484375
48,314.7668151855469
49,314.1705627441406
50,314.1272277832031
51,313.58917236328125
52,314.6940612792969
53,313.75616455078125
54,314.27587890625
55,314.4290466308594
56,314.7174377441406
57,313.7106628417969
58,314.5641784667969
59,314.05181884765625
60,314.0763244628906
61,314.1209716796875
62,314.333251953125
63,314.12646484375
64,314.2529602050781
65,314.1611633300781
66,313.6599426269531
67,314.49786376953125
68,313.9526062011719
69,314.2447814941406
70,313.992919921875
71,313.95159912109375
72,314.3667297363281
73,313.7101135253906
74,314.1485290527344
75,314.4369201660156
76,313.885986328125
77,314.15582275390625
78,314.249755859375
79,314.7181701660156
80,314.6580810546875
81,314.6955871582031
82,314.9322204589844
83,314.44482421875
84,314.1573181152344
85,314.583251953125
86,314.7879333496094
87,313.517333984375
88,314.07830810546875
89,314.25274658203125
90,314.247802734375
91,314.4089660644531
92,313.8778381347656
93,314.0952453613281
94,313.7806091308594
95,313.95831298828125
96,314.3960876464844
97,313.5079040527344
98,313.64111328125
99,314.2213439941406
