iteration,latency (ms)
0,314.3284606933594
1,314.0016784667969
2,314.4752197265625
3,314.484619140625
4,314.4237365722656
5,314.0511474609375
6,315.4986267089844
7,313.82513427734375
8,314.4348449707031
9,314.222412109375
10,314.23431396484375
11,314.43170166015625
12,314.7457580566406
13,314.0238952636719
14,314.0714416503906
15,314.8216247558594
16,314.21942138671875
17,314.3269958496094
18,313.86865234375
19,314.2055969238281
20,314.7100524902344
21,314.05810546875
22,313.67010498046875
23,314.52716064453125
24,314.0679016113281
25,313.76995849609375
26,314.6108093261719
27,314.44122314453125
28,314.001953125
29,314.281982421875
30,314.3612060546875
31,314.5245361328125
32,314.8287353515625
33,313.79132080078125
34,313.8432312011719
35,314.216064453125
36,314.1994323730469
37,314.2131652832031
38,314.1298522949219
39,314.58050537109375
40,314.39703369140625
41,313.7035827636719
42,313.7808837890625
43,314.5506896972656
44,314.0171813964844
45,314.0550537109375
46,314.305419921875
47,314.1217956542969
48,314.2756042480469
49,314.3010559082031
50,314.49957275390625
51,313.5013122558594
52,313.7720642089844
53,314.156982421875
54,314.27825927734375
55,313.9472351074219
56,314.9508056640625
57,314.6656494140625
58,314.7805480957031
59,314.6114196777344
60,314.14385986328125
61,314.7205810546875
62,314.1578674316406
63,314.4202575683594
64,314.5465393066406
65,314.23236083984375
66,314.4814147949219
67,313.8656311035156
68,314.43109130859375
69,313.4940185546875
70,314.1896057128906
71,314.061279296875
72,314.39239501953125
73,313.9162902832031
74,314.50225830078125
75,313.79852294921875
76,314.3891296386719
77,314.5408020019531
78,314.1689453125
79,314.0816345214844
80,314.30096435546875
81,314.25701904296875
82,314.0705261230469
83,314.5435791015625
84,313.846435546875
85,314.01983642578125
86,313.9053955078125
87,314.2687683105469
88,313.8400573730469
89,314.4480895996094
90,314.3331604003906
91,313.64202880859375
92,313.4765930175781
93,314.3602600097656
94,314.22802734375
95,314.3664855957031
96,314.1831359863281
97,313.4532470703125
98,314.22259521484375
99,314.02069091796875
