iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,29.549280166625977,4609536,3073536
1,32.08262252807617,4609536,3073536
2,30.252864837646484,4609536,3073536
3,31.953792572021484,4609536,3073536
4,29.93212890625,4609536,3073536
5,29.97942352294922,4609536,3073536
6,30.63599967956543,4609536,3073536
7,31.75721549987793,4609536,3073536
8,29.577024459838867,4609536,3073536
9,29.988704681396484,4609536,3073536
10,29.930240631103516,4609536,3073536
11,30.011455535888672,4609536,3073536
12,29.913055419921875,4609536,3073536
13,30.616512298583984,4609536,3073536
14,29.89014434814453,4609536,3073536
15,33.250465393066406,4609536,3073536
16,30.016000747680664,4609536,3073536
17,29.767776489257812,4609536,3073536
18,29.91219139099121,4609536,3073536
19,29.862464904785156,4609536,3073536
20,29.905376434326172,4609536,3073536
21,35.15379333496094,4609536,3073536
22,29.814111709594727,4609536,3073536
23,29.935232162475586,4609536,3073536
24,29.76406478881836,4609536,3073536
25,29.83577537536621,4609536,3073536
26,34.087039947509766,4609536,3073536
27,29.714143753051758,4609536,3073536
28,29.92633628845215,4609536,3073536
29,29.87651252746582,4609536,3073536
30,40.403648376464844,4609536,3073536
31,30.400224685668945,4609536,3073536
32,31.66748809814453,4609536,3073536
33,30.81830406188965,4609536,3073536
34,29.931072235107422,4609536,3073536
35,30.017663955688477,4609536,3073536
36,29.820287704467773,4609536,3073536
37,29.75481605529785,4609536,3073536
38,32.07126235961914,4609536,3073536
39,29.767072677612305,4609536,3073536
40,29.822240829467773,4609536,3073536
41,29.989696502685547,4609536,3073536
42,30.349376678466797,4609536,3073536
43,29.993152618408203,4609536,3073536
44,29.772415161132812,4609536,3073536
45,29.828895568847656,4609536,3073536
46,30.526399612426758,4609536,3073536
47,29.9136962890625,4609536,3073536
48,239.6612091064453,4609536,3073536
49,29.930463790893555,4609536,3073536
50,82.16998291015625,4609536,3073536
51,29.761024475097656,4609536,3073536
52,29.766111373901367,4609536,3073536
53,30.62601661682129,4609536,3073536
54,77.1176986694336,4609536,3073536
55,29.857887268066406,4609536,3073536
56,29.772127151489258,4609536,3073536
57,29.809280395507812,4609536,3073536
58,29.93459129333496,4609536,3073536
59,29.764768600463867,4609536,3073536
60,30.116863250732422,4609536,3073536
61,29.887680053710938,4609536,3073536
62,30.010528564453125,4609536,3073536
63,29.966943740844727,4609536,3073536
64,30.04684829711914,4609536,3073536
65,29.943456649780273,4609536,3073536
66,29.742528915405273,4609536,3073536
67,31.19651222229004,4609536,3073536
68,29.9816951751709,4609536,3073536
69,30.048511505126953,4609536,3073536
70,29.948959350585938,4609536,3073536
71,29.54787254333496,4609536,3073536
72,29.968063354492188,4609536,3073536
73,29.776159286499023,4609536,3073536
74,29.84102439880371,4609536,3073536
75,29.94361686706543,4609536,3073536
76,29.85590362548828,4609536,3073536
77,29.80828857421875,4609536,3073536
78,29.99295997619629,4609536,3073536
79,29.899648666381836,4609536,3073536
80,29.73632049560547,4609536,3073536
81,29.93939208984375,4609536,3073536
82,30.14156723022461,4609536,3073536
83,29.987199783325195,4609536,3073536
84,31.064224243164062,4609536,3073536
85,29.655744552612305,4609536,3073536
86,29.843807220458984,4609536,3073536
87,29.709983825683594,4609536,3073536
88,29.93280029296875,4609536,3073536
89,29.779359817504883,4609536,3073536
90,29.782976150512695,4609536,3073536
91,29.792768478393555,4609536,3073536
92,29.722496032714844,4609536,3073536
93,30.211807250976562,4609536,3073536
94,29.799776077270508,4609536,3073536
95,31.843008041381836,4609536,3073536
96,29.862272262573242,4609536,3073536
97,29.746976852416992,4609536,3073536
98,37.658241271972656,4609536,3073536
99,29.613216400146484,4609536,3073536
