iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,39.28732681274414,552961536,368641536
1,40.34288024902344,552961536,368641536
2,39.343231201171875,552961536,368641536
3,39.21100616455078,552961536,368641536
4,39.116703033447266,552961536,368641536
5,38.978111267089844,552961536,368641536
6,39.528350830078125,552961536,368641536
7,38.976768493652344,552961536,368641536
8,38.88383865356445,552961536,368641536
9,39.05500793457031,552961536,368641536
10,41.07254409790039,552961536,368641536
11,48.8120002746582,552961536,368641536
12,39.4378547668457,552961536,368641536
13,39.19692611694336,552961536,368641536
14,49.22431945800781,552961536,368641536
15,41.841217041015625,552961536,368641536
16,38.978145599365234,552961536,368641536
17,41.62742233276367,552961536,368641536
18,39.032257080078125,552961536,368641536
19,38.9378547668457,552961536,368641536
20,39.0928955078125,552961536,368641536
21,38.950721740722656,552961536,368641536
22,38.953758239746094,552961536,368641536
23,38.82499313354492,552961536,368641536
24,38.966976165771484,552961536,368641536
25,39.05955123901367,552961536,368641536
26,39.01327896118164,552961536,368641536
27,39.018497467041016,552961536,368641536
28,39.0687370300293,552961536,368641536
29,40.706302642822266,552961536,368641536
30,38.90796661376953,552961536,368641536
31,39.13257598876953,552961536,368641536
32,38.89673614501953,552961536,368641536
33,39.428768157958984,552961536,368641536
34,39.111167907714844,552961536,368641536
35,39.146270751953125,552961536,368641536
36,38.82147216796875,552961536,368641536
37,39.1690559387207,552961536,368641536
38,39.09337615966797,552961536,368641536
39,38.968414306640625,552961536,368641536
40,38.95916748046875,552961536,368641536
41,39.006046295166016,552961536,368641536
42,39.046817779541016,552961536,368641536
43,38.945377349853516,552961536,368641536
44,46.43628692626953,552961536,368641536
45,39.04422378540039,552961536,368641536
46,39.009342193603516,552961536,368641536
47,50.29267120361328,552961536,368641536
48,38.98508834838867,552961536,368641536
49,38.8900146484375,552961536,368641536
50,39.59414291381836,552961536,368641536
51,38.85087966918945,552961536,368641536
52,39.71379089355469,552961536,368641536
53,39.45328140258789,552961536,368641536
54,40.30489730834961,552961536,368641536
55,38.967201232910156,552961536,368641536
56,38.98089599609375,552961536,368641536
57,38.83833694458008,552961536,368641536
58,38.90073776245117,552961536,368641536
59,39.00787353515625,552961536,368641536
60,38.919742584228516,552961536,368641536
61,38.970176696777344,552961536,368641536
62,38.857601165771484,552961536,368641536
63,39.145118713378906,552961536,368641536
64,46.82844924926758,552961536,368641536
65,39.045982360839844,552961536,368641536
66,38.917152404785156,552961536,368641536
67,49.15769577026367,552961536,368641536
68,38.968257904052734,552961536,368641536
69,39.032833099365234,552961536,368641536
70,38.980159759521484,552961536,368641536
71,39.068382263183594,552961536,368641536
72,39.09446334838867,552961536,368641536
73,38.849727630615234,552961536,368641536
74,38.80556869506836,552961536,368641536
75,38.96025466918945,552961536,368641536
76,39.04655838012695,552961536,368641536
77,38.74265670776367,552961536,368641536
78,38.874046325683594,552961536,368641536
79,38.85337448120117,552961536,368641536
80,38.90537643432617,552961536,368641536
81,38.77190399169922,552961536,368641536
82,38.93017578125,552961536,368641536
83,38.97734451293945,552961536,368641536
84,38.923038482666016,552961536,368641536
85,38.77251052856445,552961536,368641536
86,38.95161437988281,552961536,368641536
87,38.86812973022461,552961536,368641536
88,38.940895080566406,552961536,368641536
89,38.98806381225586,552961536,368641536
90,38.844032287597656,552961536,368641536
91,38.90867233276367,552961536,368641536
92,38.78585433959961,552961536,368641536
93,38.814815521240234,552961536,368641536
94,38.6759033203125,552961536,368641536
95,38.850303649902344,552961536,368641536
96,38.78156661987305,552961536,368641536
97,39.2031364440918,552961536,368641536
98,39.03315353393555,552961536,368641536
99,38.938751220703125,552961536,368641536
