iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,39.144256591796875,552961536,368641536
1,39.35260772705078,552961536,368641536
2,40.25593566894531,552961536,368641536
3,39.1209602355957,552961536,368641536
4,39.12220764160156,552961536,368641536
5,38.9409294128418,552961536,368641536
6,39.14169692993164,552961536,368641536
7,40.05615997314453,552961536,368641536
8,38.99225616455078,552961536,368641536
9,39.37094497680664,552961536,368641536
10,39.019168853759766,552961536,368641536
11,39.12150573730469,552961536,368641536
12,39.04265594482422,552961536,368641536
13,39.098655700683594,552961536,368641536
14,39.50035095214844,552961536,368641536
15,39.70783996582031,552961536,368641536
16,39.0316162109375,552961536,368641536
17,39.176673889160156,552961536,368641536
18,39.021663665771484,552961536,368641536
19,38.88499069213867,552961536,368641536
20,39.028289794921875,552961536,368641536
21,38.98089599609375,552961536,368641536
22,39.03116989135742,552961536,368641536
23,38.97792053222656,552961536,368641536
24,38.9799690246582,552961536,368641536
25,39.02588653564453,552961536,368641536
26,39.01542282104492,552961536,368641536
27,39.047264099121094,552961536,368641536
28,39.04297637939453,552961536,368641536
29,38.96080017089844,552961536,368641536
30,38.804256439208984,552961536,368641536
31,38.92975997924805,552961536,368641536
32,39.02799987792969,552961536,368641536
33,38.96575927734375,552961536,368641536
34,39.05148696899414,552961536,368641536
35,39.131263732910156,552961536,368641536
36,38.869022369384766,552961536,368641536
37,39.06710433959961,552961536,368641536
38,38.962623596191406,552961536,368641536
39,39.0384635925293,552961536,368641536
40,39.021663665771484,552961536,368641536
41,38.98041534423828,552961536,368641536
42,38.915550231933594,552961536,368641536
43,38.97715377807617,552961536,368641536
44,39.01900863647461,552961536,368641536
45,39.09747314453125,552961536,368641536
46,38.983360290527344,552961536,368641536
47,38.92764663696289,552961536,368641536
48,39.03692626953125,552961536,368641536
49,40.1511344909668,552961536,368641536
50,44.51865768432617,552961536,368641536
51,39.2848014831543,552961536,368641536
52,38.978721618652344,552961536,368641536
53,39.01145553588867,552961536,368641536
54,39.01763153076172,552961536,368641536
55,38.98611068725586,552961536,368641536
56,38.95878219604492,552961536,368641536
57,38.98691177368164,552961536,368641536
58,38.91059112548828,552961536,368641536
59,38.97798538208008,552961536,368641536
60,39.005855560302734,552961536,368641536
61,38.94377517700195,552961536,368641536
62,38.90252685546875,552961536,368641536
63,39.03007888793945,552961536,368641536
64,39.40047836303711,552961536,368641536
65,39.515777587890625,552961536,368641536
66,38.95199966430664,552961536,368641536
67,39.09392166137695,552961536,368641536
68,39.48713684082031,552961536,368641536
69,38.93689727783203,552961536,368641536
70,39.024864196777344,552961536,368641536
71,38.93155288696289,552961536,368641536
72,38.960960388183594,552961536,368641536
73,38.9766731262207,552961536,368641536
74,38.91030502319336,552961536,368641536
75,39.05539321899414,552961536,368641536
76,39.00825500488281,552961536,368641536
77,38.82067108154297,552961536,368641536
78,38.88627243041992,552961536,368641536
79,39.1525764465332,552961536,368641536
80,38.906272888183594,552961536,368641536
81,38.90243148803711,552961536,368641536
82,38.8007698059082,552961536,368641536
83,39.07302474975586,552961536,368641536
84,38.934017181396484,552961536,368641536
85,38.82060623168945,552961536,368641536
86,41.64915084838867,552961536,368641536
87,38.93164825439453,552961536,368641536
88,38.97340774536133,552961536,368641536
89,38.90550231933594,552961536,368641536
90,38.80089569091797,552961536,368641536
91,38.88515090942383,552961536,368641536
92,38.645023345947266,552961536,368641536
93,38.80531311035156,552961536,368641536
94,38.841182708740234,552961536,368641536
95,38.80217742919922,552961536,368641536
96,38.746944427490234,552961536,368641536
97,38.911102294921875,552961536,368641536
98,38.87705612182617,552961536,368641536
99,41.084190368652344,552961536,368641536
