iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,30.059072494506836,4609536,3073536
1,30.13167953491211,4609536,3073536
2,33.10102462768555,4609536,3073536
3,29.86284828186035,4609536,3073536
4,29.924224853515625,4609536,3073536
5,29.797407150268555,4609536,3073536
6,30.12998390197754,4609536,3073536
7,35.71424102783203,4609536,3073536
8,29.88697624206543,4609536,3073536
9,30.06822395324707,4609536,3073536
10,29.802112579345703,4609536,3073536
11,29.9768009185791,4609536,3073536
12,29.801855087280273,4609536,3073536
13,29.788480758666992,4609536,3073536
14,29.83228874206543,4609536,3073536
15,29.876863479614258,4609536,3073536
16,30.186687469482422,4609536,3073536
17,30.000383377075195,4609536,3073536
18,29.711200714111328,4609536,3073536
19,31.28371238708496,4609536,3073536
20,30.176416397094727,4609536,3073536
21,29.72643280029297,4609536,3073536
22,30.007423400878906,4609536,3073536
23,29.81977653503418,4609536,3073536
24,29.861312866210938,4609536,3073536
25,29.8701114654541,4609536,3073536
26,30.04172706604004,4609536,3073536
27,30.093151092529297,4609536,3073536
28,30.10259246826172,4609536,3073536
29,30.753087997436523,4609536,3073536
30,29.90924835205078,4609536,3073536
31,29.907936096191406,4609536,3073536
32,29.853248596191406,4609536,3073536
33,30.30556869506836,4609536,3073536
34,30.027456283569336,4609536,3073536
35,29.97148895263672,4609536,3073536
36,29.976959228515625,4609536,3073536
37,30.48214340209961,4609536,3073536
38,29.89254379272461,4609536,3073536
39,29.77801513671875,4609536,3073536
40,29.738719940185547,4609536,3073536
41,29.948671340942383,4609536,3073536
42,29.90060806274414,4609536,3073536
43,30.10665512084961,4609536,3073536
44,30.046079635620117,4609536,3073536
45,29.905471801757812,4609536,3073536
46,29.744352340698242,4609536,3073536
47,29.956192016601562,4609536,3073536
48,29.935007095336914,4609536,3073536
49,29.90083122253418,4609536,3073536
50,83.6833267211914,4609536,3073536
51,30.59760093688965,4609536,3073536
52,30.54751968383789,4609536,3073536
53,29.618175506591797,4609536,3073536
54,83.414306640625,4609536,3073536
55,29.736000061035156,4609536,3073536
56,31.891103744506836,4609536,3073536
57,29.799840927124023,4609536,3073536
58,29.880159378051758,4609536,3073536
59,30.144031524658203,4609536,3073536
60,29.940383911132812,4609536,3073536
61,30.460159301757812,4609536,3073536
62,31.382591247558594,4609536,3073536
63,29.830944061279297,4609536,3073536
64,29.957664489746094,4609536,3073536
65,29.84988784790039,4609536,3073536
66,31.583999633789062,4609536,3073536
67,29.989919662475586,4609536,3073536
68,30.009023666381836,4609536,3073536
69,30.118656158447266,4609536,3073536
70,29.756704330444336,4609536,3073536
71,30.070528030395508,4609536,3073536
72,30.096960067749023,4609536,3073536
73,29.72172737121582,4609536,3073536
74,29.706623077392578,4609536,3073536
75,29.8571834564209,4609536,3073536
76,30.25382423400879,4609536,3073536
77,29.992576599121094,4609536,3073536
78,31.967744827270508,4609536,3073536
79,30.146528244018555,4609536,3073536
80,29.78780746459961,4609536,3073536
81,31.96758460998535,4609536,3073536
82,31.577951431274414,4609536,3073536
83,29.92540740966797,4609536,3073536
84,41.05596923828125,4609536,3073536
85,29.812223434448242,4609536,3073536
86,29.932863235473633,4609536,3073536
87,29.66681671142578,4609536,3073536
88,29.853023529052734,4609536,3073536
89,29.7825927734375,4609536,3073536
90,29.666112899780273,4609536,3073536
91,29.779264450073242,4609536,3073536
92,29.622623443603516,4609536,3073536
93,29.687103271484375,4609536,3073536
94,29.920543670654297,4609536,3073536
95,29.953567504882812,4609536,3073536
96,29.89151954650879,4609536,3073536
97,29.7392635345459,4609536,3073536
98,30.208768844604492,4609536,3073536
99,29.666847229003906,4609536,3073536
