iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,29.81702423095703,4609536,3073536
1,30.477439880371094,4609536,3073536
2,30.205215454101562,4609536,3073536
3,29.858400344848633,4609536,3073536
4,30.07062339782715,4609536,3073536
5,30.03036880493164,4609536,3073536
6,30.9652156829834,4609536,3073536
7,29.976768493652344,4609536,3073536
8,29.807167053222656,4609536,3073536
9,30.196256637573242,4609536,3073536
10,30.118431091308594,4609536,3073536
11,32.9205436706543,4609536,3073536
12,30.124799728393555,4609536,3073536
13,30.00556755065918,4609536,3073536
14,29.80659294128418,4609536,3073536
15,29.844032287597656,4609536,3073536
16,29.859840393066406,4609536,3073536
17,30.514400482177734,4609536,3073536
18,30.2161922454834,4609536,3073536
19,30.04960060119629,4609536,3073536
20,29.9617919921875,4609536,3073536
21,29.84921646118164,4609536,3073536
22,29.831071853637695,4609536,3073536
23,29.76134490966797,4609536,3073536
24,29.985824584960938,4609536,3073536
25,29.95929527282715,4609536,3073536
26,29.94825553894043,4609536,3073536
27,29.911008834838867,4609536,3073536
28,29.842432022094727,4609536,3073536
29,29.815776824951172,4609536,3073536
30,40.60774230957031,4609536,3073536
31,30.22742462158203,4609536,3073536
32,29.788480758666992,4609536,3073536
33,29.962432861328125,4609536,3073536
34,29.858495712280273,4609536,3073536
35,29.860544204711914,4609536,3073536
36,30.76540756225586,4609536,3073536
37,29.92310333251953,4609536,3073536
38,29.780384063720703,4609536,3073536
39,29.716447830200195,4609536,3073536
40,29.839391708374023,4609536,3073536
41,29.737184524536133,4609536,3073536
42,29.662527084350586,4609536,3073536
43,30.805984497070312,4609536,3073536
44,29.969951629638672,4609536,3073536
45,29.936351776123047,4609536,3073536
46,29.807584762573242,4609536,3073536
47,29.88652801513672,4609536,3073536
48,29.957504272460938,4609536,3073536
49,30.176128387451172,4609536,3073536
50,81.68009948730469,4609536,3073536
51,29.938528060913086,4609536,3073536
52,30.89910316467285,4609536,3073536
53,30.02934455871582,4609536,3073536
54,84.96998596191406,4609536,3073536
55,29.875200271606445,4609536,3073536
56,29.82111930847168,4609536,3073536
57,29.733503341674805,4609536,3073536
58,30.16035270690918,4609536,3073536
59,29.749055862426758,4609536,3073536
60,29.826976776123047,4609536,3073536
61,29.98646354675293,4609536,3073536
62,29.70911979675293,4609536,3073536
63,29.830272674560547,4609536,3073536
64,29.972288131713867,4609536,3073536
65,29.965919494628906,4609536,3073536
66,30.0513916015625,4609536,3073536
67,32.29151916503906,4609536,3073536
68,29.94326400756836,4609536,3073536
69,29.933311462402344,4609536,3073536
70,29.83443260192871,4609536,3073536
71,29.71468734741211,4609536,3073536
72,29.957536697387695,4609536,3073536
73,29.8187198638916,4609536,3073536
74,29.830976486206055,4609536,3073536
75,29.716127395629883,4609536,3073536
76,29.93574333190918,4609536,3073536
77,29.895360946655273,4609536,3073536
78,30.19817543029785,4609536,3073536
79,29.911136627197266,4609536,3073536
80,29.550336837768555,4609536,3073536
81,29.727807998657227,4609536,3073536
82,29.951936721801758,4609536,3073536
83,29.76416015625,4609536,3073536
84,30.56879997253418,4609536,3073536
85,29.846847534179688,4609536,3073536
86,29.875551223754883,4609536,3073536
87,29.765439987182617,4609536,3073536
88,29.977951049804688,4609536,3073536
89,29.77347183227539,4609536,3073536
90,29.557600021362305,4609536,3073536
91,29.81488037109375,4609536,3073536
92,29.640544891357422,4609536,3073536
93,29.774208068847656,4609536,3073536
94,29.777408599853516,4609536,3073536
95,29.701536178588867,4609536,3073536
96,29.800031661987305,4609536,3073536
97,30.32499122619629,4609536,3073536
98,29.891616821289062,4609536,3073536
99,29.918527603149414,4609536,3073536
