iteration,latency (ms)
0,314.7171936035156
1,314.3807678222656
2,314.60223388671875
3,314.4068908691406
4,313.6376953125
5,313.6240539550781
6,313.73504638671875
7,314.1155090332031
8,313.8844909667969
9,314.0124816894531
10,313.4712219238281
11,314.120361328125
12,314.2379150390625
13,314.2564392089844
14,314.2864074707031
15,314.54254150390625
16,314.13134765625
17,314.17242431640625
18,313.9586486816406
19,313.97637939453125
20,314.3854064941406
21,313.9458312988281
22,314.29461669921875
23,314.5011291503906
24,314.7738952636719
25,314.51116943359375
26,314.0127868652344
27,313.8692932128906
28,313.5985107421875
29,314.1312561035156
30,313.76190185546875
31,314.6035461425781
32,313.83160400390625
33,313.8797302246094
34,313.6121520996094
35,314.12030029296875
36,313.88818359375
37,313.81304931640625
38,314.1003112792969
39,314.0511779785156
40,313.7265625
41,313.99053955078125
42,314.502685546875
43,314.54217529296875
44,314.0032653808594
45,314.4681701660156
46,314.06890869140625
47,314.2637939453125
48,314.1027526855469
49,314.4503479003906
50,313.5990905761719
51,315.8089599609375
52,313.9957580566406
53,314.73724365234375
54,313.7922668457031
55,313.8870849609375
56,314.84796142578125
57,313.41748046875
58,314.14874267578125
59,313.6732177734375
60,313.8128967285156
61,313.5232849121094
62,314.4972839355469
63,314.0119934082031
64,314.31683349609375
65,313.1944274902344
66,314.23651123046875
67,313.7725830078125
68,314.19378662109375
69,314.6039123535156
70,314.73284912109375
71,314.26416015625
72,314.2884521484375
73,314.4951477050781
74,313.5884704589844
75,313.9474182128906
76,314.8783874511719
77,314.143310546875
78,314.0808410644531
79,314.1944885253906
80,314.4958801269531
81,313.9820861816406
82,313.626953125
83,314.6473388671875
84,314.41986083984375
85,314.1703796386719
86,314.3603820800781
87,314.0614929199219
88,314.119384765625
89,313.4277648925781
90,313.2090148925781
91,313.6484680175781
92,313.8263244628906
93,313.91326904296875
94,314.5701904296875
95,314.4180908203125
96,313.7831726074219
97,313.9130554199219
98,313.7418212890625
99,314.06048583984375
