iteration,latency (ms)
0,313.59417724609375
1,314.6033630371094
2,314.443115234375
3,314.61370849609375
4,314.202392578125
5,314.11126708984375
6,314.2194519042969
7,314.7144775390625
8,313.4809875488281
9,313.85479736328125
10,314.0799255371094
11,313.7449951171875
12,313.33062744140625
13,313.98443603515625
14,313.7657470703125
15,313.9374694824219
16,313.8331604003906
17,314.8727722167969
18,313.7210693359375
19,314.0057373046875
20,313.8071594238281
21,313.8094177246094
22,313.5740051269531
23,314.0431213378906
24,314.6695251464844
25,314.71563720703125
26,314.1272888183594
27,314.4840087890625
28,313.7870178222656
29,313.9759826660156
30,313.9718322753906
31,314.0564270019531
32,314.2700500488281
33,314.03338623046875
34,314.08746337890625
35,313.2303161621094
36,313.96234130859375
37,313.59918212890625
38,313.9020080566406
39,314.9020080566406
40,313.43487548828125
41,313.9532470703125
42,313.7561950683594
43,314.5027770996094
44,313.8009338378906
45,314.3743896484375
46,314.6195983886719
47,313.4598083496094
48,314.3103942871094
49,314.0541076660156
50,314.7344055175781
51,313.8219909667969
52,314.482666015625
53,314.49114990234375
54,314.54681396484375
55,314.0690612792969
56,314.0573425292969
57,313.7807922363281
58,314.3204345703125
59,313.6708068847656
60,314.5481872558594
61,314.50482177734375
62,314.0679931640625
63,313.8080139160156
64,313.7951965332031
65,314.252685546875
66,313.35882568359375
67,314.05694580078125
68,313.7537536621094
69,314.8360900878906
70,314.8061828613281
71,313.8009338378906
72,314.39208984375
73,313.80279541015625
74,314.1107177734375
75,315.1949157714844
76,314.18011474609375
77,313.92315673828125
78,314.3330993652344
79,314.7544250488281
80,314.1573181152344
81,314.0481872558594
82,314.2440490722656
83,313.6126708984375
84,314.1522521972656
85,313.9433288574219
86,314.046875
87,313.9421691894531
88,313.6105041503906
89,313.12164306640625
90,313.6138610839844
91,314.2510986328125
92,314.049560546875
93,314.48541259765625
94,314.8834533691406
95,314.5768737792969
96,314.0285339355469
97,313.39508056640625
98,313.8210754394531
99,313.7224426269531
