iteration,latency (ms)
0,4.785280227661133
1,4.50867223739624
2,4.561888217926025
3,4.478655815124512
4,4.483071804046631
5,4.523744106292725
6,4.480768203735352
7,4.466527938842773
8,4.441279888153076
9,4.505280017852783
10,4.455808162689209
11,4.530911922454834
12,4.479360103607178
13,4.498591899871826
14,4.476607799530029
15,4.4878082275390625
16,4.465280055999756
17,4.540575981140137
18,4.48422384262085
19,4.586656093597412
20,7.624192237854004
21,4.5543999671936035
22,4.486303806304932
23,4.501823902130127
24,4.525824069976807
25,4.518784046173096
26,4.482880115509033
27,4.540607929229736
28,4.5207037925720215
29,4.487360000610352
30,4.489727973937988
31,4.528960227966309
32,4.525184154510498
33,4.498015880584717
34,4.482880115509033
35,4.603968143463135
36,4.516416072845459
37,4.521759986877441
38,4.4436798095703125
39,4.5101118087768555
40,4.513440132141113
41,4.524831771850586
42,4.477536201477051
43,4.454783916473389
44,4.45904016494751
45,4.5102081298828125
46,4.4838080406188965
47,4.465023994445801
48,4.490143775939941
49,4.492415904998779
50,4.461664199829102
51,4.436160087585449
52,4.5033278465271
53,4.527679920196533
54,4.490079879760742
55,4.65558385848999
56,4.483744144439697
57,4.526336193084717
58,4.462143898010254
59,4.475071907043457
60,4.485055923461914
61,4.490623950958252
62,4.497727870941162
63,4.480735778808594
64,5.356192111968994
65,4.491680145263672
66,4.444704055786133
67,4.484127998352051
68,4.597055912017822
69,4.500864028930664
70,4.465087890625
71,4.46230411529541
72,4.470304012298584
73,4.54860782623291
74,4.46457576751709
75,4.470816135406494
76,4.468544006347656
77,4.519743919372559
78,5.279776096343994
79,4.472127914428711
80,4.485727787017822
81,4.484096050262451
82,4.479072093963623
83,4.51148796081543
84,4.45468807220459
85,4.482336044311523
86,4.48419189453125
87,4.5174078941345215
88,4.558656215667725
89,4.526048183441162
90,4.556096076965332
91,4.492095947265625
92,4.482175827026367
93,4.547488212585449
94,4.487167835235596
95,4.492544174194336
96,4.487040042877197
97,4.518176078796387
98,4.460768222808838
99,4.472959995269775
