iteration,latency (ms)
0,4.460224151611328
1,4.441279888153076
2,4.5780158042907715
3,4.4759039878845215
4,4.476448059082031
5,4.4497599601745605
6,4.544352054595947
7,4.478655815124512
8,4.468671798706055
9,4.880320072174072
10,4.514048099517822
11,4.5167999267578125
12,4.441408157348633
13,4.484255790710449
14,4.522719860076904
15,4.478687763214111
16,4.473087787628174
17,4.538656234741211
18,4.491519927978516
19,4.51475191116333
20,5.844351768493652
21,4.536704063415527
22,4.505727767944336
23,4.493728160858154
24,4.493375778198242
25,4.509888172149658
26,4.538335800170898
27,4.476319789886475
28,4.521823883056641
29,4.454527854919434
30,4.5477118492126465
31,4.513376235961914
32,4.563360214233398
33,4.486048221588135
34,4.546656131744385
35,4.4850239753723145
36,4.486368179321289
37,4.544256210327148
38,4.5390400886535645
39,4.4923200607299805
40,4.48803186416626
41,4.47756814956665
42,4.535871982574463
43,4.442016124725342
44,4.485919952392578
45,4.4515838623046875
46,4.522304058074951
47,4.477663993835449
48,4.502560138702393
49,4.464159965515137
50,4.515520095825195
51,4.452223777770996
52,4.506656169891357
53,4.482048034667969
54,4.520256042480469
55,4.492415904998779
56,4.470272064208984
57,4.492512226104736
58,4.5390400886535645
59,4.462399959564209
60,4.486239910125732
61,4.476704120635986
62,4.543968200683594
63,4.4721598625183105
64,6.789567947387695
65,4.471968173980713
66,4.546720027923584
67,4.458911895751953
68,4.500127792358398
69,4.4975361824035645
70,4.476831912994385
71,4.484511852264404
72,4.5182719230651855
73,4.4647040367126465
74,4.51094388961792
75,4.479519844055176
76,4.498655796051025
77,4.527679920196533
78,4.507296085357666
79,4.449215888977051
80,4.483712196350098
81,4.479584217071533
82,4.523583889007568
83,4.488863945007324
84,4.551968097686768
85,4.5136637687683105
86,4.569920063018799
87,4.50051212310791
88,4.502240180969238
89,4.475647926330566
90,4.588160037994385
91,4.5075201988220215
92,4.440639972686768
93,4.507199764251709
94,4.613887786865234
95,4.495168209075928
96,4.536767959594727
97,4.5049920082092285
98,4.514431953430176
99,4.478335857391357
