iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,47.62928009033203,552961536,368641536
1,82.86080169677734,552961536,368641536
2,45.461151123046875,552961536,368641536
3,45.81692886352539,552961536,368641536
4,45.38623809814453,552961536,368641536
5,44.58671951293945,552961536,368641536
6,45.17862319946289,552961536,368641536
7,45.19510269165039,552961536,368641536
8,44.789215087890625,552961536,368641536
9,44.92502212524414,552961536,368641536
10,45.11782455444336,552961536,368641536
11,44.9502067565918,552961536,368641536
12,45.46857452392578,552961536,368641536
13,44.77715301513672,552961536,368641536
14,44.43484878540039,552961536,368641536
15,44.824703216552734,552961536,368641536
16,44.60396957397461,552961536,368641536
17,44.85078430175781,552961536,368641536
18,44.9824333190918,552961536,368641536
19,44.5129280090332,552961536,368641536
20,44.33260726928711,552961536,368641536
21,44.659934997558594,552961536,368641536
22,44.421630859375,552961536,368641536
23,45.198814392089844,552961536,368641536
24,44.96089553833008,552961536,368641536
25,45.44339370727539,552961536,368641536
26,45.31584167480469,552961536,368641536
27,45.43084716796875,552961536,368641536
28,45.55491256713867,552961536,368641536
29,44.88710403442383,552961536,368641536
30,45.69420623779297,552961536,368641536
31,44.46992111206055,552961536,368641536
32,44.96201705932617,552961536,368641536
33,45.42121505737305,552961536,368641536
34,45.16214370727539,552961536,368641536
35,45.56415939331055,552961536,368641536
36,45.1835823059082,552961536,368641536
37,45.1539192199707,552961536,368641536
38,44.52182388305664,552961536,368641536
39,44.652095794677734,552961536,368641536
40,45.96847915649414,552961536,368641536
41,44.69667053222656,552961536,368641536
42,45.428096771240234,552961536,368641536
43,44.559391021728516,552961536,368641536
44,45.273502349853516,552961536,368641536
45,43.52048110961914,552961536,368641536
46,44.41542434692383,552961536,368641536
47,44.409793853759766,552961536,368641536
48,45.005313873291016,552961536,368641536
49,45.412960052490234,552961536,368641536
50,44.3600959777832,552961536,368641536
51,45.33827209472656,552961536,368641536
52,44.63014221191406,552961536,368641536
53,44.452510833740234,552961536,368641536
54,44.435359954833984,552961536,368641536
55,44.728416442871094,552961536,368641536
56,44.4031982421875,552961536,368641536
57,44.216094970703125,552961536,368641536
58,44.494239807128906,552961536,368641536
59,45.054080963134766,552961536,368641536
60,44.09977722167969,552961536,368641536
61,44.333152770996094,552961536,368641536
62,44.554847717285156,552961536,368641536
63,45.011295318603516,552961536,368641536
64,44.84560012817383,552961536,368641536
65,45.11644744873047,552961536,368641536
66,45.10367965698242,552961536,368641536
67,44.698368072509766,552961536,368641536
68,45.11103820800781,552961536,368641536
69,44.71977615356445,552961536,368641536
70,44.066017150878906,552961536,368641536
71,46.17878341674805,552961536,368641536
72,45.10255813598633,552961536,368641536
73,44.751617431640625,552961536,368641536
74,44.19772720336914,552961536,368641536
75,44.515743255615234,552961536,368641536
76,44.43244934082031,552961536,368641536
77,44.664894104003906,552961536,368641536
78,44.264225006103516,552961536,368641536
79,44.506561279296875,552961536,368641536
80,47.14246368408203,552961536,368641536
81,44.16543960571289,552961536,368641536
82,44.67388916015625,552961536,368641536
83,44.99353790283203,552961536,368641536
84,45.13907241821289,552961536,368641536
85,45.11180877685547,552961536,368641536
86,44.56399917602539,552961536,368641536
87,44.414817810058594,552961536,368641536
88,44.55644989013672,552961536,368641536
89,45.53324890136719,552961536,368641536
90,44.85232162475586,552961536,368641536
91,47.0893440246582,552961536,368641536
92,44.97808074951172,552961536,368641536
93,51.30886459350586,552961536,368641536
94,44.563358306884766,552961536,368641536
95,44.546974182128906,552961536,368641536
96,44.478431701660156,552961536,368641536
97,46.275455474853516,552961536,368641536
98,44.64262390136719,552961536,368641536
99,45.985504150390625,552961536,368641536
