iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,46.85676956176758,552961536,368641536
1,48.77644729614258,552961536,368641536
2,93.62556457519531,552961536,368641536
3,46.202945709228516,552961536,368641536
4,45.60249710083008,552961536,368641536
5,45.84016036987305,552961536,368641536
6,44.83238220214844,552961536,368641536
7,44.369056701660156,552961536,368641536
8,45.86457443237305,552961536,368641536
9,46.666465759277344,552961536,368641536
10,44.53744125366211,552961536,368641536
11,45.764801025390625,552961536,368641536
12,45.378849029541016,552961536,368641536
13,44.83523178100586,552961536,368641536
14,44.61542510986328,552961536,368641536
15,44.56889724731445,552961536,368641536
16,44.587425231933594,552961536,368641536
17,44.6412467956543,552961536,368641536
18,45.86387252807617,552961536,368641536
19,44.51510238647461,552961536,368641536
20,45.23379135131836,552961536,368641536
21,44.980224609375,552961536,368641536
22,45.14169692993164,552961536,368641536
23,44.720481872558594,552961536,368641536
24,45.933441162109375,552961536,368641536
25,44.699039459228516,552961536,368641536
26,44.65439987182617,552961536,368641536
27,45.5623664855957,552961536,368641536
28,45.03184127807617,552961536,368641536
29,44.47856140136719,552961536,368641536
30,44.493247985839844,552961536,368641536
31,45.423038482666016,552961536,368641536
32,47.050689697265625,552961536,368641536
33,45.58790588378906,552961536,368641536
34,45.11075210571289,552961536,368641536
35,45.7512321472168,552961536,368641536
36,45.52854537963867,552961536,368641536
37,45.3210563659668,552961536,368641536
38,46.35456085205078,552961536,368641536
39,44.59856033325195,552961536,368641536
40,44.504703521728516,552961536,368641536
41,44.165985107421875,552961536,368641536
42,44.57961654663086,552961536,368641536
43,46.12566375732422,552961536,368641536
44,44.57551956176758,552961536,368641536
45,44.596736907958984,552961536,368641536
46,44.5041618347168,552961536,368641536
47,44.371681213378906,552961536,368641536
48,54.860286712646484,552961536,368641536
49,44.87500762939453,552961536,368641536
50,44.613983154296875,552961536,368641536
51,44.383872985839844,552961536,368641536
52,44.43484878540039,552961536,368641536
53,44.535743713378906,552961536,368641536
54,44.63257598876953,552961536,368641536
55,44.761024475097656,552961536,368641536
56,44.68537521362305,552961536,368641536
57,44.33097457885742,552961536,368641536
58,44.18377685546875,552961536,368641536
59,44.36262512207031,552961536,368641536
60,44.28575897216797,552961536,368641536
61,46.2086067199707,552961536,368641536
62,44.59494400024414,552961536,368641536
63,44.8983039855957,552961536,368641536
64,46.27900695800781,552961536,368641536
65,45.71228790283203,552961536,368641536
66,46.97625732421875,552961536,368641536
67,44.897918701171875,552961536,368641536
68,44.99894332885742,552961536,368641536
69,44.954593658447266,552961536,368641536
70,45.64140701293945,552961536,368641536
71,44.373695373535156,552961536,368641536
72,45.31331253051758,552961536,368641536
73,58.067745208740234,552961536,368641536
74,44.634273529052734,552961536,368641536
75,44.41244888305664,552961536,368641536
76,44.668128967285156,552961536,368641536
77,44.934688568115234,552961536,368641536
78,44.34080123901367,552961536,368641536
79,44.406654357910156,552961536,368641536
80,44.41651153564453,552961536,368641536
81,44.23807907104492,552961536,368641536
82,44.53776168823242,552961536,368641536
83,44.56230545043945,552961536,368641536
84,47.3812141418457,552961536,368641536
85,44.339263916015625,552961536,368641536
86,43.49980926513672,552961536,368641536
87,44.50700759887695,552961536,368641536
88,44.39788818359375,552961536,368641536
89,45.54617691040039,552961536,368641536
90,44.86531066894531,552961536,368641536
91,44.80108642578125,552961536,368641536
92,44.35619354248047,552961536,368641536
93,44.54636764526367,552961536,368641536
94,45.36016082763672,552961536,368641536
95,45.113121032714844,552961536,368641536
96,44.414878845214844,552961536,368641536
97,44.187774658203125,552961536,368641536
98,44.836158752441406,552961536,368641536
99,45.91449737548828,552961536,368641536
