iteration,latency (ms)
0,313.45977783203125
1,313.37408447265625
2,312.95867919921875
3,313.557373046875
4,313.3603820800781
5,313.2904052734375
6,313.2428283691406
7,313.1207275390625
8,313.2711486816406
9,313.1144104003906
10,313.1705627441406
11,312.6889953613281
12,312.7437744140625
13,312.6225891113281
14,313.1257019042969
15,312.9760437011719
16,313.57000732421875
17,313.5273132324219
18,312.423583984375
19,313.611572265625
20,312.610107421875
21,313.417724609375
22,312.7068176269531
23,313.0643310546875
24,313.13311767578125
25,313.1033935546875
26,313.1680603027344
27,313.40716552734375
28,312.9997253417969
29,313.19305419921875
30,312.5506591796875
31,313.0852355957031
32,313.5362243652344
33,313.01824951171875
34,312.86767578125
35,312.9918518066406
36,312.5509033203125
37,313.3224182128906
38,313.1562805175781
39,313.6021728515625
40,313.1209716796875
41,312.77081298828125
42,313.48980712890625
43,312.51953125
44,315.5169677734375
45,313.1142578125
46,313.0789794921875
47,313.3885192871094
48,313.2754211425781
49,313.0735778808594
50,313.4327392578125
51,312.6151123046875
52,312.73724365234375
53,312.87786865234375
54,313.2720031738281
55,312.83709716796875
56,313.14154052734375
57,313.5789794921875
58,312.557373046875
59,312.6507873535156
60,313.3719482421875
61,313.4284973144531
62,313.3738098144531
63,312.5878601074219
64,312.83795166015625
65,313.4710998535156
66,312.9179382324219
67,312.96728515625
68,313.51275634765625
69,313.54498291015625
70,313.0795593261719
71,313.2861633300781
72,312.54095458984375
73,313.2254333496094
74,313.08837890625
75,313.531005859375
76,313.7413330078125
77,313.26678466796875
78,313.28033447265625
79,313.0877380371094
80,312.550048828125
81,312.64898681640625
82,312.6857604980469
83,313.35467529296875
84,313.16790771484375
85,313.37799072265625
86,313.0181579589844
87,312.6842346191406
88,314.0129699707031
89,313.7275695800781
90,313.1960144042969
91,313.1033630371094
92,312.5896911621094
93,314.0576171875
94,313.0264587402344
95,312.64984130859375
96,313.2275390625
97,313.5141296386719
98,312.9010009765625
99,313.3477478027344
