iteration,latency (ms)
0,313.59588623046875
1,312.81488037109375
2,313.27276611328125
3,313.4604187011719
4,313.0507507324219
5,312.97119140625
6,313.80242919921875
7,313.08258056640625
8,312.98736572265625
9,313.5083312988281
10,313.0064392089844
11,312.572265625
12,312.6697998046875
13,313.1758117675781
14,313.4471435546875
15,312.6327819824219
16,312.973876953125
17,313.44952392578125
18,313.02691650390625
19,313.5986022949219
20,313.0599060058594
21,313.7103271484375
22,313.175048828125
23,312.9526672363281
24,313.48577880859375
25,313.60601806640625
26,313.7634582519531
27,313.2024230957031
28,313.4485168457031
29,313.04046630859375
30,313.37591552734375
31,312.6846618652344
32,313.60662841796875
33,312.63836669921875
34,312.7022399902344
35,313.4789733886719
36,313.1936340332031
37,313.21185302734375
38,312.8170166015625
39,312.6704406738281
40,313.5526123046875
41,314.04766845703125
42,312.9307556152344
43,313.9161376953125
44,313.1535339355469
45,313.9386291503906
46,313.2463684082031
47,313.36077880859375
48,313.2189636230469
49,313.5790100097656
50,313.2403259277344
51,313.1264953613281
52,313.46978759765625
53,313.37237548828125
54,313.5528259277344
55,312.4532775878906
56,313.6259460449219
57,312.64862060546875
58,312.919921875
59,314.1414489746094
60,312.8372497558594
61,312.4642028808594
62,313.1636047363281
63,312.908447265625
64,313.4054260253906
65,313.0915832519531
66,313.8393859863281
67,312.8960876464844
68,312.95654296875
69,312.7616271972656
70,313.35638427734375
71,312.79888916015625
72,313.8756103515625
73,313.1706237792969
74,313.15966796875
75,313.018798828125
76,312.64727783203125
77,313.34149169921875
78,313.74493408203125
79,313.8388977050781
80,313.1916809082031
81,313.4908752441406
82,312.7108154296875
83,313.0508117675781
84,312.9980163574219
85,313.60888671875
86,313.31927490234375
87,313.46112060546875
88,313.22015380859375
89,313.0099182128906
90,312.74920654296875
91,313.2468566894531
92,313.12078857421875
93,313.1197509765625
94,313.2662658691406
95,313.19110107421875
96,312.91961669921875
97,313.25469970703125
98,313.40057373046875
99,313.2364807128906
