iteration,latency (ms)
0,318.6052551269531
1,313.301025390625
2,313.6709289550781
3,312.6581726074219
4,314.4579162597656
5,315.3498229980469
6,316.8832702636719
7,312.546142578125
8,317.579345703125
9,312.5401916503906
10,316.863525390625
11,312.60565185546875
12,316.61688232421875
13,312.7348937988281
14,314.558837890625
15,316.673828125
16,312.3105773925781
17,312.3385009765625
18,314.8149108886719
19,312.46881103515625
20,312.833984375
21,313.5696105957031
22,314.4735107421875
23,312.49786376953125
24,312.8276672363281
25,316.00634765625
26,316.7898864746094
27,313.7809143066406
28,313.33203125
29,312.5718994140625
30,312.7428283691406
31,313.4165344238281
32,314.9237976074219
33,312.716064453125
34,313.16571044921875
35,312.6434326171875
36,312.6239929199219
37,313.17034912109375
38,313.7073669433594
39,317.266845703125
40,312.7380065917969
41,312.54205322265625
42,314.0551452636719
43,312.9688720703125
44,313.2257080078125
45,313.0118103027344
46,314.03179931640625
47,315.7673645019531
48,313.3727722167969
49,314.7144775390625
50,312.89556884765625
51,312.88824462890625
52,312.61492919921875
53,314.174560546875
54,313.9028015136719
55,312.6318054199219
56,315.39056396484375
57,313.5753173828125
58,314.5808410644531
59,313.4267578125
60,313.3008117675781
61,312.5755920410156
62,313.0314636230469
63,312.7319641113281
64,312.6285095214844
65,313.67352294921875
66,313.18878173828125
67,315.25994873046875
68,315.05169677734375
69,313.9033508300781
70,314.16339111328125
71,312.47467041015625
72,313.6451721191406
73,312.41473388671875
74,312.5469970703125
75,313.23980712890625
76,315.4820861816406
77,313.5643310546875
78,313.0718688964844
79,312.7444763183594
80,312.31170654296875
81,313.25823974609375
82,314.70684814453125
83,313.7872619628906
84,312.6708068847656
85,316.498046875
86,312.89434814453125
87,313.28076171875
88,313.1391296386719
89,312.772216796875
90,312.77984619140625
91,313.30517578125
92,312.7875061035156
93,313.1763000488281
94,316.1683654785156
95,312.5629577636719
96,313.02789306640625
97,315.0377502441406
98,316.1427917480469
99,314.3499450683594
