iteration,latency (ms)
0,312.87969970703125
1,313.39837646484375
2,312.8910217285156
3,313.01165771484375
4,313.3442687988281
5,313.0201721191406
6,312.7206115722656
7,313.1736145019531
8,313.0868225097656
9,312.79437255859375
10,312.95001220703125
11,313.02545166015625
12,313.32061767578125
13,312.7278137207031
14,313.2632751464844
15,313.4737854003906
16,313.5248107910156
17,313.3272705078125
18,313.4667053222656
19,312.5254211425781
20,312.7713317871094
21,312.9552001953125
22,313.2294616699219
23,313.23199462890625
24,313.83740234375
25,313.00091552734375
26,313.3240966796875
27,313.2937316894531
28,313.235107421875
29,312.95135498046875
30,313.1629333496094
31,313.407958984375
32,313.7825622558594
33,312.7636413574219
34,312.7767028808594
35,313.42694091796875
36,313.1589050292969
37,313.300048828125
38,313.2221984863281
39,312.89788818359375
40,312.8694763183594
41,313.58087158203125
42,313.1620178222656
43,313.2637939453125
44,313.3074645996094
45,312.74383544921875
46,313.1053466796875
47,313.3149719238281
48,313.20172119140625
49,313.5098876953125
50,313.13720703125
51,313.04705810546875
52,313.9180603027344
53,313.23211669921875
54,313.71453857421875
55,313.9465026855469
56,313.3974914550781
57,313.5758361816406
58,313.9349060058594
59,313.1837463378906
60,313.5635070800781
61,313.01611328125
62,313.0080261230469
63,313.5946350097656
64,313.2513732910156
65,313.176513671875
66,313.1143798828125
67,313.2213439941406
68,313.21630859375
69,313.2436828613281
70,313.607666015625
71,312.5553894042969
72,312.87152099609375
73,313.5809326171875
74,312.98388671875
75,312.9572448730469
76,313.50433349609375
77,312.9643859863281
78,313.1775207519531
79,312.9488220214844
80,312.63092041015625
81,313.34014892578125
82,312.92083740234375
83,313.16302490234375
84,313.212158203125
85,313.0538024902344
86,312.9820861816406
87,312.8284912109375
88,313.21868896484375
89,312.90185546875
90,313.622802734375
91,312.8859558105469
92,312.9911804199219
93,312.9656982421875
94,312.73876953125
95,313.76983642578125
96,312.8280029296875
97,313.18084716796875
98,312.9197692871094
99,313.2508850097656
