iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,46.090145111083984,552961536,368641536
1,40.48019027709961,552961536,368641536
2,43.042144775390625,552961536,368641536
3,41.50783920288086,552961536,368641536
4,40.598976135253906,552961536,368641536
5,40.3034553527832,552961536,368641536
6,40.29724884033203,552961536,368641536
7,40.45471954345703,552961536,368641536
8,41.55839920043945,552961536,368641536
9,40.35417556762695,552961536,368641536
10,40.47100830078125,552961536,368641536
11,40.2907829284668,552961536,368641536
12,40.40195083618164,552961536,368641536
13,40.39868927001953,552961536,368641536
14,40.894561767578125,552961536,368641536
15,40.256385803222656,552961536,368641536
16,50.568511962890625,552961536,368641536
17,40.26259231567383,552961536,368641536
18,40.324222564697266,552961536,368641536
19,40.409568786621094,552961536,368641536
20,40.6357421875,552961536,368641536
21,40.20070266723633,552961536,368641536
22,40.76057434082031,552961536,368641536
23,40.5601921081543,552961536,368641536
24,40.1258544921875,552961536,368641536
25,40.39593505859375,552961536,368641536
26,49.56377410888672,552961536,368641536
27,40.155006408691406,552961536,368641536
28,40.59843063354492,552961536,368641536
29,40.34239959716797,552961536,368641536
30,40.444480895996094,552961536,368641536
31,40.567039489746094,552961536,368641536
32,45.89984130859375,552961536,368641536
33,40.48428726196289,552961536,368641536
34,40.147422790527344,552961536,368641536
35,40.30662536621094,552961536,368641536
36,40.368350982666016,552961536,368641536
37,40.35385513305664,552961536,368641536
38,40.31670379638672,552961536,368641536
39,40.32646560668945,552961536,368641536
40,40.20627212524414,552961536,368641536
41,40.30070495605469,552961536,368641536
42,40.430145263671875,552961536,368641536
43,49.8488655090332,552961536,368641536
44,40.552513122558594,552961536,368641536
45,40.470943450927734,552961536,368641536
46,40.63238525390625,552961536,368641536
47,40.2437744140625,552961536,368641536
48,40.30361557006836,552961536,368641536
49,40.06345748901367,552961536,368641536
50,40.46694564819336,552961536,368641536
51,40.086334228515625,552961536,368641536
52,40.29782485961914,552961536,368641536
53,40.01222229003906,552961536,368641536
54,40.12108612060547,552961536,368641536
55,40.14668655395508,552961536,368641536
56,39.96428680419922,552961536,368641536
57,40.02406311035156,552961536,368641536
58,40.34134292602539,552961536,368641536
59,39.98726272583008,552961536,368641536
60,41.28607940673828,552961536,368641536
61,40.17327880859375,552961536,368641536
62,39.9068489074707,552961536,368641536
63,40.052799224853516,552961536,368641536
64,48.72188949584961,552961536,368641536
65,39.9279670715332,552961536,368641536
66,40.35801696777344,552961536,368641536
67,41.71356964111328,552961536,368641536
68,40.28224182128906,552961536,368641536
69,40.218624114990234,552961536,368641536
70,40.17465591430664,552961536,368641536
71,40.11443328857422,552961536,368641536
72,40.38300704956055,552961536,368641536
73,40.16291046142578,552961536,368641536
74,40.257598876953125,552961536,368641536
75,40.193599700927734,552961536,368641536
76,40.278526306152344,552961536,368641536
77,40.20479965209961,552961536,368641536
78,40.16361618041992,552961536,368641536
79,40.61363220214844,552961536,368641536
80,41.17897415161133,552961536,368641536
81,40.58377456665039,552961536,368641536
82,40.182464599609375,552961536,368641536
83,40.46355056762695,552961536,368641536
84,40.93619155883789,552961536,368641536
85,40.24739074707031,552961536,368641536
86,40.284000396728516,552961536,368641536
87,40.09667205810547,552961536,368641536
88,40.395103454589844,552961536,368641536
89,40.20640182495117,552961536,368641536
90,40.29657745361328,552961536,368641536
91,40.12441635131836,552961536,368641536
92,40.11430358886719,552961536,368641536
93,40.08319854736328,552961536,368641536
94,40.10831832885742,552961536,368641536
95,40.28681564331055,552961536,368641536
96,40.23894500732422,552961536,368641536
97,40.64995193481445,552961536,368641536
98,40.90800094604492,552961536,368641536
99,41.560543060302734,552961536,368641536
