iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,28.511167526245117,4609536,3073536
1,32.12441635131836,4609536,3073536
2,29.520191192626953,4609536,3073536
3,29.025888442993164,4609536,3073536
4,31.45145606994629,4609536,3073536
5,28.50079917907715,4609536,3073536
6,28.713472366333008,4609536,3073536
7,28.939647674560547,4609536,3073536
8,28.693727493286133,4609536,3073536
9,30.284767150878906,4609536,3073536
10,28.750751495361328,4609536,3073536
11,30.476224899291992,4609536,3073536
12,28.500192642211914,4609536,3073536
13,39.90089416503906,4609536,3073536
14,29.106143951416016,4609536,3073536
15,28.70159912109375,4609536,3073536
16,29.3767032623291,4609536,3073536
17,29.09244728088379,4609536,3073536
18,28.681055068969727,4609536,3073536
19,28.730623245239258,4609536,3073536
20,28.555360794067383,4609536,3073536
21,28.412256240844727,4609536,3073536
22,36.381919860839844,4609536,3073536
23,28.6112003326416,4609536,3073536
24,28.41219139099121,4609536,3073536
25,28.571168899536133,4609536,3073536
26,28.341312408447266,4609536,3073536
27,38.3289909362793,4609536,3073536
28,28.831392288208008,4609536,3073536
29,28.992895126342773,4609536,3073536
30,28.646879196166992,4609536,3073536
31,28.622400283813477,4609536,3073536
32,29.238367080688477,4609536,3073536
33,28.587295532226562,4609536,3073536
34,28.596960067749023,4609536,3073536
35,28.27667236328125,4609536,3073536
36,30.289823532104492,4609536,3073536
37,28.763744354248047,4609536,3073536
38,28.52787208557129,4609536,3073536
39,28.4737606048584,4609536,3073536
40,28.53113555908203,4609536,3073536
41,28.694271087646484,4609536,3073536
42,28.667903900146484,4609536,3073536
43,28.41257667541504,4609536,3073536
44,36.2782096862793,4609536,3073536
45,28.652576446533203,4609536,3073536
46,28.40233612060547,4609536,3073536
47,28.657503128051758,4609536,3073536
48,28.55308723449707,4609536,3073536
49,28.754560470581055,4609536,3073536
50,28.9532470703125,4609536,3073536
51,28.45884895324707,4609536,3073536
52,28.61484718322754,4609536,3073536
53,28.663328170776367,4609536,3073536
54,28.215167999267578,4609536,3073536
55,28.76633644104004,4609536,3073536
56,28.358272552490234,4609536,3073536
57,30.245567321777344,4609536,3073536
58,28.34351921081543,4609536,3073536
59,28.318912506103516,4609536,3073536
60,28.408416748046875,4609536,3073536
61,28.183679580688477,4609536,3073536
62,28.82499122619629,4609536,3073536
63,28.88991928100586,4609536,3073536
64,30.886592864990234,4609536,3073536
65,28.465919494628906,4609536,3073536
66,28.436511993408203,4609536,3073536
67,32.290401458740234,4609536,3073536
68,28.682207107543945,4609536,3073536
69,28.593599319458008,4609536,3073536
70,29.406015396118164,4609536,3073536
71,28.389568328857422,4609536,3073536
72,28.75276756286621,4609536,3073536
73,28.64147186279297,4609536,3073536
74,28.31488037109375,4609536,3073536
75,28.388864517211914,4609536,3073536
76,28.750463485717773,4609536,3073536
77,28.79145622253418,4609536,3073536
78,38.176544189453125,4609536,3073536
79,28.536672592163086,4609536,3073536
80,30.555328369140625,4609536,3073536
81,29.421215057373047,4609536,3073536
82,29.022111892700195,4609536,3073536
83,29.399072647094727,4609536,3073536
84,28.797344207763672,4609536,3073536
85,29.425920486450195,4609536,3073536
86,29.115455627441406,4609536,3073536
87,28.226591110229492,4609536,3073536
88,29.291200637817383,4609536,3073536
89,28.341760635375977,4609536,3073536
90,28.32828712463379,4609536,3073536
91,28.63852882385254,4609536,3073536
92,28.493791580200195,4609536,3073536
93,28.32307243347168,4609536,3073536
94,28.317216873168945,4609536,3073536
95,28.254560470581055,4609536,3073536
96,28.547391891479492,4609536,3073536
97,28.858272552490234,4609536,3073536
98,30.290847778320312,4609536,3073536
99,33.774654388427734,4609536,3073536
