iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,56.67657470703125,552961536,368641536
1,40.31478500366211,552961536,368641536
2,40.538238525390625,552961536,368641536
3,40.66444778442383,552961536,368641536
4,40.410369873046875,552961536,368641536
5,40.15385437011719,552961536,368641536
6,40.32729721069336,552961536,368641536
7,40.349822998046875,552961536,368641536
8,40.292545318603516,552961536,368641536
9,44.914974212646484,552961536,368641536
10,40.838687896728516,552961536,368641536
11,40.323646545410156,552961536,368641536
12,40.35670471191406,552961536,368641536
13,40.089599609375,552961536,368641536
14,40.65798568725586,552961536,368641536
15,43.6143684387207,552961536,368641536
16,40.25852966308594,552961536,368641536
17,84.45369720458984,552961536,368641536
18,40.337886810302734,552961536,368641536
19,40.06950378417969,552961536,368641536
20,40.20380783081055,552961536,368641536
21,92.94780731201172,552961536,368641536
22,40.20051193237305,552961536,368641536
23,40.059871673583984,552961536,368641536
24,40.157249450683594,552961536,368641536
25,40.33123016357422,552961536,368641536
26,40.276512145996094,552961536,368641536
27,40.14780807495117,552961536,368641536
28,40.3812141418457,552961536,368641536
29,40.29612731933594,552961536,368641536
30,40.32774353027344,552961536,368641536
31,40.40099334716797,552961536,368641536
32,40.35599899291992,552961536,368641536
33,40.108192443847656,552961536,368641536
34,42.24796676635742,552961536,368641536
35,40.457374572753906,552961536,368641536
36,40.32668685913086,552961536,368641536
37,40.302528381347656,552961536,368641536
38,43.09868621826172,552961536,368641536
39,40.402366638183594,552961536,368641536
40,40.437984466552734,552961536,368641536
41,40.27769470214844,552961536,368641536
42,40.558528900146484,552961536,368641536
43,40.09916687011719,552961536,368641536
44,40.213600158691406,552961536,368641536
45,41.56265640258789,552961536,368641536
46,40.208961486816406,552961536,368641536
47,40.132896423339844,552961536,368641536
48,40.58486557006836,552961536,368641536
49,42.957374572753906,552961536,368641536
50,40.15788650512695,552961536,368641536
51,41.049888610839844,552961536,368641536
52,40.119712829589844,552961536,368641536
53,40.55964660644531,552961536,368641536
54,40.10095977783203,552961536,368641536
55,40.01955032348633,552961536,368641536
56,40.40857696533203,552961536,368641536
57,40.11376190185547,552961536,368641536
58,40.1794548034668,552961536,368641536
59,40.138465881347656,552961536,368641536
60,48.00041580200195,552961536,368641536
61,39.979007720947266,552961536,368641536
62,39.820926666259766,552961536,368641536
63,40.14271926879883,552961536,368641536
64,40.24028778076172,552961536,368641536
65,40.54364776611328,552961536,368641536
66,40.536319732666016,552961536,368641536
67,40.06281661987305,552961536,368641536
68,41.28371047973633,552961536,368641536
69,40.0676155090332,552961536,368641536
70,40.60771179199219,552961536,368641536
71,40.14031982421875,552961536,368641536
72,40.390464782714844,552961536,368641536
73,40.12793731689453,552961536,368641536
74,40.02582550048828,552961536,368641536
75,40.1734733581543,552961536,368641536
76,40.00009536743164,552961536,368641536
77,40.06633758544922,552961536,368641536
78,40.07011032104492,552961536,368641536
79,40.39926528930664,552961536,368641536
80,41.499935150146484,552961536,368641536
81,41.84521484375,552961536,368641536
82,40.24595260620117,552961536,368641536
83,41.42729568481445,552961536,368641536
84,48.646942138671875,552961536,368641536
85,40.80281448364258,552961536,368641536
86,40.82233428955078,552961536,368641536
87,40.21945571899414,552961536,368641536
88,40.14137649536133,552961536,368641536
89,40.63727951049805,552961536,368641536
90,40.0871696472168,552961536,368641536
91,40.166622161865234,552961536,368641536
92,40.09302520751953,552961536,368641536
93,40.04438400268555,552961536,368641536
94,41.9857292175293,552961536,368641536
95,40.014305114746094,552961536,368641536
96,40.38444900512695,552961536,368641536
97,41.39219284057617,552961536,368641536
98,40.758079528808594,552961536,368641536
99,42.52880096435547,552961536,368641536
