iteration,latency (ms)
0,313.8061218261719
1,312.944580078125
2,313.157958984375
3,313.38433837890625
4,313.1743469238281
5,312.9706115722656
6,313.8106384277344
7,312.8090515136719
8,313.04296875
9,313.5105895996094
10,312.9842529296875
11,314.2325134277344
12,312.9795837402344
13,313.15240478515625
14,313.17230224609375
15,312.6564025878906
16,312.9575500488281
17,313.0997009277344
18,313.2398376464844
19,313.5360107421875
20,313.2111511230469
21,313.5037841796875
22,313.1417541503906
23,313.27728271484375
24,313.6491394042969
25,313.61212158203125
26,313.91778564453125
27,313.4009094238281
28,313.35467529296875
29,312.87786865234375
30,313.1294250488281
31,312.7481384277344
32,313.4980773925781
33,312.59637451171875
34,312.9273681640625
35,313.5971374511719
36,313.0923767089844
37,313.4832458496094
38,312.9659729003906
39,312.9178466796875
40,313.6279602050781
41,314.0550231933594
42,313.0478210449219
43,313.9548034667969
44,313.14544677734375
45,313.85888671875
46,313.3304748535156
47,313.6116027832031
48,313.326904296875
49,313.6929626464844
50,313.2132873535156
51,313.5837707519531
52,313.6690673828125
53,313.4602355957031
54,313.4311828613281
55,312.5313415527344
56,313.5273132324219
57,312.70794677734375
58,312.8832702636719
59,313.9073486328125
60,312.9787902832031
61,312.46234130859375
62,313.28033447265625
63,313.1486511230469
64,313.3653259277344
65,312.9513244628906
66,313.7460021972656
67,312.773193359375
68,313.04852294921875
69,312.7406005859375
70,313.24981689453125
71,312.97296142578125
72,313.7708740234375
73,313.1896057128906
74,313.3456726074219
75,313.1355285644531
76,312.7539978027344
77,313.6024169921875
78,313.78662109375
79,313.8211975097656
80,313.2555847167969
81,313.4458312988281
82,312.7559509277344
83,312.8634033203125
84,312.9088439941406
85,313.7174987792969
86,313.1820983886719
87,313.4781188964844
88,313.3125305175781
89,313.0960998535156
90,312.6233215332031
91,313.24298095703125
92,313.20391845703125
93,313.2195739746094
94,313.2032775878906
95,313.292236328125
96,313.0169372558594
97,313.28656005859375
98,313.37420654296875
99,313.44744873046875
